go_id	go_term	go_domain	size	genes
GO:0003735	structural constituent of ribosome	molecular_function	172	31009|31022|31106|31150|31222|31228|31398|31483|31588|31613|31700|31897|32242|32375|32395|32446|32523|32530|32635|32662|32700|32953|33182|33214|33268|33348|33487|33629|33654|33688|33703|33715|34098|34149|34186|34309|34329|34352|34412|34420|34526|34625|34754|35098|35145|35146|35299|35453|35711|35988|36050|36058|36142|36321|36406|36570|36576|36688|36851|36855|36976|36985|37136|37235|37292|37389|37430|37563|37580|37587|37589|37628|37669|37684|37750|37849|37872|37995|38046|38208|38230|38302|38345|38397|38535|38794|38796|38983|39088|39108|39253|39338|39477|39480|39484|39627|39749|39809|40001|40060|40091|40261|40451|40654|40656|40687|40932|40980|41028|41120|41141|41200|41293|41343|41347|41364|41372|41757|41807|41811|41838|41859|41991|42061|42290|42464|42470|42588|42671|42761|42830|42870|42881|43039|43103|43169|43321|43345|43349|43532|43564|43573|43594|43609|43698|43723|43768|43864|44059|44150|44251|44326|44783|45329|47218|47219|49425|50381|59151|117414|251466|318249|318825|318977|326141|3354918|3355089|3355124|3355144|3772367|4379878|5740688
GO:0003743	translation initiation factor activity	molecular_function	54	31059|31156|31243|31256|32242|32566|32617|32679|33710|33835|35547|36037|36335|36544|36565|36722|36793|36981|37005|37475|37706|37776|37846|38398|38743|38878|38923|39386|39433|39683|39877|40563|40587|40987|41475|42422|42789|42819|43382|43422|43549|43645|43839|44260|44261|44554|45525|45682|46020|49809|64874|319046|326255|3355041
GO:0003746	translation elongation factor activity	molecular_function	16	34004|34363|35060|35422|35681|36271|37444|37846|39834|42670|43358|43736|44438|44791|45249|3771960
GO:0003747	translation release factor activity	molecular_function	7	34446|34658|34720|40240|45249|117365|246457
GO:0003755	peptidyl-prolyl cis-trans isomerase activity	molecular_function	27	31508|32595|33111|33271|35571|36108|36820|36984|37144|37214|37449|37591|37902|37926|38069|39121|39331|39573|41403|41860|42957|43044|43090|43374|45360|47762|246556
GO:0003756	protein disulfide isomerase activity	molecular_function	11	32124|32588|34750|34976|36270|37775|38500|39651|39775|40883|46017
GO:0003774	motor activity	molecular_function	74	31240|31405|31725|32028|32049|32057|32071|32107|32785|33319|34012|34179|34422|34445|34756|34882|35007|35061|35073|35293|35653|35680|36167|36495|36718|36810|36817|36876|37374|37671|37674|38001|38020|38135|38153|38210|38226|38515|38580|38586|38611|39002|39068|39318|39332|39445|39536|40568|41171|41717|42485|42889|43295|43310|43323|43379|43517|43587|43700|43820|43984|44160|44870|45928|47216|53515|53561|318231|2768680|2768883|2768886|2768976|3355181|3771934
GO:0003777	microtubule motor activity	molecular_function	51	31240|31405|32049|32057|32071|32107|32785|34422|35061|35073|35293|35653|36167|36495|36718|36810|36876|37671|37674|38135|38226|38515|38580|38586|38611|39068|39332|39445|39536|40568|41171|41717|42485|43295|43310|43379|43517|43700|43820|43984|44160|44870|45928|47216|53561|318231|2768883|2768886|2768976|3355181|3771934
GO:0003779	actin binding	molecular_function	120	31075|31166|31201|31350|31359|31591|31620|31652|31717|31816|32119|32351|32612|32623|32696|32718|32721|32746|32794|32861|32865|32969|32979|32990|33019|33049|33110|33346|33444|33611|33834|33864|34179|34445|34519|34719|34793|34882|34963|35042|35058|35084|35311|35340|35596|35680|35696|35758|35801|36468|36542|36592|36767|36912|37172|37201|37205|37230|37521|37841|38131|38153|38231|38306|38418|38490|38898|38978|39004|39077|39450|39475|39505|39520|39864|40517|40608|40620|41144|41178|41198|41225|41377|41458|41566|41719|41852|41853|41917|41955|42062|42066|42327|42379|42400|42492|42889|42986|43281|43402|43571|43633|43687|43991|43997|44013|44964|45233|45928|45931|46008|49713|53515|53556|261629|2768716|2769001|3346238|3771968|5740668
GO:0003785	actin monomer binding	molecular_function	1	31359
GO:0003796	lysozyme activity	molecular_function	18	31460|36798|36891|36893|36894|37340|37341|38122|38125|38126|38127|38128|38129|38130|38772|38866|46813|246428
GO:0003810	protein-glutamine gamma-glutamyltransferase activity	molecular_function	2	32672|34093
GO:0003823	antigen binding	molecular_function	5	33374|35652|40831|43649|326136
