go_id	go_term	go_domain	size	genes
GO:0030036	actin cytoskeleton organization	biological_process	168	171636|171715|171828|171935|171990|172004|172028|172029|172138|172174|172221|172275|172285|172303|172371|172424|172425|172455|172482|172485|172491|172511|172512|172562|172610|172687|172726|172783|172890|173038|173058|173064|173146|173161|173253|173301|173345|173410|173599|173978|174067|174091|174141|174204|174263|174269|174286|174352|174480|174661|174673|174693|174725|174844|175126|175175|175206|175346|175681|175726|175754|175792|175793|175798|175800|175851|175936|175983|176023|176060|176101|176102|176186|176207|176434|176440|176512|176772|176784|176848|176900|176901|176968|176993|177497|177504|177514|177610|177714|177717|177820|177984|178127|178147|178148|178153|178183|178458|178629|178961|179065|179272|179341|179342|179343|179391|179435|179533|179534|179535|179617|179629|179808|179894|179972|180203|180256|180326|180413|180460|180625|180673|180720|180749|180767|180808|180914|180925|181020|181052|181062|181124|181209|181515|181552|182254|182497|183015|183119|183199|183674|183887|184728|185408|185982|186392|187454|187639|188368|188490|190700|190972|259839|260102|266819|266842|266844|3564805|3565704|3565712|3565784|3565801|3896730|3896869|6418702|13180975|13182183|13188030
GO:0030041	actin filament polymerization	biological_process	1	175650
GO:0030042	actin filament depolymerization	biological_process	1	178640
GO:0030048	actin filament-based movement	biological_process	4	171650|173007|177460|177602
GO:0030050	vesicle transport along actin filament	biological_process	1	177460
GO:0030054	cell junction	cellular_component	178	171776|171805|171846|171929|171930|171943|171944|172004|172005|172006|172088|172103|172105|172135|172150|172215|172270|172449|172480|172488|172493|172591|172678|172703|173007|173058|173128|173137|173314|173316|173338|173355|173599|174105|174120|174230|174258|174262|174301|174462|174484|174685|174951|175072|175089|175175|175227|175279|175384|175532|175667|175831|175943|175999|176060|176085|176186|176201|176204|176233|176291|176430|176472|176691|176694|176885|177364|177482|177602|177757|177799|178079|178101|178107|178191|178217|178231|178233|178269|178451|178537|178930|179077|179171|179235|179251|179269|179547|179624|179710|179834|179972|180002|180086|180312|180414|180458|180547|180581|180819|180827|180866|180873|180936|180937|180955|180968|180982|180990|180999|181086|181148|181155|181193|181246|181253|181255|181293|181318|181400|181443|181471|181475|181490|181608|181639|181706|182801|182971|183197|183331|183638|183758|184265|184377|185004|185685|186307|186801|188525|188580|188633|188702|188736|188818|188854|189344|189722|189960|190098|190669|191479|191596|191597|191598|191599|191600|191601|191602|191605|191635|191636|191638|191694|191768|259591|266648|266817|3565011|3565200|3565335|3565563|3565717|13181243|13182525|13186977|13192684|13216190
GO:0030055	cell-substrate junction	cellular_component	11	172135|173058|174951|175227|175384|176060|176430|179972|180873|181253|181490
GO:0030056	hemidesmosome	cellular_component	8	173058|175227|175384|176060|176430|180873|181253|181490
GO:0030057	desmosome	cellular_component	2	173338|180414
GO:0030060	L-malate dehydrogenase activity	molecular_function	2	175936|179041
GO:0030071	regulation of mitotic metaphase/anaphase transition	biological_process	7	172342|174256|175018|175205|177046|179338|180040
GO:0030091	protein repair	biological_process	2	176244|185709
GO:0030100	regulation of endocytosis	biological_process	25	172148|172280|172939|175201|175490|175606|175789|175801|176074|176104|176240|176490|176666|176816|177089|177111|178079|179808|179876|179879|179972|180463|181261|181618|266843
GO:0030104	water homeostasis	biological_process	5	172640|173500|176512|177626|178320
GO:0030111	regulation of Wnt signaling pathway	biological_process	13	172591|173149|173287|175020|175066|175685|176757|177084|179620|180904|184064|186869|13187896
GO:0030117	membrane coat	cellular_component	18	171691|171952|172553|173304|173701|174675|175376|175940|176434|177891|178078|178183|178989|179150|180317|181163|184023|184091
GO:0030118	clathrin coat	cellular_component	3	171952|176434|179150
GO:0030119	AP-type membrane coat adaptor complex	cellular_component	13	171691|172180|172553|173121|173304|174323|175376|175940|179387|180713|181163|184091|186194
GO:0030120	vesicle coat	cellular_component	8	174675|175940|176434|177891|178078|178183|179150|180317
GO:0030121	AP-1 adaptor complex	cellular_component	2	173121|174323
GO:0030122	AP-2 adaptor complex	cellular_component	2	174323|184091
GO:0030123	AP-3 adaptor complex	cellular_component	2	171691|172553
GO:0030125	clathrin vesicle coat	cellular_component	2	176434|179150
GO:0030126	COPI vesicle coat	cellular_component	3	174675|175940|177891
GO:0030127	COPII vesicle coat	cellular_component	3	178078|178183|180317
GO:0030130	clathrin coat of trans-Golgi network vesicle	cellular_component	2	176434|179150
GO:0030131	clathrin adaptor complex	cellular_component	11	172180|173121|173304|174323|175376|175940|179387|180713|181163|184091|186194
GO:0030132	clathrin coat of coated pit	cellular_component	2	176434|179150
GO:0030133	transport vesicle	cellular_component	5	171935|172597|175807|177626|177815
GO:0030135	coated vesicle	cellular_component	7	171952|172597|174323|175807|176434|180463|181163
GO:0030136	clathrin-coated vesicle	cellular_component	7	171952|172597|174323|175807|176434|180463|181163
GO:0030139	endocytic vesicle	cellular_component	22	171956|172520|172755|174308|174834|175773|176434|178361|178491|179832|180463|180468|180912|181143|181163|181202|181577|181618|181644|181649|186547|190399
GO:0030140	trans-Golgi network transport vesicle	cellular_component	2	172597|175807
GO:0030141	secretory granule	cellular_component	11	171601|171912|175807|176227|176275|177647|177815|180366|185680|266648|266836
GO:0030144	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity	molecular_function	1	172360
GO:0030145	manganese ion binding	molecular_function	8	172477|173857|175257|176185|178321|179488|179790|187899
GO:0030148	sphingolipid biosynthetic process	biological_process	12	173327|174131|175313|176332|176879|177548|177660|178072|180445|180524|181323|189276
GO:0030149	sphingolipid catabolic process	biological_process	5	173305|174131|176879|179660|181323
GO:0030150	protein import into mitochondrial matrix	biological_process	1	176101
GO:0030151	molybdenum ion binding	molecular_function	2	180078|181638
GO:0030154	cell differentiation	biological_process	125	171805|171994|172088|172179|172278|172435|172532|172640|172659|172830|172889|173007|173073|173137|173351|173399|173749|173788|173914|173931|174005|174016|174017|174055|174073|174121|174137|174230|174306|174373|174447|174531|174533|174544|174598|174622|174674|174689|174747|174748|174947|175101|175226|175502|175571|175607|175680|175783|175811|176061|176183|176282|176286|176310|176548|176743|176755|176758|176834|176927|177141|177236|177332|177342|177357|177461|177566|177596|177734|177821|177938|178074|178136|178217|178265|178289|178385|178755|178759|178845|179058|179071|179217|179510|179675|179732|179860|180168|180185|180256|180311|180357|180391|180459|180702|180778|180783|180860|180927|181004|181012|181020|181061|181069|181599|181627|181662|181663|181701|182022|183212|183631|183847|184684|184687|185980|188793|190623|191620|191628|191703|191771|192085|3565057|3565545
GO:0030155	regulation of cell adhesion	biological_process	7	171727|174044|176093|176140|176882|178079|181251
GO:0030158	protein xylosyltransferase activity	molecular_function	1	190099
GO:0030159	receptor signaling complex scaffold activity	molecular_function	2	176349|181255
GO:0030162	regulation of proteolysis	biological_process	52	172342|173282|173367|174169|174219|174256|175018|175205|175217|175643|176299|177046|177372|177545|177956|178585|178586|178672|178992|179125|179162|179195|179240|179338|179382|179439|179593|180040|180125|180259|180277|180352|180366|180656|180903|181053|181306|181860|182501|182502|182990|183324|183787|185812|187379|187382|188259|189208|191959|191960|3565888|13196868
GO:0030163	protein catabolic process	biological_process	164	171751|171872|171953|171988|172145|172233|172238|172275|172324|172397|172434|172482|172483|172518|172519|172586|172636|172737|172755|172823|172966|172977|173028|173046|173058|173229|173233|173358|173359|173384|173392|173809|174058|174106|174107|174121|174233|174284|174295|174309|174314|174397|174476|174552|174594|174595|174624|174698|174731|174785|174951|175126|175175|175504|175527|175545|175556|175604|175840|175925|176060|176093|176155|176179|176240|176257|176296|176410|176431|176434|176519|176525|176661|176718|176743|176806|176848|177334|177345|177379|177482|177514|177546|177594|177876|178005|178135|178156|178272|178284|178537|178547|178608|178624|178640|178766|178845|178897|178944|178988|179003|179058|179204|179246|179272|179412|179641|179693|179709|179720|179796|179808|179878|179943|179972|179976|180251|180280|180311|180413|180420|180631|180827|180833|180914|180961|181020|181021|181269|181285|181291|181443|181608|181641|181644|181699|181701|182286|182474|182681|183513|183687|184665|185812|185858|186213|188491|189200|189201|189204|189325|190262|191713|191744|192081|266859|3565577|3565860|13183020|13183021|13188030|13191259|13198854|13218583
GO:0030165	PDZ domain binding	molecular_function	8	171677|171832|172856|177102|177401|178768|180579|191768
GO:0030166	proteoglycan biosynthetic process	biological_process	9	173635|175562|176382|176502|177675|178080|185573|190099|3564879
GO:0030170	pyridoxal phosphate binding	molecular_function	33	172072|172756|172759|172979|173389|173906|174155|174327|175778|175779|175908|175915|176713|176857|177897|177961|178129|179498|179884|180078|180079|180897|181215|181232|181574|181633|181726|181859|182464|182614|185086|187948|266646
GO:0030172	troponin C binding	molecular_function	4	177295|180127|181124|181329
GO:0030173	integral component of Golgi membrane	cellular_component	8	175372|175787|176443|176612|178072|178980|180860|187393
GO:0030175	filopodium	cellular_component	1	172093
GO:0030176	integral component of endoplasmic reticulum membrane	cellular_component	9	172684|174305|176390|177028|178122|180904|181800|183367|183948
GO:0030177	positive regulation of Wnt signaling pathway	biological_process	1	172591
GO:0030178	negative regulation of Wnt signaling pathway	biological_process	6	172591|173149|173287|177084|179620|186869
GO:0030182	neuron differentiation	biological_process	17	171994|173399|173749|174005|174447|177596|177821|177938|178217|178265|179058|179217|180459|181012|183212|183847|188793
GO:0030198	extracellular matrix organization	biological_process	7	175471|175953|176314|177788|177956|181022|181288
GO:0030199	collagen fibril organization	biological_process	1	181022
GO:0030201	heparan sulfate proteoglycan metabolic process	biological_process	12	173635|175562|176382|176502|177675|178080|180619|181309|185573|189586|190099|3564879
GO:0030202	heparin metabolic process	biological_process	3	175562|177675|190099
GO:0030203	glycosaminoglycan metabolic process	biological_process	11	173635|174383|174517|175562|176382|177675|178086|178087|179484|186491|190099
GO:0030204	chondroitin sulfate metabolic process	biological_process	5	173635|174383|174517|176382|190099
GO:0030206	chondroitin sulfate biosynthetic process	biological_process	4	173635|174517|176382|190099
GO:0030207	chondroitin sulfate catabolic process	biological_process	1	174383
GO:0030210	heparin biosynthetic process	biological_process	3	175562|177675|190099
GO:0030215	semaphorin receptor binding	molecular_function	1	171727
GO:0030228	lipoprotein particle receptor activity	molecular_function	1	177329
GO:0030234	enzyme regulator activity	molecular_function	122	171788|171805|171980|172141|172291|172391|172399|172574|172586|172610|172823|172826|173079|173282|173294|173367|173927|174020|174169|174219|174230|174260|174261|174658|174759|175311|175449|175629|175643|175788|175877|176115|176196|176201|176210|176299|176318|176415|176432|176526|176728|176815|177019|177048|177106|177161|177372|177455|177545|177658|177894|177965|178402|178585|178586|178587|178672|178992|179125|179162|179195|179240|179382|179439|179526|179593|179596|179669|179707|180040|180100|180259|180277|180352|180366|180463|180506|180507|180530|180645|180656|180721|180801|180840|180864|180903|180983|181172|181195|181306|181414|181515|181556|181590|181595|181860|182501|182502|182929|182990|183324|183787|185764|185812|187379|187382|188259|188812|189208|189666|190078|190617|191738|191959|191960|192053|266817|3565232|3565776|3565888|13196868|13222206
GO:0030235	nitric-oxide synthase regulator activity	molecular_function	1	181515
