go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008013	beta-catenin binding	molecular_function	6239	direct	10	171849|172591|172981|173007|174058|176536|176808|178107|179624|191635	pop-1|apr-1|daf-16|hmr-1|lin-23|rsa-2|lit-1|magi-1|hmp-1|frk-1
GO:0008017	microtubule binding	molecular_function	6239	direct	11	174144|175230|175275|176164|176307|176639|176672|177374|178829|179300|190930	unc-104|ptl-1|par-2|knl-1|clip-1|zyg-8|ani-1|zen-4|figl-1|spas-1|ska-1
GO:0008021	synaptic vesicle	cellular_component	6239	direct	15	172518|173223|173971|174120|175943|176431|176713|178274|178405|180713|180731|180837|180995|266648|24105312	wdr-23|aex-6|rab-3|snt-1|rbf-1|unc-47|unc-25|cho-1|arl-8|dpy-23|lnp-1|cat-1|sng-1|snb-1|unc-17
GO:0008022	protein C-terminus binding	molecular_function	6239	direct	15	172249|172264|172920|173128|173287|174458|175089|176410|176465|176548|176866|177342|180133|180990|181163	lin-35|stam-1|pab-1|dlk-1|pry-1|dpl-1|lin-7|alx-1|atx-2|tra-1|kgb-1|csn-5|efl-1|unc-10|apa-2
GO:0008023	transcription elongation factor complex	cellular_component	6239	direct	1	174683	tceb-3
GO:0008039	synaptic target recognition	biological_process	6239	direct	3	174544|180555|181561	unc-4|syg-1|syg-2
GO:0008045	motor neuron axon guidance	biological_process	6239	direct	22	171988|172233|173828|174169|174685|174693|175953|177111|177334|177719|177895|179794|180622|180817|180873|180961|181344|186939|187639|188900|190098|3565400	unc-73|unc-40|rig-6|spon-1|ptp-3|unc-53|ten-1|ced-10|unc-5|unc-129|rack-1|max-1|ddr-2|ddr-1|pak-1|unc-6|mig-2|rac-2|wve-1|clec-38|unc-34|max-2
GO:0008046	axon guidance receptor activity	molecular_function	6239	direct	1	180637	sax-3
GO:0008053	mitochondrial fusion	biological_process	6239	direct	2	173990|174476	fzo-1|eat-3
GO:0008061	chitin binding	molecular_function	6239	direct	2	175586|175991	cpg-1|cpg-2
GO:0008068	extracellularly glutamate-gated chloride channel activity	molecular_function	6239	direct	3	172103|172270|180086	glc-2|avr-14|glc-1
GO:0008076	voltage-gated potassium channel complex	cellular_component	6239	direct	2	183012|183753	mps-1|kvs-1
GO:0008078	mesodermal cell migration	biological_process	6239	direct	9	174693|176168|176296|177334|179045|179675|180961|181344|191623	unc-53|mig-10|ina-1|unc-5|dre-1|vab-8|unc-6|mig-2|unc-39
GO:0008081	phosphoric diester hydrolase activity	molecular_function	6239	direct	2	173069|174291	exo-3|apn-1
GO:0008083	growth factor activity	molecular_function	6239	direct	1	175909	let-756
GO:0008088	axo-dendritic transport	biological_process	6239	direct	4	174230|178405|181255|181471	syd-1|arl-8|syd-2|sad-1
GO:0008089	anterograde axonal transport	biological_process	6239	direct	1	174144	unc-104
GO:0008090	retrograde axonal transport	biological_process	6239	direct	2	172041|178260	dhc-1|dli-1
GO:0008092	cytoskeletal protein binding	molecular_function	6239	direct	5	171715|172491|178411|180413|181020	dyb-1|unc-15|eps-8|unc-96|unc-98
GO:0008094	DNA-dependent ATPase activity	molecular_function	6239	direct	2	177914|178201	rad-51|him-6
GO:0008104	protein localization	biological_process	6239	direct	52	171911|172155|172184|172477|172498|172593|172597|172687|172712|172755|172891|173167|173599|173914|173956|174323|174643|174759|175268|175440|175502|175783|175950|176201|176224|176373|176434|176672|176806|177102|177788|177820|178345|179049|179353|179575|179620|179802|180435|180571|180581|180990|181163|181255|181708|186607|186954|187442|189055|189676|191342|266854	cdk-2|spd-5|ppk-1|ttx-7|spe-4|che-3|lin-10|lmn-1|spd-2|rab-5|csnk-1|tba-2|vab-19|pkc-3|zyg-1|dab-1|nphp-1|ooc-3|chin-1|mlc-4|tir-1|par-3|odr-4|pac-1|hipr-1|iff-1|chc-1|ani-1|cul-2|elks-1|fbl-1|fat-3|sas-6|hcp-1|hcp-2|mig-17|nphp-4|sun-1|lgl-1|cgef-1|nmy-1|unc-10|apa-2|syd-2|let-2|che-13|mksr-1|dyf-5|ifta-2|mksr-2|dyf-2|dsh-2
GO:0008107	galactoside 2-alpha-L-fucosyltransferase activity	molecular_function	6239	direct	1	184050	fut-2
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	molecular_function	6239	direct	1	185709	msra-1
GO:0008134	transcription factor binding	molecular_function	6239	direct	30	171849|172394|172518|172859|174333|174452|174458|175316|175802|175909|176054|176093|176157|176380|177460|177560|177636|177938|178074|178970|178987|180133|180539|180982|181143|181348|181723|182284|185980|191743	pop-1|unc-37|wdr-23|sys-1|hel-1|jun-1|dpl-1|hsp-60|wrm-1|let-756|tbp-1|egl-5|unc-86|cbp-1|jnk-1|hcf-1|nap-1|mec-3|mep-1|let-418|fos-1|efl-1|hum-6|bar-1|snf-12|ftt-2|hda-4|sir-2.4|hlh-13|pmk-1
GO:0008140	cAMP response element binding protein binding	molecular_function	6239	direct	1	259368	crtc-1
GO:0008143	poly(A) binding	molecular_function	6239	direct	1	180549	fox-1
GO:0008144	drug binding	molecular_function	6239	direct	1	172270	avr-14
GO:0008157	protein phosphatase 1 binding	molecular_function	6239	direct	1	182160	lab-1
GO:0008173	RNA methyltransferase activity	molecular_function	6239	direct	1	176159	henn-1
GO:0008180	COP9 signalosome	cellular_component	6239	direct	1	176834	csn-3
GO:0008186	RNA-dependent ATPase activity	molecular_function	6239	direct	2	172546|190611	drh-3|laf-1
GO:0008187	poly-pyrimidine tract binding	molecular_function	6239	direct	1	178296	mex-5
GO:0008188	neuropeptide receptor activity	molecular_function	6239	direct	3	173398|180752|190424	nmur-2|npr-1|npr-22
GO:0008201	heparin binding	molecular_function	6239	direct	4	173282|175714|176446|191716	kal-1|nex-1|nex-2|nex-3
GO:0008209	androgen metabolic process	biological_process	6239	direct	1	175895	let-767
GO:0008210	estrogen metabolic process	biological_process	6239	direct	1	175895	let-767
GO:0008219	cell death	biological_process	6239	direct	2	175622|180692	acy-1|vha-12
GO:0008226	tyramine receptor activity	molecular_function	6239	direct	1	182110	ser-2
GO:0008237	metallopeptidase activity	molecular_function	6239	direct	5	175383|175839|177850|178748|179575	zmp-2|zmp-1|gon-1|zmp-3|mig-17
GO:0008238	exopeptidase activity	molecular_function	6239	direct	1	178468	map-2
GO:0008266	poly(U) RNA binding	molecular_function	6239	direct	3	175680|179224|180549	larp-1|pos-1|fox-1
GO:0008270	zinc ion binding	molecular_function	6239	direct	3	172118|172616|191322	app-1|cep-1|hizr-1
GO:0008277	regulation of G protein-coupled receptor signaling pathway	biological_process	6239	direct	4	172483|172823|179707|180944	gpb-2|eat-16|egl-10|irk-1
GO:0008278	cohesin complex	cellular_component	6239	direct	4	172116|173808|176559|179749	him-1|scc-1|smc-3|scc-3
GO:0008283	cell proliferation	biological_process	6239	direct	4	172353|178447|181373|266860	cdc-25.1|skr-10|sma-5|lin-4
GO:0008284	positive regulation of cell proliferation	biological_process	6239	direct	7	172017|172399|172687|176457|180751|183841|191635	hop-1|cye-1|lmn-1|chl-1|mls-2|uri-1|frk-1
GO:0008285	negative regulation of cell proliferation	biological_process	6239	direct	5	172773|174058|174947|176230|176466	skr-2|lin-23|puf-6|aak-1|cul-1
GO:0008286	insulin receptor signaling pathway	biological_process	6239	direct	10	172141|172981|176743|176991|179424|180978|181524|185980|191687|266845	aap-1|daf-16|unc-64|egl-4|akt-1|ist-1|akt-2|hlh-13|ins-6|dao-5
GO:0008289	lipid binding	molecular_function	6239	direct	1	177074	manf-1
GO:0008292	acetylcholine biosynthetic process	biological_process	6239	direct	1	24105307	cha-1
GO:0008295	spermidine biosynthetic process	biological_process	6239	direct	1	173269	smd-1
GO:0008301	DNA binding, bending	molecular_function	6239	direct	1	181530	ceh-37
GO:0008303	caspase complex	cellular_component	6239	direct	2	175643|178272	ced-4|ced-3
GO:0008305	integrin complex	cellular_component	6239	direct	5	175175|175504|176296|179077|180827	pat-4|pat-3|ina-1|unc-70|unc-97
GO:0008306	associative learning	biological_process	6239	direct	13	172585|174006|176204|176347|178104|179649|180365|180421|180530|181172|181357|191666|260016	aho-3|casy-1|glr-1|mut-7|let-60|pkc-1|gcy-22|dyf-11|gap-1|gap-2|ttx-3|hen-1|gap-3
GO:0008307	structural constituent of muscle	molecular_function	6239	direct	4	172471|177514|181515|259839	myo-1|unc-82|dyc-1|unc-54
GO:0008311	double-stranded DNA 3'-5' exodeoxyribonuclease activity	molecular_function	6239	direct	1	174291	apn-1
GO:0008328	ionotropic glutamate receptor complex	cellular_component	6239	direct	3	172493|173336|176204	sol-1|sol-2|glr-1
GO:0008333	endosome to lysosome transport	biological_process	6239	direct	2	172264|178405	stam-1|arl-8
GO:0008340	determination of adult lifespan	biological_process	6239	direct	248	171647|171663|171751|171939|171968|172061|172071|172074|172141|172167|172171|172195|172201|172234|172280|172303|172363|172518|172542|172582|172584|172616|172687|172693|172755|172757|172783|172832|172839|172841|172896|172917|172921|172981|173078|173200|173224|173234|173260|173329|173342|173401|173591|173738|173759|173904|173954|173967|174002|174045|174050|174081|174159|174225|174227|174242|174295|174333|174340|174401|174436|174452|174462|174623|174624|174643|174696|174705|174726|174762|174790|174808|174838|174844|174860|174909|174953|175008|175054|175059|175072|175085|175167|175184|175237|175338|175341|175383|175410|175433|175474|175490|175502|175530|175545|175659|175662|175667|175716|175725|175729|175781|175793|175815|175817|175972|175985|176015|176022|176050|176061|176065|176071|176074|176096|176104|176195|176270|176429|176434|176453|176466|176471|176512|176525|176554|176574|176597|176773|176816|176829|176863|176866|176869|176924|176991|177033|177157|177196|177249|177343|177345|177460|177486|177560|177622|177701|177770|177900|177908|177924|177943|177985|178005|178083|178084|178113|178201|178321|178499|178507|178532|178554|178583|178587|178725|178895|178987|179046|179225|179228|179246|179249|179287|179319|179331|179412|179424|179557|179559|179605|179620|179666|179971|180100|180121|180148|180185|180311|180326|180357|180359|180393|180431|180591|180670|180695|180708|180740|180746|180919|180942|180982|181004|181019|181022|181053|181129|181263|181274|181373|181481|181503|181524|181650|181727|181863|182093|182350|183125|183981|184647|186053|186954|187120|187292|187612|187813|187872|187898|187903|188774|189055|189676|190025|190424|190703|191738|191743|259368|260040|260100|260162|266823|266845|266858|3564922|24104671	wwp-1|hgap-1|egl-30|hus-1|uba-5|rps-10|acbp-1|rpl-4|aap-1|let-363|cln-3.2|atp-3|rpl-19|npp-7|vps-34|chn-1|nuo-2|wdr-23|adr-1|cyc-1|eif-2beta|cep-1|lmn-1|rps-15|rab-5|hsp-70|smn-1|cox-5B|nhr-49|oct-1|wts-1|blmp-1|rpl-30|daf-16|hsf-1|pde-1|glp-4|dkf-1|rps-6|npp-4|rps-26|etr-1|F43C11.7|sea-2|gpa-11|vhp-1|ddl-1|tiar-1|frh-1|set-4|lgg-1|wrn-1|kars-1|nfi-1|tph-1|nhx-2|ufd-2|hel-1|skpo-1|pah-1|tdp-1|jun-1|let-23|mnk-1|cdc-48.1|nphp-1|nuo-1|pqm-1|raga-1|age-1|tars-1|patr-1|ash-2|tpi-1|polg-1|tiar-2|gcn-2|gst-20|daf-5|xrn-1|eat-2|ctl-2|nhr-80|mxl-2|daf-7|rps-22|ckr-2|zmp-2|daf-2|ral-1|wdr-5.1|mtm-3|tir-1|glod-4|mpk-1|rars-1|set-2|fsn-1|atp-2|gro-1|clk-1|daf-4|lgg-3|sma-4|mdt-15|rpn-6.1|ubc-18|rpl-6|adr-2|mml-1|cgh-1|clk-2|rpl-9|cup-5|ceh-23|cup-4|hsp-110|pde-2|nac-3|chc-1|umps-1|cul-1|sip-1|sca-1|rle-1|rsks-1|sbp-1|crh-1|ant-1.1|pdr-1|daf-1|nog-1|kgb-1|daf-18|dcap-1|egl-4|ilys-3|hlh-30|set-9|eor-1|skn-1|bec-1|jnk-1|hecd-1|hcf-1|daf-31|alp-1|daf-15|qns-1|daf-14|sir-2.1|tax-6|rbr-2|atg-7|rps-11|ragc-1|par-5|him-6|dcap-2|cnnm-1|hsp-1|elo-2|lgc-26|icl-1|sti-1|gst-10|mlk-1|fos-1|lipl-4|lmd-3|natc-1|atg-18|cln-3.3|hsp-16.48|gpa-3|eif-2Bdelta|egl-3|akt-1|mxl-1|cln-3.1|daf-11|nphp-4|che-11|hsp-90|pptr-1|dkf-2|skr-5|par-4|unc-51|prmt-1|pha-4|hif-1|ife-2|daf-3|cnnm-3|fkh-9|hpk-1|cst-1|tmem-135|dnj-14|pept-1|mdl-1|bar-1|mek-1|apy-1|adt-2|dct-1|cnnm-2|daf-12|plc-1|sma-5|bra-1|elt-3|akt-2|nipi-3|aak-2|trx-1|cnnm-4|tiar-3|pde-5|pde-3|nlp-7|scl-1|mksr-1|xpa-1|srr-4|daf-8|set-15|cnnm-5|nac-2|mks-1|ckr-1|ifta-2|mksr-2|ddl-2|npr-22|lury-1|old-2|pmk-1|crtc-1|mev-1|mir-71|mir-34|parp-1|dao-5|prdx-2|hgap-2|nsy-1
GO:0008344	adult locomotory behavior	biological_process	6239	direct	8	172493|174398|175418|176204|176291|178135|181759|184378	sol-1|mak-1|nipa-1|glr-1|eat-4|unc-22|rab-6.2|stg-2
GO:0008352	katanin complex	cellular_component	6239	direct	4	172374|172612|173270|173271	mei-2|mei-1|F47G4.5|F47G4.4
GO:0008354	germ cell migration	biological_process	6239	direct	1	180671	ceh-18
GO:0008355	olfactory learning	biological_process	6239	direct	22	172143|174006|174016|174881|176138|176347|176506|176991|177117|177943|179219|179605|179669|180392|181357|181479|181642|188090|188904|191687|191688|191782	elpc-1|casy-1|fbf-1|daf-22|dcr-1|mut-7|hpl-2|egl-4|osm-9|tax-6|gpa-2|daf-11|elpc-3|nrde-3|ttx-3|odr-1|olrn-1|nep-2|bbs-8|ins-6|ins-7|sra-11
GO:0008356	asymmetric cell division	biological_process	6239	direct	21	171849|172145|172591|172842|172891|174314|174698|174941|175205|175275|175783|176322|176808|176832|177821|178065|180185|181362|189467|266854|266859	pop-1|mat-1|apr-1|mom-4|csnk-1|emb-27|mat-2|cyd-1|mat-3|par-2|par-3|emb-30|lit-1|tcl-2|egl-20|cyp-31A2|par-4|mes-1|cyp-31A3|dsh-2|fzy-1
GO:0008360	regulation of cell shape	biological_process	6239	direct	3	172088|172433|180655	let-502|pdi-3|sax-1
GO:0008361	regulation of cell size	biological_process	6239	direct	6	173277|175643|176466|180311|181022|266837	tfg-1|ced-4|cul-1|unc-51|adt-2|let-607
GO:0008374	O-acyltransferase activity	molecular_function	6239	direct	1	181252	mboa-7
GO:0008375	acetylglucosaminyltransferase activity	molecular_function	6239	direct	2	176502|178080	rib-2|rib-1
GO:0008376	acetylgalactosaminyltransferase activity	molecular_function	6239	direct	2	178142|190668	bre-5|bre-4
GO:0008378	galactosyltransferase activity	molecular_function	6239	direct	1	176382	sqv-3
GO:0008379	thioredoxin peroxidase activity	molecular_function	6239	direct	1	266858	prdx-2
GO:0008406	gonad development	biological_process	6239	direct	54	171683|171768|171793|171832|171883|172017|172077|172249|172399|172458|172468|172646|172859|173137|173914|174004|174034|174055|174260|174261|174267|174458|174622|174696|174747|174860|174941|175066|175149|175226|175716|175783|175890|175951|175953|176256|176506|176548|177342|177566|177850|177899|178021|178074|178229|178755|179045|179959|180756|181398|181450|181907|191363|3565051	spd-1|phb-1|mcm-4|lin-17|riok-1|hop-1|xnp-1|lin-35|cye-1|hlh-2|bub-1|gon-2|sys-1|par-6|pkc-3|vrk-1|phb-2|ani-2|cki-1|cki-2|lin-5|dpl-1|pro-1|nuo-1|rsp-2|polg-1|cyd-1|cacn-1|cog-1|elf-1|atp-2|par-3|hmg-1.2|dig-1|ten-1|lin-9|hpl-2|tra-1|csn-5|rsp-6|gon-1|gon-4|pfd-1|mep-1|rbd-1|lag-2|dre-1|hda-1|ztf-16|nekl-3|hpl-1|fkh-6|ehn-3|lin-26
GO:0008408	3'-5' exonuclease activity	molecular_function	6239	direct	2	172666|180536	mrt-1|crn-4
GO:0008417	fucosyltransferase activity	molecular_function	6239	direct	3	174400|178985|188084	fut-1|fut-8|fut-6
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	molecular_function	6239	direct	1	172719	fcp-1
GO:0008424	glycoprotein 6-alpha-L-fucosyltransferase activity	molecular_function	6239	direct	1	178985	fut-8
GO:0008429	phosphatidylethanolamine binding	molecular_function	6239	direct	3	175714|176446|191716	nex-1|nex-2|nex-3
GO:0008432	JUN kinase binding	molecular_function	6239	direct	4	171941|172245|172361|172414	glh-4|glh-3|glh-2|glh-1
GO:0008445	D-aspartate oxidase activity	molecular_function	6239	direct	2	179130|183530	ddo-2|ddo-1
GO:0008446	GDP-mannose 4,6-dehydratase activity	molecular_function	6239	direct	2	177717|186416	bre-1|gmd-2
GO:0008469	histone-arginine N-methyltransferase activity	molecular_function	6239	direct	2	175717|180326	prmt-5|prmt-1
GO:0008474	palmitoyl-(protein) hydrolase activity	molecular_function	6239	direct	1	191744	ppt-1
GO:0008476	protein-tyrosine sulfotransferase activity	molecular_function	6239	direct	1	176684	tpst-1
GO:0008543	fibroblast growth factor receptor signaling pathway	biological_process	6239	direct	4	175126|175909|177286|181291	unc-52|let-756|soc-2|egl-15
GO:0008544	epidermis development	biological_process	6239	direct	9	173445|174121|174685|177709|177894|180011|180671|246019|3565051	mlt-10|egl-27|ptp-3|rap-1|pxf-1|rap-2|ceh-18|plx-1|lin-26
GO:0008545	JUN kinase kinase activity	molecular_function	6239	direct	2	180810|181004	jkk-1|mek-1
GO:0008565	protein transporter activity	molecular_function	6239	direct	3	172329|177533|179555	ima-2|ima-3|ima-1
GO:0008568	microtubule-severing ATPase activity	molecular_function	6239	direct	5	172374|172612|173270|173271|179300	mei-2|mei-1|F47G4.5|F47G4.4|spas-1
GO:0008569	ATP-dependent microtubule motor activity, minus-end-directed	molecular_function	6239	direct	1	172213	klp-15
GO:0008574	ATP-dependent microtubule motor activity, plus-end-directed	molecular_function	6239	direct	4	174144|176179|177141|177374	unc-104|unc-116|osm-3|zen-4
GO:0008579	JUN kinase phosphatase activity	molecular_function	6239	direct	1	173904	vhp-1
GO:0008582	regulation of synaptic growth at neuromuscular junction	biological_process	6239	direct	12	172981|174762|175667|179259|179412|179424|180475|181524|185682|191014|191685|191687	daf-16|age-1|fsn-1|rpm-1|egl-3|akt-1|pdk-1|akt-2|mkk-4|daf-28|ins-4|ins-6
GO:0008584	male gonad development	biological_process	6239	direct	6	172859|174941|175953|176256|181472|181907	sys-1|cyd-1|ten-1|lin-9|cdk-4|fkh-6
GO:0008585	female gonad development	biological_process	6239	direct	4	172859|174137|175953|176465	sys-1|tra-2|ten-1|atx-2
GO:0008593	regulation of Notch signaling pathway	biological_process	6239	direct	3	179213|179612|179878	sel-9|sel-11|sel-10
GO:0008595	anterior/posterior axis specification, embryo	biological_process	6239	direct	14	171722|171993|174284|174290|175845|176322|176374|176381|176806|177528|177994|179358|179538|190775	src-1|cyb-2.2|zyg-11|T05H10.1|nop-1|emb-30|cdk-1|usp-46|cul-2|pam-1|cyb-2.1|rbx-1|math-33|elc-1
GO:0008608	attachment of spindle microtubules to kinetochore	biological_process	6239	direct	3	171964|174256|175813	hcp-4|spdl-1|him-10
GO:0008610	lipid biosynthetic process	biological_process	6239	direct	3	175710|178065|189467	emb-8|cyp-31A2|cyp-31A3
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	biological_process	6239	direct	6	171939|175717|175885|176608|177924|178623	hus-1|prmt-5|gen-1|mrt-2|sir-2.1|tank-1
GO:0008637	apoptotic mitochondrial changes	biological_process	6239	direct	2	177336|179943	drp-1|egl-1
GO:0008656	cysteine-type endopeptidase activator activity involved in apoptotic process	molecular_function	6239	direct	2	175643|178272	ced-4|ced-3
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	6239	direct	1	175358	strm-1
GO:0008767	UDP-galactopyranose mutase activity	molecular_function	6239	direct	1	177358	glf-1
GO:0008795	NAD+ synthase activity	molecular_function	6239	direct	1	177900	qns-1
GO:0008808	cardiolipin synthase activity	molecular_function	6239	direct	1	184910	crls-1
GO:0008821	crossover junction endodeoxyribonuclease activity	molecular_function	6239	direct	3	172157|175620|175885	slx-1|him-18|gen-1
