go_id	go_term	go_domain	size	genes
GO:0005829	cytosol	cellular_component	91	171749|171764|171821|172148|172221|172408|172473|172532|172640|172727|172868|172981|173323|173338|173347|173795|173811|173914|174141|174233|174322|174392|174664|175078|175467|175584|175643|175710|175717|175863|175873|176102|176118|176138|176150|176347|176401|176454|176635|176667|176816|176826|176921|177070|177111|177355|177419|177466|177469|177607|177730|177855|178005|178176|178322|178408|178507|178944|178981|179409|179483|179943|180100|180311|180326|180452|180463|180553|180721|180864|180873|180982|181065|181166|181324|181370|182286|183311|183625|183959|185872|187263|187612|190051|190666|190959|191743|259368|266650|13191153|13192683
GO:0005832	chaperonin-containing T-complex	cellular_component	3	172757|174318|175588
GO:0005834	heterotrimeric G-protein complex	cellular_component	26	171675|171687|171751|172269|172396|172505|172645|172823|173759|174803|175377|176865|177931|179075|179219|179319|179546|179707|179731|179746|179806|180527|181157|181424|181442|191659
GO:0005838	proteasome regulatory particle	cellular_component	3	173744|174715|174786
GO:0005839	proteasome core complex	cellular_component	14	171975|172139|172674|172679|172942|173168|173334|173858|174571|176161|176978|178943|179493|179941
GO:0005840	ribosome	cellular_component	121	171602|171692|171750|171766|171853|171889|171949|172052|172062|172074|172092|172201|172204|172313|172420|172479|172617|172693|172805|172818|172901|172921|172957|173235|173260|173309|173342|173415|173873|174166|174311|174371|174379|174443|174588|174695|174699|174976|175001|175070|175235|175338|175413|175455|175460|175501|175584|175628|175666|175786|175796|175879|175901|175912|176006|176007|176011|176015|176071|176097|176146|176197|176482|176495|176718|176858|176891|176903|176926|176975|177203|177365|177481|177503|177583|178012|178083|178173|178188|178279|178297|178342|178352|178408|178538|178778|179153|179154|179229|179230|179711|179721|179739|179998|180044|180368|180535|180748|181833|181917|183104|184267|185109|185803|186840|187087|187375|187809|187843|188040|188274|188457|189618|190379|191044|191523|259526|259579|3565469|3565999|13187936
GO:0005844	polysome	cellular_component	3	172523|259546|266860
GO:0005845	mRNA cap binding complex	cellular_component	1	172976
GO:0005846	nuclear cap binding complex	cellular_component	2	172345|184953
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	cellular_component	1	179103
GO:0005849	mRNA cleavage factor complex	cellular_component	2	172657|175442
GO:0005851	eukaryotic translation initiation factor 2B complex	cellular_component	3	173067|176348|179331
GO:0005852	eukaryotic translation initiation factor 3 complex	cellular_component	12	171809|172044|172858|172959|174346|174478|175138|176094|176268|177236|179779|182182
GO:0005853	eukaryotic translation elongation factor 1 complex	cellular_component	2	176120|178419
GO:0005856	cytoskeleton	cellular_component	163	171779|171857|171882|171891|172034|172041|172088|172135|172155|172174|172189|172259|172268|172275|172374|172593|172612|172712|172717|172831|172890|172987|173038|173058|173161|173167|173360|173825|173844|173888|173914|173945|173956|173980|174105|174144|174267|174288|174350|174527|174636|174673|174680|175006|175218|175230|175247|175428|175439|175461|175463|175519|175650|175798|175837|175848|175870|175922|176060|176064|176143|176172|176179|176210|176224|176280|176298|176318|176361|176374|176379|176501|176568|176639|176657|176667|176672|176697|176758|176793|176821|176822|176848|177141|177272|177301|177307|177482|177814|177828|177844|177887|177929|178230|178345|178450|178458|178942|179216|179300|179328|179440|179533|179534|179535|179592|179620|179647|179649|179675|179687|179794|179828|180090|180101|180107|180358|180367|180460|180539|180631|180760|180767|180808|181036|181170|181335|181346|181480|181644|182646|183222|183522|183791|185538|186607|187460|187639|187717|188305|188306|189055|190017|190104|190218|190983|190987|191275|191294|191455|191632|191697|191709|191712|191740|259801|266844|266894|3565442|3565564|4363016|13182183|13188983
GO:0005859	muscle myosin complex	cellular_component	2	181776|259839
GO:0005861	troponin complex	cellular_component	8	177295|178679|180127|180914|181052|181119|181124|181329
GO:0005862	muscle thin filament tropomyosin	cellular_component	1	181329
GO:0005863	striated muscle myosin thick filament	cellular_component	6	175768|176217|179676|180413|182228|259839
GO:0005865	striated muscle thin filament	cellular_component	9	172275|172397|173319|178640|179533|179675|179709|180767|181184
GO:0005868	cytoplasmic dynein complex	cellular_component	1	178260
GO:0005869	dynactin complex	cellular_component	10	171856|171891|174673|175162|175837|177497|177600|177987|183628|189346
GO:0005871	kinesin complex	cellular_component	23	172213|172784|174144|174750|175683|176041|176179|176511|176750|177141|177374|177474|177685|178007|178057|178942|179675|179948|180608|180865|191697|3565057|13198147
GO:0005874	microtubule	cellular_component	48	171683|171786|171791|172041|172374|172593|172612|172717|172831|173167|173945|174144|174256|174350|174680|174744|175230|175419|175461|175519|175837|175922|176064|176179|176280|176298|176361|176379|176501|176568|176758|177141|177474|178057|178942|179300|179675|179680|180358|181036|181170|181644|184569|185538|187460|191455|191697|13198147
GO:0005875	microtubule associated complex	cellular_component	7	175922|176758|187460|190923|259606|3565151|3565343
GO:0005876	spindle microtubule	cellular_component	8	173872|175519|175837|176379|176501|176639|181644|188872
GO:0005879	axonemal microtubule	cellular_component	3	172122|181170|184569
GO:0005881	cytoplasmic microtubule	cellular_component	1	180608
GO:0005882	intermediate filament	cellular_component	16	172687|173058|173599|173973|173976|176060|176430|178747|180414|180430|180765|180873|181182|181316|181699|187585
GO:0005884	actin filament	cellular_component	4	175373|176855|179534|246019
GO:0005885	Arp2/3 protein complex	cellular_component	2	175650|176697
GO:0005886	plasma membrane	cellular_component	393	171677|171715|171765|171805|171818|171832|171835|171935|171944|172005|172006|172021|172103|172105|172148|172150|172184|172233|172270|172389|172449|172455|172480|172488|172493|172508|172564|172593|172597|172602|172606|172646|172670|172684|172703|172748|172823|172856|172890|172896|172905|172914|173007|173038|173042|173053|173064|173137|173234|173287|173291|173305|173360|173397|173443|173493|173525|173685|173771|173794|173914|173971|173985|174001|174020|174044|174123|174137|174187|174223|174233|174242|174258|174262|174302|174419|174433|174462|174473|174498|174499|174536|174557|174560|174685|174762|175072|175101|175125|175143|175201|175206|175221|175279|175410|175433|175466|175470|175489|175562|175590|175596|175622|175674|175714|175739|175781|175804|175806|175877|175893|175942|175953|175999|176060|176085|176110|176132|176140|176155|176204|176253|176275|176282|176286|176291|176296|176327|176352|176367|176415|176430|176434|176436|176470|176472|176560|176653|176666|176691|176694|176778|176805|176869|176882|176899|176968|177019|177089|177111|177327|177329|177364|177379|177401|177416|177442|177482|177494|177513|177602|177671|177714|177730|177793|177799|177815|177942|177949|177975|178097|178101|178104|178126|178231|178264|178269|178424|178458|178491|178504|178537|178634|178768|178900|178928|178930|178949|179020|179171|179235|179251|179269|179343|179366|179427|179547|179574|179600|179647|179707|179710|179741|179788|179796|179834|179838|179925|179962|179972|180002|180035|180042|180070|180086|180280|180312|180409|180440|180463|180506|180507|180547|180555|180557|180579|180625|180638|180641|180645|180713|180755|180760|180840|180866|180873|180894|180919|180922|180923|180936|180937|180955|180959|180970|180999|181029|181045|181086|181101|181141|181155|181163|181193|181227|181245|181246|181285|181318|181326|181328|181344|181362|181414|181424|181443|181468|181475|181484|181499|181554|181577|181579|181584|181590|181604|181608|181618|181648|181664|181706|181716|181810|181811|181875|181876|181877|181878|182040|182044|182110|182254|182275|182921|182971|183012|183015|183197|183331|183419|183429|183476|183638|183687|183715|183736|183758|184064|184190|184265|184324|184377|184489|184508|184652|185004|185024|185025|185198|185380|185764|186150|186307|186608|186801|186832|186838|186875|186939|187510|187783|187968|188483|188499|188525|188580|188585|188633|188702|188854|189098|189344|189405|189666|189722|189901|189960|190583|190602|190669|191197|191422|191437|191479|191596|191597|191598|191599|191600|191601|191602|191605|191606|191607|191632|191635|191636|191637|191638|191704|191707|191768|192055|192072|259591|266648|266817|266843|3564920|3565200|3565335|3565419|3565563|3565659|3565717|3565820|3565871|13181083|13182183|13186977|13192683|13216190|13218583
GO:0005887	integral component of plasma membrane	cellular_component	73	171868|171879|172017|172103|172233|172498|172613|172659|172723|172914|173050|173314|173613|173929|174137|174274|174334|174419|174473|174498|174499|175182|175322|175446|175466|175527|175893|176031|176297|176666|176849|177078|177327|177329|177334|177647|177815|178001|178624|178755|178900|179269|179574|179962|180004|180086|180367|180409|180441|180555|180637|180684|180752|180922|180959|181289|181484|181550|181561|181728|181784|182110|185380|186632|188483|188569|188571|190732|191422|191707|3565463|3565865|13192684
GO:0005890	sodium:potassium-exchanging ATPase complex	cellular_component	3	177950|181494|182726
GO:0005891	voltage-gated calcium channel complex	cellular_component	7	171933|175221|176155|177513|180570|181045|189330
GO:0005892	acetylcholine-gated channel complex	cellular_component	1	175072
GO:0005901	caveola	cellular_component	2	177815|179838
GO:0005903	brush border	cellular_component	1	178411
GO:0005905	coated pit	cellular_component	6	171952|172520|176434|180713|185870|13222483
GO:0005911	cell-cell junction	cellular_component	11	171776|173599|174301|174462|175089|180458|181293|181443|181608|191635|266817
GO:0005912	adherens junction	cellular_component	16	171846|172591|173338|174685|175175|175831|177482|178079|178107|178451|178537|179171|179624|180819|180827|13186977
GO:0005913	cell-cell adherens junction	cellular_component	12	172088|173007|173316|173338|174484|177602|178451|179624|180581|180982|181148|181490
GO:0005915	zonula adherens	cellular_component	1	173338
GO:0005916	fascia adherens	cellular_component	1	173338
GO:0005921	gap junction	cellular_component	24	171805|171929|171930|171943|171944|172004|172005|172006|172480|172488|177364|178101|178231|179710|180866|180968|181086|181318|181443|181608|182801|188580|188818|191694
GO:0005923	tight junction	cellular_component	3	173137|173316|180999
GO:0005925	focal adhesion	cellular_component	2	172135|174951
GO:0005929	cilium	cellular_component	29	171623|171765|172122|172264|172593|172610|172978|174102|174576|174654|175605|175716|177107|177943|178424|179806|180828|180956|180959|181715|183121|185183|185977|186607|187442|189055|353416|3565899|13186901
GO:0005930	axoneme	cellular_component	10	179666|180421|181715|183311|183817|183892|184080|186607|189055|260219
GO:0005938	cell cortex	cellular_component	71	171675|171912|171980|172007|172017|172041|172148|172174|172498|172505|172508|172562|172591|172755|173137|173234|173287|173914|174233|174267|174317|174323|174658|174677|174725|174744|175206|175268|175275|175783|175802|175862|175877|176164|176210|176318|176434|176526|176672|176758|176784|176808|177048|177474|177616|177807|177815|177987|178079|178104|178113|178205|178210|178217|178250|178458|178961|179534|179912|180185|180367|180435|180441|180571|180645|183199|188872|190181|266854|3565059|3565237
GO:0005942	phosphatidylinositol 3-kinase complex	cellular_component	5	172141|172280|174762|181618|266817
GO:0005952	cAMP-dependent protein kinase complex	cellular_component	3	176432|180864|3565407
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	cellular_component	2	176989|177921
GO:0005956	protein kinase CK2 complex	cellular_component	1	172610
GO:0005960	glycine cleavage complex	cellular_component	1	183902
GO:0005965	protein farnesyltransferase complex	cellular_component	1	179946
GO:0005968	Rab-protein geranylgeranyltransferase complex	cellular_component	1	175998
GO:0005975	carbohydrate metabolic process	biological_process	84	172178|172980|173171|173272|173326|173393|173574|173747|173848|173944|174383|174798|175091|175125|175410|175506|175936|176149|176226|176382|176388|176399|176437|177126|177314|177557|177632|177683|178046|178086|178087|178504|178535|178772|178951|179041|179048|179120|179364|179428|179429|179430|179632|179660|179741|179890|180400|180533|180607|180628|180749|180825|180984|181517|181586|182316|182798|183155|183772|184000|184050|184332|184622|185169|185174|185606|186491|186765|187700|187741|188886|188929|188930|188959|189173|189716|190668|191628|245995|259529|266822|3565201|3896840|13186491
