go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0009992	intracellular water homeostasis	biological_process	352472	direct	7	8618267|8618983|8619366|8619384|8621066|8621557|8628013	p2xA|ap2a1-1|DDB_G0274805|acgA|clc|clmA|cln3
GO:0010008	endosome membrane	cellular_component	352472	direct	7	8616954|8619970|8621323|8626047|8626270|8628392|8628929	nxnA|syn8A|dymA|gol|syn7A|vatM|vti1A
GO:0010009	cytoplasmic side of endosome membrane	cellular_component	352472	direct	1	8617013	fcsA
GO:0010042	response to manganese ion	biological_process	352472	direct	1	8623247	acaA
GO:0010043	response to zinc ion	biological_process	352472	direct	1	8621317	CRTF
GO:0010225	response to UV-C	biological_process	352472	direct	10	8615890|8618967|8619313|8621781|8621917|8623247|8624159|8624583|8626958|8628891	adprt4|carA-1|ctnA|adprt1A|adprt1B|acaA|yakA|regA|csaA|adprt2
GO:0010226	response to lithium ion	biological_process	352472	direct	4	8617200|8618106|8622963|8625053	ITPK1|DDB_G0271760|impa1|mipp1
GO:0010230	alternative respiration	biological_process	352472	direct	1	8621802	aoxA
GO:0010265	SCF complex assembly	biological_process	352472	direct	4	8620036|8621207|8623882|8624308	gnt1|phyA|agtA|pgtA
GO:0010314	phosphatidylinositol-5-phosphate binding	molecular_function	352472	direct	1	8624228	rpkA
GO:0010324	membrane invagination	biological_process	352472	direct	1	8619366	DDB_G0274805
GO:0010389	regulation of G2/M transition of mitotic cell cycle	biological_process	352472	direct	1	8627717	rblA
GO:0010421	hydrogen peroxide-mediated programmed cell death	biological_process	352472	direct	9	8615890|8618145|8619720|8621781|8621917|8625707|8626979|8628351|8628891	adprt4|pARTg|pARTf|adprt1A|adprt1B|DDB_G0286613|DDB_G0289141|adprt3|adprt2
GO:0010447	response to acidic pH	biological_process	352472	direct	4	8619384|8623247|8623443|8623444	acgA|acaA|hatA|hatB
GO:0010467	gene expression	biological_process	352472	direct	5	8616153|8616300|8622060|8622474|8626103	corA|phg1a|pldB|allC|forC
GO:0010468	regulation of gene expression	biological_process	352472	direct	28	8616482|8616791|8617799|8618769|8618913|8619872|8619889|8620793|8620798|8622094|8622691|8623045|8623759|8624159|8624452|8625085|8625286|8625946|8626227|8626335|8626797|8626803|8626891|8627010|8627162|8627395|8627919|8628981	acrA|DDB_G0269284|atg7|dscA-1|hbx5-1|cmfA|cln5|DDB_G0277071|DDB_G0277075|pkaR|DDB_G0280705|dstA|amiB|yakA|DDB_G0284171|atg9|cadA|gpaC|rgaA|DDB_G0287823|cap|mybG|aarA|tmcB|ctxA|atg5|DDB_G0290971|DDB_G0293012
GO:0010498	proteasomal protein catabolic process	biological_process	352472	direct	15	8615907|8615992|8616188|8616940|8617221|8618570|8618619|8618774|8619889|8621735|8622914|8623563|8624207|8628525|8629394	psmA3|psmB6|psmA5|psmB2|psmB3|psmB1|psmA7|psmB4-1|cln5|psmA6|psmA4|psmA1|psmB7|psmA2|psmB5
GO:0010507	negative regulation of autophagy	biological_process	352472	direct	3	8616025|8622279|8623694	DDB_G0268498|DDB_G0279871|midA
GO:0010526	transposable element silencing	biological_process	352472	direct	1	8626430	dnmA
GO:0010586	miRNA metabolic process	biological_process	352472	direct	2	8616269|8622843	drnB|rrpC
GO:0010587	miRNA catabolic process	biological_process	352472	direct	1	8622843	rrpC
GO:0010623	programmed cell death involved in cell development	biological_process	352472	direct	1	8627100	dmtA
GO:0010628	positive regulation of gene expression	biological_process	352472	direct	53	8616243|8616412|8616417|8616850|8617124|8617604|8618041|8618266|8618327|8620736|8620840|8621423|8621459|8621766|8621781|8622088|8622094|8622125|8622138|8622576|8622659|8622790|8623045|8623156|8623169|8623244|8623247|8623249|8623350|8624159|8624218|8624322|8624357|8624359|8624505|8624571|8624635|8624704|8624777|8625061|8625585|8626477|8626513|8626928|8627162|8627377|8627717|8628117|8628143|8628459|8628536|8628981|8629388	DDB_G0267942|cdk8|DDB_G0268168|stlA|DDB_G0269670|gtaG|DG1106|egeA|gskA|ctxB|trap1|carD|snfA|DDB_G0278895|adprt1A|bzpF|pkaR|cbfA|lkb1|hbx9|lmcB|DDB_G0280921|dstA|DDB_G0281803|mybC|helC|acaA|DDB_G0281781|DDB_G0281991|yakA|phg2|sir2A|erkB|pkaC|DDB_G0284253|gefA|cudA|gcsA|cpnC|splB|padA|DDB_G0288147|carB|pyk3|ctxA|sir2D|rblA|dimB|ubpA|DDB_G0292036|DDB_G0292188|DDB_G0293012|dstC
GO:0010629	negative regulation of gene expression	biological_process	352472	direct	19	8616850|8618569|8621423|8621459|8622027|8622125|8622138|8623335|8624159|8624322|8624359|8624505|8624777|8626513|8627377|8628098|8628117|8628705|8629223	stlA|hbx4|carD|snfA|DDB_G0279427|cbfA|lkb1|mybE|yakA|sir2A|pkaC|DDB_G0284253|cpnC|carB|sir2D|DDB_G0291342|dimB|atg1|rasG
GO:0010637	negative regulation of mitochondrial fusion	biological_process	352472	direct	1	8617631	fszB
GO:0010737	protein kinase A signaling	biological_process	352472	direct	5	8622088|8623779|8624359|8626244|8627512	bzpF|bzpG|pkaC|DDB_G0287643|bzpR
GO:0010738	regulation of protein kinase A signaling	biological_process	352472	direct	2	8622094|8623876	pkaR|dhkL
GO:0010753	positive regulation of cGMP-mediated signaling	biological_process	352472	direct	2	8623068|8629223	rasC|rasG
GO:0010754	negative regulation of cGMP-mediated signaling	biological_process	352472	direct	2	8619313|8624075	ctnA|gpaI
GO:0010810	regulation of cell-substrate adhesion	biological_process	352472	direct	2	8616848|8618612	frmB|DDB_G0272999
GO:0010811	positive regulation of cell-substrate adhesion	biological_process	352472	direct	1	8624648	gpaH
GO:0010812	negative regulation of cell-substrate adhesion	biological_process	352472	direct	3	8616268|8617693|8628076	krsB|rapC|frmA
GO:0010824	regulation of centrosome duplication	biological_process	352472	direct	3	8621896|8627688|8628538	cenB|DDB_G0290509|DDB_G0292142
GO:0010854	adenylate cyclase regulator activity	molecular_function	352472	direct	1	8626513	carB
GO:0010855	adenylate cyclase inhibitor activity	molecular_function	352472	direct	2	8621687|8623924	pikA|pikB
GO:0010856	adenylate cyclase activator activity	molecular_function	352472	direct	9	8618967|8621031|8621426|8621687|8623068|8623924|8624571|8628763|8629223	carA-1|piaA|carC|pikA|rasC|pikB|gefA|lst8|rasG
GO:0010918	positive regulation of mitochondrial membrane potential	biological_process	352472	direct	9	8615890|8618145|8619720|8621781|8621917|8625707|8626979|8628351|8628891	adprt4|pARTg|pARTf|adprt1A|adprt1B|DDB_G0286613|DDB_G0289141|adprt3|adprt2
GO:0012501	programmed cell death	biological_process	352472	direct	3	8621809|8622052|8626532	dimA|ctsD|aif
GO:0012506	vesicle membrane	cellular_component	352472	direct	4	8616279|8620828|8620836|8620846	lmpA|crtp1|psvA|nramp1
GO:0014070	response to organic cyclic compound	biological_process	352472	direct	1	8626298	gcvH1
GO:0015085	calcium ion transmembrane transporter activity	molecular_function	352472	direct	1	8621371	patA
GO:0015093	ferrous iron transmembrane transporter activity	molecular_function	352472	direct	1	8620846	nramp1
GO:0015276	ligand-gated monoatomic ion channel activity	molecular_function	352472	direct	1	8618267	p2xA
GO:0015288	porin activity	molecular_function	352472	direct	1	8618176	porA
GO:0015629	actin cytoskeleton	cellular_component	352472	direct	24	8616153|8617642|8618702|8618831|8618968|8620423|8620713|8620736|8621434|8621468|8622083|8622497|8623443|8624278|8625191|8625615|8626273|8626671|8627162|8627198|8627319|8627357|8628076|8629445	corA|abpC|cofC-1|ndkC-1|spkA-1|sgcA|cbpA|ctxB|DDB_G0294557|cofA|limE|myoA|hatA|arpC|forH|svkA|DDB_G0287875|sadA|ctxA|act1|forF|act10|frmA|wasA
GO:0015630	microtubule cytoskeleton	cellular_component	352472	direct	1	8626591	lis1
GO:0015631	tubulin binding	molecular_function	352472	direct	3	8619591|8620457|8625995	pfkA|dhcA|DDB_G0287165
GO:0015913	short-chain fatty acid transmembrane transport	biological_process	352472	direct	1	8617763	DDB_G0270422
GO:0015914	phospholipid transport	biological_process	352472	direct	1	8624223	osbH
GO:0015934	large ribosomal subunit	cellular_component	352472	direct	1	8623190	rpl19
GO:0016020	membrane	cellular_component	352472	direct	25	8617155|8617212|8617352|8618329|8619600|8619886|8620198|8620267|8620309|8620316|8620509|8620846|8620920|8621981|8621982|8622170|8622318|8624989|8626654|8627082|8627181|8627718|8627981|8628866|8629269	racH|dcsA|psaA|DDB_G0272368|myoI|gpbB|nhe1|DDB_G0275967|spnA|nsfA|pakB|nramp1|dgkA|vacC|vacB|gxcDD|gp130|dagA|gchA|scsA|vacA|talA|pefA|plc|pefB
GO:0016045	detection of bacterium	biological_process	352472	direct	1	8625928	vps13F
GO:0016050	vesicle organization	biological_process	352472	direct	2	8618119|8619478	DDB_G0271676|DDB_G0274695
GO:0016125	sterol metabolic process	biological_process	352472	direct	1	8626744	ugt52
GO:0016162	cellulose 1,4-beta-cellobiosidase activity	molecular_function	352472	direct	1	8616399	DDB_G0268446
GO:0016175	superoxide-generating NAD(P)H oxidase activity	molecular_function	352472	direct	2	8625916|8627274	noxB|noxA
GO:0016192	vesicle-mediated transport	biological_process	352472	direct	3	8626270|8626883|8628929	syn7A|arpA|vti1A
GO:0016197	endosomal transport	biological_process	352472	direct	2	8622497|8626983	myoA|myoB
GO:0016208	AMP binding	molecular_function	352472	direct	1	8628066	mhkA
GO:0016236	macroautophagy	biological_process	352472	direct	9	8616380|8617524|8617799|8619939|8620081|8623676|8625555|8627395|8628705	tipC|atg6A|atg7|tipD|DDB_G0275861|wdr45l|atg8|atg5|atg1
GO:0016239	positive regulation of macroautophagy	biological_process	352472	direct	1	8622027	DDB_G0279427
GO:0016259	selenocysteine metabolic process	biological_process	352472	direct	4	8616231|8620128|8620691|8623564	sep15|dio3|msp|selD
GO:0016263	glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity	molecular_function	352472	direct	1	8624308	pgtA
GO:0016301	kinase activity	molecular_function	352472	direct	1	8624357	erkB
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	352472	direct	1	8615951	DDB_G0267588
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	biological_process	352472	direct	4	8619363|8622682|8626958|8628675	gnt15|tgrC1|csaA|triA
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	biological_process	352472	direct	4	8619466|8620520|8622514|8625286	paxB|rab8B|rab8A|cadA
GO:0016363	nuclear matrix	cellular_component	352472	direct	1	8629023	rasB
GO:0016427	tRNA (cytidine) methyltransferase activity	molecular_function	352472	direct	1	8626430	dnmA
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	molecular_function	352472	direct	1	8626430	dnmA
GO:0016441	post-transcriptional gene silencing	biological_process	352472	direct	2	8620422|8622843	agnA|rrpC
GO:0016459	myosin complex	cellular_component	352472	direct	1	8621467	mlcD
GO:0016460	myosin II complex	cellular_component	352472	direct	3	8620359|8621248|8625606	mlcR|mlcE|mhcA
GO:0016471	vacuolar proton-transporting V-type ATPase complex	cellular_component	352472	direct	2	8619747|8628392	vatP|vatM
GO:0016477	cell migration	biological_process	352472	direct	12	8616735|8617642|8619466|8620026|8620447|8621248|8622155|8623156|8623178|8624101|8624538|8629273	ate1|abpC|paxB|ampA|torA|mlcE|forA|DDB_G0281803|DDB_G0281669|DDB_G0283441|DDB_G0284337|racC
GO:0016485	protein processing	biological_process	352472	direct	6	8616267|8617276|8625461|8626320|8628104|8628609	aph1|acbA|tagC|ncstn|psenA|psenB
GO:0016491	oxidoreductase activity	molecular_function	352472	direct	2	8623432|8624999	fadB|fadA
GO:0016567	protein ubiquitination	biological_process	352472	direct	3	8619011|8624813|8628617	mip1-2|ubcB|nosA
GO:0016579	protein deubiquitination	biological_process	352472	direct	2	8619853|8628143	ubpB|ubpA
GO:0016595	glutamate binding	molecular_function	352472	direct	1	8628106	grlE
GO:0016601	Rac protein signal transduction	biological_process	352472	direct	4	8616748|8617301|8621403|8623000	rac1B|racG|rac1A|racE
GO:0016604	nuclear body	cellular_component	352472	direct	1	8623892	hcpA
GO:0016760	cellulose synthase (UDP-forming) activity	molecular_function	352472	direct	1	8617212	dcsA
GO:0016776	phosphotransferase activity, phosphate group as acceptor	molecular_function	352472	direct	1	8626154	pyrK
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	352472	direct	1	8625172	cryS
GO:0016791	phosphatase activity	molecular_function	352472	direct	4	8618825|8621380|8626389|8626540	ptpA1-1|ptpB|cnrN|mkpA
GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	352472	direct	1	8619889	cln5
GO:0016871	cycloartenol synthase activity	molecular_function	352472	direct	1	8617202	cas1
GO:0016905	myosin heavy chain kinase activity	molecular_function	352472	direct	4	8620509|8626969|8627781|8628066	pakB|mhkB|mhkC|mhkA
GO:0016906	sterol 3-beta-glucosyltransferase activity	molecular_function	352472	direct	1	8626744	ugt52
GO:0016917	GABA receptor activity	molecular_function	352472	direct	1	8618108	grlB
GO:0016936	galactoside binding	molecular_function	352472	direct	1	8628807	dscE
GO:0017018	myosin phosphatase activity	molecular_function	352472	direct	1	8624194	pppA
GO:0017022	myosin binding	molecular_function	352472	direct	2	8627198|8627357	act1|act10
GO:0017024	myosin I binding	molecular_function	352472	direct	4	8622104|8627203|8627466|8628720	calA|DDB_G0289563|mlcB|carmil
GO:0017050	D-erythro-sphingosine kinase activity	molecular_function	352472	direct	2	8618520|8624633	sgkA|sgkB
GO:0017056	structural constituent of nuclear pore	molecular_function	352472	direct	7	8615873|8619338|8620305|8625088|8625185|8626153|8628018	nup93|nup62|DDB_G0276109|nup85|nup107|nup133|nup155
GO:0017064	fatty acid amide hydrolase activity	molecular_function	352472	direct	1	8620267	DDB_G0275967
GO:0017069	snRNA binding	molecular_function	352472	direct	1	8616791	DDB_G0269284
GO:0017124	SH3 domain binding	molecular_function	352472	direct	1	8617747	rzpA
GO:0017128	phospholipid scramblase activity	molecular_function	352472	direct	1	8616089	DDB_G0267752
GO:0017148	negative regulation of translation	biological_process	352472	direct	1	8622225	pufA
GO:0017156	calcium-ion regulated exocytosis	biological_process	352472	direct	1	8618612	DDB_G0272999
GO:0017157	regulation of exocytosis	biological_process	352472	direct	2	8626477|8628057	DDB_G0288147|DDB_G0291275
GO:0018209	peptidyl-serine modification	biological_process	352472	direct	1	8616395	vwkA
GO:0018279	protein N-linked glycosylation via asparagine	biological_process	352472	direct	1	8625300	gpt1
GO:0019005	SCF ubiquitin ligase complex	cellular_component	352472	direct	2	8620748|8628431	fbxA|culA
GO:0019369	arachidonate metabolic process	biological_process	352472	direct	1	8621626	plaA
GO:0019432	triglyceride biosynthetic process	biological_process	352472	direct	2	8617825|8627566	dgat1|dgat2
GO:0019464	glycine decarboxylation via glycine cleavage system	biological_process	352472	direct	1	8626298	gcvH1
GO:0019505	resorcinol metabolic process	biological_process	352472	direct	1	8616850	stlA
GO:0019673	GDP-mannose metabolic process	biological_process	352472	direct	1	8624624	gmd
GO:0019722	calcium-mediated signaling	biological_process	352472	direct	3	8620152|8623427|8628057	alxA|ptpC|DDB_G0291275
GO:0019773	proteasome core complex, alpha-subunit complex	cellular_component	352472	direct	7	8615907|8616188|8618619|8621735|8622914|8623563|8628525	psmA3|psmA5|psmA7|psmA6|psmA4|psmA1|psmA2
GO:0019774	proteasome core complex, beta-subunit complex	cellular_component	352472	direct	7	8615992|8616940|8617221|8618570|8618774|8624207|8629394	psmB6|psmB2|psmB3|psmB1|psmB4-1|psmB7|psmB5
GO:0019835	cytolysis	biological_process	352472	direct	1	8618291	DDB_G0272074
GO:0019843	rRNA binding	molecular_function	352472	direct	1	8616791	DDB_G0269284
GO:0019856	pyrimidine nucleobase biosynthetic process	biological_process	352472	direct	1	8622401	pyr56
GO:0019887	protein kinase regulator activity	molecular_function	352472	direct	17	8615951|8617426|8619384|8620736|8620948|8622104|8622138|8623068|8624359|8624989|8625242|8626227|8627162|8627976|8628763|8629062|8629223	DDB_G0267588|mekA|acgA|ctxB|gpbA|calA|lkb1|rasC|pkaC|dagA|gpaD|rgaA|ctxA|gbpC|lst8|rasD|rasG
GO:0019888	protein phosphatase regulator activity	molecular_function	352472	direct	1	8622574	psrA
GO:0019900	kinase binding	molecular_function	352472	direct	2	8622104|8629223	calA|rasG
GO:0019901	protein kinase binding	molecular_function	352472	direct	11	8616748|8617020|8617276|8617352|8618975|8621403|8622104|8623707|8623800|8625701|8629273	rac1B|racF1|acbA|psaA|abpE-1|rac1A|calA|rac1C|DDB_G0282851|racA|racC
GO:0019903	protein phosphatase binding	molecular_function	352472	direct	2	8616103|8619370	cnbA|dpiA
GO:0019904	protein domain specific binding	molecular_function	352472	direct	1	8629273	racC
GO:0019915	lipid storage	biological_process	352472	direct	2	8619662|8626952	DDB_G0274969|DDB_G0289081
GO:0019933	cAMP-mediated signaling	biological_process	352472	direct	5	8616482|8620315|8620347|8623247|8627010	acrA|pdeE|zakA|acaA|tmcB
GO:0019934	cGMP-mediated signaling	biological_process	352472	direct	9	8616668|8618967|8619742|8620315|8620423|8621426|8622308|8623739|8627976	pde3|carA-1|pdeD|pdeE|sgcA|carC|mlkA|gbpD|gbpC
GO:0019953	sexual reproduction	biological_process	352472	direct	34	8616748|8617020|8617038|8617227|8617301|8617475|8617541|8617717|8617718|8618090|8618945|8619829|8620686|8621298|8621902|8622126|8622298|8623000|8623220|8623707|8623917|8624152|8624758|8625403|8625993|8627162|8627456|8627551|8628091|8628151|8628798|8628919|8629061|8629404	rac1B|racF1|gapA|gefB|racG|DDB_G0270060|rasZ|DDB_G0270366|DDB_G0270368|DDB_G0271700|DDB_G0273449|pks16|racF2|fimA|DDB_G0279163|DDB_G0279609|lipA|racE|DDB_G0281735|rac1C|enoA|rasS|psiM|gmsA|proA|ctxA|DDB_G0290063|DDB_G0290225|kctd9|pdi2|racJ|racL|DDB_G0293116|DDB_G0293762
