go_id	go_term	go_domain	size	genes
GO:0005737	cytoplasm	cellular_component	958	DDB_G0267512|DDB_G0267744|DDB_G0267754|DDB_G0267852|DDB_G0267866|DDB_G0267918|DDB_G0268036|DDB_G0268064|DDB_G0268212|DDB_G0268444|DDB_G0268520|DDB_G0268656|DDB_G0268742|DDB_G0269658|DDB_G0269724|DDB_G0269734|DDB_G0269860|DDB_G0270030|DDB_G0270032|DDB_G0270146|DDB_G0270816|DDB_G0270910|DDB_G0271296|DDB_G0271664|DDB_G0271726|DDB_G0271910|DDB_G0272014|DDB_G0272098|DDB_G0272318|DDB_G0272340|DDB_G0272348|DDB_G0272708|DDB_G0272829|DDB_G0272949|DDB_G0273081|DDB_G0273149|DDB_G0273177|DDB_G0273201|DDB_G0273433|DDB_G0273435|DDB_G0273505|DDB_G0273509|DDB_G0273595|DDB_G0273727|DDB_G0273787|DDB_G0273871|DDB_G0274211|DDB_G0274481|DDB_G0274897|DDB_G0275227|DDB_G0275331|DDB_G0275555|DDB_G0275595|DDB_G0276447|DDB_G0276783|DDB_G0277039|DDB_G0277133|DDB_G0277149|DDB_G0277165|DDB_G0277243|DDB_G0277245|DDB_G0277307|DDB_G0277333|DDB_G0277449|DDB_G0277537|DDB_G0277675|DDB_G0277745|DDB_G0278015|DDB_G0278063|DDB_G0278075|DDB_G0278133|DDB_G0278233|DDB_G0278455|DDB_G0278551|DDB_G0278757|DDB_G0278819|DDB_G0278823|DDB_G0278897|DDB_G0278901|DDB_G0278955|DDB_G0279005|DDB_G0279053|DDB_G0279655|DDB_G0279719|DDB_G0279745|DDB_G0280091|DDB_G0280251|DDB_G0280347|DDB_G0280371|DDB_G0280411|DDB_G0280471|DDB_G0280813|DDB_G0280877|DDB_G0281369|DDB_G0281527|DDB_G0281621|DDB_G0281809|DDB_G0281937|DDB_G0281979|DDB_G0282005|DDB_G0282055|DDB_G0282223|DDB_G0282267|DDB_G0282795|DDB_G0282853|DDB_G0282861|DDB_G0282941|DDB_G0283003|DDB_G0283309|DDB_G0283399|DDB_G0283475|DDB_G0283567|DDB_G0283753|DDB_G0283815|DDB_G0283821|DDB_G0283927|DDB_G0284069|DDB_G0284177|DDB_G0284247|DDB_G0284249|DDB_G0284251|DDB_G0284423|DDB_G0284825|DDB_G0284841|DDB_G0284887|DDB_G0284899|DDB_G0284915|DDB_G0284939|DDB_G0284941|DDB_G0284997|DDB_G0285063|DDB_G0285149|DDB_G0285357|DDB_G0285377|DDB_G0285827|DDB_G0285851|DDB_G0285953|DDB_G0286089|DDB_G0286261|DDB_G0286479|DDB_G0286511|DDB_G0286627|DDB_G0286637|DDB_G0286931|DDB_G0287005|DDB_G0287013|DDB_G0287153|DDB_G0287165|DDB_G0287221|DDB_G0287519|DDB_G0287711|DDB_G0287799|DDB_G0287811|DDB_G0287851|DDB_G0287859|DDB_G0288029|DDB_G0288093|DDB_G0288153|DDB_G0288255|DDB_G0288265|DDB_G0288381|DDB_G0288473|DDB_G0288593|DDB_G0288595|DDB_G0288697|DDB_G0288895|DDB_G0289423|DDB_G0289455|DDB_G0290005|DDB_G0290629|DDB_G0290647|DDB_G0290883|DDB_G0290931|DDB_G0290965|DDB_G0290971|DDB_G0291314|DDB_G0291496|DDB_G0291650|DDB_G0291670|DDB_G0291740|DDB_G0291820|DDB_G0291918|DDB_G0292124|DDB_G0292128|DDB_G0292350|DDB_G0292354|DDB_G0293184|DDB_G0293202|DDB_G0293292|DDB_G0293548|DDB_G0293580|DDB_G0294292|DDB_G0294380|DDB_G0295681|DDB_G0304475|aarA|aatB|abpA|abpC|abpD|abpE-1|abpE-2|abpF|acbd6|accA|acly|aco1|acp1|acpA|act1|act10|act11|act12|act13|act14|act15|act16|act17|act18|act19|act2|act20|act21|act22|act23|act24|act25|act26|act27|act28|act29|act3|act4|act5|act6|act7|act8|act9|acy1|adh5|adi1|adkA|adkB|adrm1-1|adrm1-2|agtA|ahsa|aif|alaS|alrA|alxA|amdA|amdhd1|aprt|arcA|arcB|arcC|arcD|arcE|argC|argS1|argS2|arkA|arpA|arpB|arpC|arpF|arpG|arpH|arsA|asnS1|asnS2|aspS1|aspS2|ate1|atg1|atg10|atg12|atg17|atg3|atg4-1|atg4-2|atg5|atg7|atg8|atxn10|aurK|bloc1s1|bms1l|bub2|cadA|cak1-1|cak1-2|calA|cap|catB|cblA-1|cblA-2|cbpC|ccbl|ccs|cct2|cct3|cct4|cct5|cct6|cct7|cct8|cda|cdc123|cdc5l|cdcD|cdk5|cenA|cenB|clc|cluA|cmbl|cnrN|coaA|cofB|cofC-1|cofC-2|cofD-1|cofD-2|cofE|cofF|comA|comG|copA|copB|copB2|copE|copG|corB|cpiA|cpiB|cpiC|cplA|cpnA|cshA|ctu1|ctu2|ctxA|ctxB|cupA|cupB|cupC|cupD|cupF|cupG|cupH|cypE|cysA|cysB|cysK|cysS|dagA|dcp2|dct|ddx17|ddx20|ddx3|ddx5|ddx6|dgk|dhcA|dhx15|dhx16|dhx33|dhx35|dhx37|dhx57|dhx8|dhx9|dicA|dimA|dimB|dlcA|dlcB|dlpA|dlpB|dlpC|dnpep|dph3|dpoA|dpp3-1|dpp3-2|dscA-1|dscA-2|dscC-1|dscC-2|dscD-1|dscD-2|dst1|dst2|dst3|dst4|dstA|dstC|dstD|dtd|dtymk|dut|dwwA|dymA|dymB|dynB|dynE|dynF|dync1li1|dyrk2|eIF4e|eIF4e3|eIF4g|eIF6|eRF3|eb1|efa1B|efaAI|efaAII|efbA|eif5a|elmoA|elmoE|elp2|elp3|elp4|emg1|enoA|enoB|erf1|eriA|etnkA|etnkB|exdl2A|exdl2B|exoc5|fahd1|fam96A|fam96B|fcsA|fdxr|febA|fhbA|fhbB|fhkA|fip-1|fip-2|flpA|forC|forH|fpaA|fpaB-1|fpaB-2|fps|fray1|fsjA|fszA|fszB|ftcd|fumH|gacA|gacB|gacC|gacD|gacE|gacEE|gacF|gacFF|gacG|gacGG|gacH|gacHH|gacI|gacII|gacJ|gacJJ|gacK|gacL|gacM|gacN|gacO|gacP|gacQ|gacR|gacS|gacT|gacW|gacX|gacY|gacZ|galK|gbpC|gchA|gefB|gemin1|gemin2|gemin5|ggps1|glcS|glnS|gloB2|glpD|glpV|gltA|gluS|glud2|glyS|gnpda1|gnt1|gpbA|gpdA|gphn|gpi|gpn1|gpsn2|grlA|grxA|gsr|gtaC|guaB|gxcDD|haao|hal|hatA|hatB|hatC|helB2|helD|hemE|hipA|hisS|hook|hprT|hspA|hspB|hspD|hspE-1|hspE-2|hspc300|hus1|icpA|idhC|ileS|impA|impa1|ino1|ints11|ipo13A|ipo13B|itpa|kif1|kif10|kif11|kif12|kif13|kif2|kif3|kif4|kif5|kif6|kif7|kif8|kif9|krsA|krsB|kynu|lap|leuS|lig1|lig3|lig4|limB|limC|limD1|limE|lis1|lkhA|lrrA|lsm6|lst8|lvsA|lysS|maf1|magoh|mai|malA|malaS|maspS|med15|mekA|melA|metS|metap1|metap2|mgluS|mgp1|mgp2|mgp3|mgp4|mhcA|mhisS|mhkA|mhkB|mhkC|migA|mileS|miox|mkcA|mkcB|mkcC|mkcD|mkcE|mkcF|mkkA|mlcD|mlkA|mlysS|mmetS|mms19|mocs2l|mocs2s|mocs3|morg1|mpheS|mpi|mproS|mrkB|mrt4|mserS|mtrpS|mtyrS|mvk|mvpA|mvpB|myoB|myoD|myoI|myoK|myoM|nacA|nacB|nap1|ndkC-1|ndkC-2|ndrA|ndrB|nek2|nek3|nek4|nfaA|ngap|nhe1|nmd3|nmt|nosip|nubp1|nubp2|nudc|nutf2|nxnA|oatA|odc|orcB|osbA|pabpc1A|pabpc1B|pabpn1|pakA|pakB|pakC|pakE|pakF|pakG|pakH-1|pakH-2|pan2|panC|paxB|pcmA|pde3|pdeD|pdeE|pdkB|pefA|pefB|pelo|pex1|pex16|pex4|pex5|pex6|pex7|pfdn6|pfkA|pgkA|pgmA|pgmB|pgtA|phgA|phlp1|phyA|piaA|pikA|pikB|pikC|pikD|pikE|pikF|pikG|pikH|pitA|pitB|pkgB|pldB|pmmA|pmmB|ppa1|ppiA|ppp2r4|pppA|prfA|prfB|prmt1|prmt2|proA|proB|proC|proS|prsB|prsC|psaA|psmA1|psmA2|psmA3|psmA4|psmA5|psmA6|psmA7|psmB1|psmB2|psmB3|psmB4-1|psmB4-2|psmB5|psmB6|psmB7|psmC1|psmC2|psmC3|psmC4|psmC5|psmC6|psmD9|psrA|pten|ptpA1-1|ptpA1-2|ptpC|purA|purD|purL|pus3|pyd1|pyd2|pykA|pyr1-3|pyr4|pyrK|qkgA-1|qkgA-2|qprt|r21|r22|r23A|r23B|r23C|r24A|r24B|r25|r26|r28|r29|r30|r31|r32|r33|r34|r35|r36|rab1B|racB|racG|rad6|ragC|ranA|ranB|rapgap1|rbx1|rcbA|rckA|rcnA|rdeA|rdiA|rdiB|redC|regA|repE|rgaA|rio1|rio2|rngB|rnrA|rnrB-1|rnrB-2|rnu2e|rnu2f|rnu2g|rpb4|rpe|rpl18|rpl3|rpl5|rps10|rps18|rps3a|rps4|rpsA|rsc43|rtoA|sahA|sbds|scfd1|scrA|sds|senp8|sepA|sepsecs|serB|serS|sgkA|smc4|smkA|smlA|smu1|snf12-1|snf12-2|snfA|snrpD2|snrpF|snrpG|snrpb|sodA|sodB|sodC|sodD|sodE|sodF|spc97|spc98|spkA-1|spkA-2|spnA|sr|srp14-1|srp14-2|srp19|srp54|srp68|srp72|srp9|srr|sti1|stip-1|stip-2|strn|svkA|tal|talA|talB|tbcA|tbcB|tbcE|tcp1|thg1|thoc7|thrS1|thrS2|tifA|tipA|tkrA|tnpo|tom1|trap1|trappc2|trappc2l|trmt5|trpS|trrA|trxD|trxE|tsg101|tsuA|tubA|tubB|tubC|twfA|tyrS|uap1|ubc9|ubcC|ube2c|ube2m|ube2n|ube2s|ube2v|ube2w|ube3a|ubl5|ubqA|ubqB|ubqC|ubqD|ubqF|ubqG|ubqH|ubqI|ubqJ|uch1|uch2|ufm1|upf1|valS1|vasP|vilA|vilB|vps16|vps22|vps25|vps28|vps36|vps37|vps46|vta1|vwkA|xpnpep1|xpo1|xpo4|xpo5|xpo6|xpo7|xpot|xpr1|yakA|ykt6|zfaA|zpr1
GO:0005739	mitochondrion	cellular_component	287	5NT|DDB_G0267508|DDB_G0267648|DDB_G0268478|DDB_G0268990|DDB_G0269220|DDB_G0269890|DDB_G0270196|DDB_G0270412|DDB_G0271866|DDB_G0271904|DDB_G0274311|DDB_G0274657|DDB_G0275311|DDB_G0275625|DDB_G0275669|DDB_G0276305|DDB_G0276531|DDB_G0277049|DDB_G0277307|DDB_G0277337|DDB_G0277347|DDB_G0277479|DDB_G0278063|DDB_G0278459|DDB_G0278551|DDB_G0278789|DDB_G0279287|DDB_G0279743|DDB_G0280243|DDB_G0280371|DDB_G0280411|DDB_G0281033|DDB_G0282223|DDB_G0282517|DDB_G0283293|DDB_G0283669|DDB_G0283861|DDB_G0283889|DDB_G0283951|DDB_G0284249|DDB_G0284575|DDB_G0284693|DDB_G0284941|DDB_G0285011|DDB_G0285021|DDB_G0285899|DDB_G0286429|DDB_G0287621|DDB_G0288265|DDB_G0288729|DDB_G0291299|DDB_G0291852|DDB_G0292818|DDB_G0292852|DDB_G0293938|DDB_G0293946|aatA|abcB1|abcB4|abcB5|acad8|acn9|aco2|adhfe1|adkA|aif|aifB|aifC|aifD|ancA|apnA|apnB|argC|argD|argJ|argS1|aslB|asnS2|atp5C1|atp5D|atp5O|atp5b|atp5e|auh|bcs1lA|bcs1lB|bkdA|bkdB|bloc1s1|cchl|coq1|coq10-1|coq10-2|coq2|coq3|coq4|coq5|coq6|coq7|coq9|cox10|cox11|cxdA|cxeA|cxfA|cxgE|cxgS|cyb5r1|cyc1|cypD|cytC|dhx57|dnajc19|dus4l|ech1|echs1|etfa|etfb|etfdh|fahd1|fdxr|fsjB|fszA|fszB|fumH|fxn|gabT|gatA|gatB|gatC|gcdh|gcvH1|gcvH5|gcvP|gcvT|gemA|gfm1|glud1|grpE|gtpbp3|guf1|hemA|hemG|hemH|hibA|hibch|hisS|hspA|hspI|idhA|idhB|idhM|if1|iptA|iptB|isca1|kmo|lig1|lig3|lpd|lyrm4|lyrm7|malaS|map1d|maspS|mccA|mccB|mcfA|mcfB|mcfC|mcfD|mcfE|mcfF|mcfG|mcfH|mcfI|mcfJ|mcfK|mcfL|mcfM|mcfN|mcfO|mcfP|mcfR|mcfS|mcfT|mcfU|mcfV|mcfW|mcfX|mcfY|mcfZ|mcysS|mdhB|mecr|mgluS|mgm101|mhisS|mhsp70|midA|mileS|mleuS|mlysS|mmetS|mmsdh|mpheS|mppB|mrpl17|mrpl21|mrpl22|mrpl27|mrpl33|mrpl34|mrpl53|mrps10|mrps17|msh1|mtrpS|mtyrS|ndkM|ndufa12|ndufa5|ndufa6|ndufa9|ndufab1|ndufs4|ndufs7|ndufv1|ndufv2|nfu1|nubpl|odhA|odhB|ogdh|oxct|pdhA|pdhB|pdhC|pdhX|pgs1|phbA|phbB|pif1|pitrm1|porA|rab32A|recA|repG|rexo2-1|rexo2-2|rimA|romo1|rsc43|scsA|scsB|scsC|sdhA|sdhB|sdhC|sfxn|sod2|sodE|sqrdl|surf1-1|surf1-2|taz|timm10|timm16|timm17|timm9|top2mt|torA|trap1|trmt5|trmu|tsfm|tufM|ucpA|ucpB|ucpC|ucr|uglA|uqcrb|uqcrh|uqcrq|valS2
GO:0005740	mitochondrial envelope	cellular_component	2	cxeA|sdhD
GO:0005741	mitochondrial outer membrane	cellular_component	8	DDB_G0276169|cyb5r1|dymB|gemA|kmo|porA|taz|tom40
GO:0005742	mitochondrial outer membrane translocase complex	cellular_component	1	tom7
GO:0005743	mitochondrial inner membrane	cellular_component	96	DDB_G0267508|DDB_G0268478|DDB_G0270196|DDB_G0270412|DDB_G0274311|DDB_G0277049|DDB_G0283669|DDB_G0285021|DDB_G0287621|DDB_G0289465|DDB_G0291852|abcB5|adkA|ancA|atp5C1|atp5D|atp5O|atp5b|atp5e|bcs1lA|bcs1lB|cchl|ccs|coq10-1|coq10-2|coq2|coq3|coq4|coq5|coq6|coq7|cox11|coxA|cxdA|cxeA|cxfA|cxgE|cxgS|cyc1|dnajc19|etfdh|fdxr|guf1|hemH|mcfA|mcfB|mcfC|mcfD|mcfE|mcfF|mcfG|mcfH|mcfI|mcfJ|mcfK|mcfL|mcfM|mcfN|mcfO|mcfP|mcfR|mcfS|mcfT|mcfU|mcfV|mcfW|mcfX|mcfY|mcfZ|mppB|ndufa12|ndufa5|ndufa6|ndufs4|ndufv1|ndufv2|oxaA|oxaB|phbA|phbB|sdhA|sdhB|sdhC|surf1-1|surf1-2|timm10|timm16|timm17|timm9|ucpA|ucpB|ucpC|ucr|uqcrb|uqcrh|uqcrq
GO:0005744	mitochondrial inner membrane presequence translocase complex	cellular_component	4	DDB_G0270196|DDB_G0291892|timm16|timm17
GO:0005747	mitochondrial respiratory chain complex I	cellular_component	8	DDB_G0281033|DDB_G0285021|ndufa5|ndufa6|ndufa9|ndufs4|ndufv1|ndufv2
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	cellular_component	3	sdhA|sdhB|sdhC
GO:0005750	mitochondrial respiratory chain complex III	cellular_component	3	DDB_G0283669|ucr|uqcrb
GO:0005751	mitochondrial respiratory chain complex IV	cellular_component	1	DDB_G0269220
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	cellular_component	1	atp5b
GO:0005756	mitochondrial proton-transporting ATP synthase, central stalk	cellular_component	2	atp5C1|atp5D
GO:0005758	mitochondrial intermembrane space	cellular_component	9	DDB_G0287279|DDB_G0292832|adkA|bloc1s1|cytC|ndkM|rsc43|slmo|sodE
GO:0005759	mitochondrial matrix	cellular_component	55	DDB_G0275311|DDB_G0275669|DDB_G0277049|DDB_G0277307|DDB_G0278063|DDB_G0278459|DDB_G0283003|DDB_G0283293|DDB_G0285011|DDB_G0285899|DDB_G0288137|DDB_G0288265|DDB_G0293946|aatA|acn9|argD|argJ|asnS2|bkdA|bkdB|bloc1s1|echs1|etfa|etfb|fdxr|fszA|fszB|gcdh|glud1|grpE|guf1|hspA|lpd|lyrm7|maspS|mccA|mccB|mcysS|mhisS|mileS|mmetS|mpheS|mppB|mtrpS|mtyrS|ndufa9|ogdh|pdhA|pdhB|pdhC|rpmA|shmt2|sod2|trmt5|tsfm
GO:0005761	mitochondrial ribosome	cellular_component	1	DDB_G0283823
GO:0005762	mitochondrial large ribosomal subunit	cellular_component	7	DDB_G0275829|DDB_G0279963|DDB_G0283823|DDB_G0290311|mrpl15|mrpl17|mrpl33
GO:0005763	mitochondrial small ribosomal subunit	cellular_component	2	DDB_G0269762|DDB_G0279527
GO:0005764	lysosome	cellular_component	81	DDB_G0271546|DDB_G0272298|DDB_G0272742|DDB_G0272881|DDB_G0272939|DDB_G0274039|DDB_G0274385|DDB_G0276111|DDB_G0279757|DDB_G0280187|DDB_G0281077|DDB_G0281079|DDB_G0282991|DDB_G0283567|DDB_G0286055|DDB_G0287405|DDB_G0288221|DDB_G0288233|DDB_G0288563|DDB_G0290827|DDB_G0291191|DDB_G0291948|DDB_G0292462|DDB_G0293236|DDB_G0294571|alfA|amtA|amtB|apm3|cfaD|cln3|cln5|cprA|cprB|cprC|cprD|cprE|cprF|cprG|ctbsA|ctbsB|ctns|ctsB|ctsD|ctsZ|ddiA|glb1|gluA|gmsA|lmpA|lmpB|lmpC|lvsB|manA|nagA|nagB|nagC|nagD|ppt1|ppt2|ppt3|rab14|rab7A|rab7B|rabK1|rabK2|rabK3|rabL|rabM|rabN1|rabN2|racH|ragA|ragC|secG|tpp1|vacA|vacB|vamp7A|vamp7B|vatM
GO:0005765	lysosomal membrane	cellular_component	14	DDB_G0287405|DDB_G0293074|amtA|amtB|cln3|ctns|lmpA|lmpB|lmpC|vacB|vamp7A|vamp7B|vatM|vps16
GO:0005768	endosome	cellular_component	65	DDB_G0276471|DDB_G0280813|DDB_G0283825|DDB_G0285711|abcG2|alxA|amtA|amtB|amtC|ap3b-1|ap3b-2|ap3d1|ap3s1|apm3|atg6A|atg6B|atp9b|comA|fcsA|gol|gxcB|lvsB|mmgt|nsfA|p80|pikE|rab14|rab24|rab2A|rab32D|rab4|rab5A|rhgA|rpkA|syn7A|syn7B|syn8A|tsg101|vacA|vacB|vamp7A|vamp7B|vatB|vatM|vps16|vps20|vps22|vps24|vps28|vps29|vps2A|vps2B|vps32|vps35|vps36|vps37|vps4|vps45|vps46|vps5|vps55|vps60|vta1|vti1A|ykt6
GO:0005769	early endosome	cellular_component	12	DDB_G0276007|DDB_G0294569|DDB_G0294583|fcsA|mmgt|rab14|rab21|rab5A|rab5B|rabR|rabV|sibA
GO:0005770	late endosome	cellular_component	21	DDB_G0290827|DDB_G0294571|gxcB|mapbpip|p80|rab7A|rab7B|rabK1|rabK2|rabK3|rabL|rabM|rabN1|rabN2|vacA|vps15|vps35|vps41|vps46|vps55|vps8
GO:0005773	vacuole	cellular_component	32	abpA|amtB|atg18|calA|calB|dia2|gol|lvsA|mgp1|mgp2|mgp3|mgp4|myoJ|p2xA|p2xB|p2xC|p2xD|p2xE|patA|phgA|pldB|rab11A|rab14|rhgA|tmem208|vacA|vacB|vatB|vatM|vatP|vps11|vwkA
GO:0005774	vacuolar membrane	cellular_component	20	DDB_G0287201|DDB_G0290827|DDB_G0294571|amtA|atg18|cap|rab7A|rab7B|rabK1|rabK2|rabK3|rabL|rabM|rabN1|rabN2|snpA|snpC|vatM|vatP|vps11
GO:0005776	autophagic vacuole	cellular_component	3	atg8|atg9|rab24
GO:0005777	peroxisome	cellular_component	41	DDB_G0270990|DDB_G0271340|DDB_G0274201|DDB_G0274585|DDB_G0276065|DDB_G0276245|DDB_G0277477|DDB_G0280813|DDB_G0286669|DDB_G0288735|DDB_G0289081|DDB_G0289993|acoA|agps|catA|cshA|ddo-1|ddo-2|ech1|fcsB|fps|mcfQ|mfeA|mfeB|pex1|pex10|pex11|pex12|pex13|pex14|pex16|pex19|pex2|pex3|pex4|pex5|pex6|pex7|pikE|uox|xdh
GO:0005778	peroxisomal membrane	cellular_component	18	DDB_G0274201|DDB_G0280987|ddo-1|ddo-2|hmgA|hmgB|mcfQ|pex1|pex10|pex11|pex12|pex13|pex14|pex19|pex2|pex3|pex5|pex6
GO:0005779	integral component of peroxisomal membrane	cellular_component	11	DDB_G0276913|DDB_G0280987|abcD1|abcD2|abcD3|pex10|pex11|pex12|pex13|pex2|pex3
GO:0005783	endoplasmic reticulum	cellular_component	145	DDB_G0268156|DDB_G0268686|DDB_G0269380|DDB_G0269734|DDB_G0269788|DDB_G0269908|DDB_G0269994|DDB_G0270040|DDB_G0270062|DDB_G0270946|DDB_G0272752|DDB_G0273093|DDB_G0273467|DDB_G0273579|DDB_G0273813|DDB_G0274273|DDB_G0275025|DDB_G0275331|DDB_G0275381|DDB_G0275535|DDB_G0276375|DDB_G0276445|DDB_G0276523|DDB_G0279823|DDB_G0279825|DDB_G0280347|DDB_G0281099|DDB_G0281429|DDB_G0282197|DDB_G0284253|DDB_G0284777|DDB_G0286511|DDB_G0286891|DDB_G0287543|DDB_G0287617|DDB_G0288849|DDB_G0288929|DDB_G0290753|DDB_G0290755|DDB_G0294380|abpD|acrA|alg1|alg10|alg3|alg6|alg8|alg9|arsA|atg9|cnrO|cnxA|crsA|crtA|cyb5r1|cypB|cyrA|derl1|derl2|dgat1|dgat2|dgtA|dgtB|dia2|dnajc3|dolpp1|dpm2-1|dpm2-2|dpm3|ebp|eloA|erg2|ergic3|fcsB|fdfT|ggtA|gpsn2|grlJ|grp94|hmgA|icmA-1|icmA-2|iplA|kdelr|mmgt|modA|mpdu1|npl4|ost1|ost2|ost3|ost4|pdi1|pdi2|pigC|pigH|pigL|pigM|pigN|pigW|psenA|psenB|rab24|racH|rtnlc|sac1|sarA|sarB|scfd1|sec11|sec13|sec23|sec24|sec31|sec61a|sec61b|sec61g|sglA|spc1|spc2|spc3|sppA|sptA|sptB|srp68|srpR|srpRB|ssr1|ssr2|ssr3|stt3|swp1|tmem208|tmem33|tmem93|trappc2|trappc3|trappc4|vamp7A|vamp7B|vmp1|vti1A|wbp1|yipf5|zmpste24
GO:0005784	Sec61 translocon complex	cellular_component	2	sec61b|ssr3
GO:0005785	signal recognition particle receptor complex	cellular_component	1	srpR
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	cellular_component	7	srp14-1|srp14-2|srp19|srp54|srp68|srp72|srp9
GO:0005787	signal peptidase complex	cellular_component	4	sec11|spc1|spc2|spc3
GO:0005788	endoplasmic reticulum lumen	cellular_component	9	DDB_G0273093|DDB_G0273813|DDB_G0275025|DDB_G0276445|crtA|dnajc3|ggtA|pdi1|pdi2
GO:0005789	endoplasmic reticulum membrane	cellular_component	135	DDB_G0268452|DDB_G0269788|DDB_G0270946|DDB_G0275227|DDB_G0275381|DDB_G0275765|DDB_G0276523|DDB_G0278455|DDB_G0278773|DDB_G0278979|DDB_G0279823|DDB_G0280877|DDB_G0281099|DDB_G0282197|DDB_G0282267|DDB_G0282653|DDB_G0283399|DDB_G0283815|DDB_G0284777|DDB_G0285365|DDB_G0285827|DDB_G0286511|DDB_G0287543|DDB_G0287617|DDB_G0288847|DDB_G0288929|DDB_G0289961|abpD|accA|alg1|alg10|alg3|alg6|alg8|atg9|cdsA|cnxA|cyb5r1|derl1|derl2|dgat1|dgat2|dgtA|dgtB|dolpp1|dpm2-1|dpm2-2|dpm3|ebp|erg2|ergic3|fdfT|flpA|gol|gpsn2|grlA|grlJ|hmgA|hmgB|icmA-1|icmA-2|impA|iplA|ireA|kdelr|mmgt|ost1|ost2|ost3|ost4|pigB|pigC|pigF|pigL|pigM|pigN|pigO|pigW|pigX|psenA|psenB|rab1A|rab1B|rab1D|rab1E|rab2A|rab2B|rabA|rabF1-1|rabF1-2|rabG1|rabG2|rabO|rabQ|rabU|rabW|rft1|rsmN|rtnlc|sac1|sarA|sarB|scfd1|sec11|sec13|sec23|sec24|sec31|sec61a|sec61b|sec61g|sglA|spc1|spc2|spc3|sppA|sptA|sptB|srpR|srpRB|ssr1|ssr2|ssr3|stt3|swp1|tmem208|ufd1|vamp7A|vamp7B|vmp1|vti1A|vti1B|wbp1|yipf5|zmpste24
GO:0005793	endoplasmic reticulum-Golgi intermediate compartment	cellular_component	2	ggtA|rab24
GO:0005794	Golgi apparatus	cellular_component	92	DDB_G0268452|DDB_G0269368|DDB_G0271664|DDB_G0273467|DDB_G0273579|DDB_G0274481|DDB_G0277007|DDB_G0287763|DDB_G0288371|DDB_G0289423|DDB_G0290647|DDB_G0293498|abpD|ampA|ap1b1|ap1g1|ap1s1|ap1s2|apm1|arfA|arrD|arrF|arrH|arrJ|arrK|atg9|cog1|cog2|cog3|cog4|cog5|cog6|cog7|comA|copA|copB|copB2|copE|copG|ergic3|ftcd|fut1|fut10|fut11|fut2|fut3|fut4|fut5|fut6|fut7|fut9|gol|golt1|grlJ|grp94|mbtps1|mmgt|modA|pitA|pitB|psenA|psenB|rab18|rab24|rab6|racH|rsmM|sarA|sarB|scfd1|sec23|sec24|sort1|tipC|tmem167|trappc10-1|trappc10-2|trappc2|trappc3|trappc4|vamp7A|vamp7B|vps13A|vps13B|vps13D|vps13E|vps13F|vps45|vps54|xpr1|yipf5|ykt6
GO:0005795	Golgi stack	cellular_component	3	DDB_G0275331|DDB_G0293498|nsfA
GO:0005798	Golgi-associated vesicle	cellular_component	1	grp94
GO:0005801	cis-Golgi network	cellular_component	5	DDB_G0273467|DDB_G0273579|DDB_G0283831|cog3|trappc4
GO:0005802	trans-Golgi network	cellular_component	12	DDB_G0269368|DDB_G0273101|DDB_G0273831|DDB_G0279241|DDB_G0290369|DDB_G0290771|atp9b|nramp1|rab14|rab32A|rab32B|rab32C
GO:0005811	lipid particle	cellular_component	2	DDB_G0286581|dgat2
GO:0005813	centrosome	cellular_component	46	DDB_G0268656|DDB_G0286627|DDB_G0288241|DDB_G0293292|DDB_G0293620|aarA|arpA|aurK|cak1-1|cak1-2|cenA|clasp|dhcA|dicA|dynA|dynB|eb1|fttB|hook|icpA|kif6|mad1|mps1|ndrA|ndrC|nek2|ngap|nudE|numA|orcB|pkaC|pkaR|plk|pppA|ranA|scy1|sepA|spc97|spc98|spg1|sun1|svkA|tubA|tubB|tubC|uae1
GO:0005815	microtubule organizing center	cellular_component	19	DDB_G0287165|abpD|arpA|atg9|cenA|cenB|eb1|hspE-1|hspE-2|kif12|lis1|psaA|sepA|spc97|spc98|svkA|tsuA|tubC|zizA
GO:0005819	spindle	cellular_component	8	bub2|eb1|icpA|kif12|kif2|lis1|sbds|svkA
GO:0005826	actomyosin contractile ring	cellular_component	4	ctxA|mhcA|mhkB|mhkC
