go_id	go_term	go_domain	size	genes
GO:0048278	vesicle docking	biological_process	34	8616749|8616774|8617017|8617365|8617726|8618083|8619924|8620316|8620334|8620335|8620520|8620564|8620565|8620566|8620938|8621088|8621365|8621888|8622169|8622514|8623364|8623640|8623713|8623885|8624340|8624751|8626270|8626283|8626770|8627094|8627498|8627543|8627985|8629504
GO:0048280	vesicle fusion with Golgi apparatus	biological_process	7	8616415|8617378|8619924|8620078|8624049|8625076|8628929
GO:0048284	organelle fusion	biological_process	49	8616415|8616852|8617017|8617365|8617378|8617595|8618200|8619924|8619970|8620078|8620564|8620565|8620566|8620895|8621088|8621365|8621888|8621905|8622169|8622381|8623885|8624049|8624513|8624570|8624862|8625076|8625481|8625717|8626187|8626270|8626632|8626943|8627094|8627574|8627828|8627829|8627830|8627831|8627832|8627833|8627834|8627835|8627836|8627985|8628108|8628186|8628929|8628948|8629310
GO:0048285	organelle fission	biological_process	48	8616029|8616448|8616645|8616663|8617290|8618603|8618640|8618656|8618872|8619104|8619508|8619543|8619945|8620178|8620317|8620454|8620699|8621896|8622382|8623778|8624179|8624243|8624357|8624403|8624621|8624639|8624939|8625004|8625062|8625068|8625141|8625198|8625481|8625512|8625569|8625595|8625855|8626032|8626521|8626583|8626591|8626625|8627241|8628531|8628702|8628948|8629112|8629118
GO:0048306	calcium-dependent protein binding	molecular_function	1	8627096
GO:0048311	mitochondrion distribution	biological_process	2	8621323|8628948
GO:0048312	intracellular distribution of mitochondria	biological_process	2	8621323|8628948
GO:0048365	Rac GTPase binding	molecular_function	8	8615885|8617038|8620509|8622153|8622170|8626227|8626817|8629445
GO:0048388	endosomal lumen acidification	biological_process	4	8617155|8618200|8620083|8620084
GO:0048471	perinuclear region of cytoplasm	cellular_component	11	8616194|8616395|8618109|8621403|8621813|8622368|8623820|8624515|8624744|8627026|8628079
GO:0048478	replication fork protection	biological_process	1	8624740
GO:0048487	beta-tubulin binding	molecular_function	1	8616097
GO:0048500	signal recognition particle	cellular_component	8	8615975|8618314|8618742|8619234|8619788|8620227|8625304|8628138
GO:0048513	organ development	biological_process	146	8615887|8615915|8615943|8616407|8616482|8616954|8617062|8617104|8617356|8617413|8617426|8617441|8617524|8617604|8617642|8617698|8617774|8617780|8617799|8617821|8617886|8618048|8618109|8618200|8618425|8618814|8618928|8618931|8618976|8619001|8619046|8619049|8619162|8619350|8619363|8619433|8619461|8619522|8619714|8619747|8619825|8619835|8619886|8619939|8620001|8620026|8620217|8620359|8620391|8620463|8620464|8620474|8620547|8620736|8620980|8621031|8621061|8621248|8621302|8621440|8621503|8621623|8621724|8621809|8622170|8622385|8622574|8622658|8622946|8623000|8623045|8623129|8623197|8623381|8623540|8623591|8623817|8623852|8623888|8623998|8624008|8624035|8624036|8624065|8624159|8624228|8624571|8624583|8624684|8624704|8624915|8624977|8624989|8625286|8625329|8625462|8625513|8625538|8625555|8625560|8625569|8625585|8625708|8625916|8625993|8626071|8626175|8626227|8626369|8626389|8626540|8626589|8626701|8626787|8626962|8626981|8627080|8627260|8627274|8627395|8627509|8627653|8627718|8627994|8628104|8628181|8628187|8628296|8628351|8628424|8628431|8628543|8628576|8628596|8628601|8628609|8628705|8628866|8629034|8629095|8629146|8629180|8629181|8629269|8629357|8629523
GO:0048518	positive regulation of biological process	biological_process	305	8615939|8616009|8616049|8616086|8616097|8616103|8616133|8616167|8616267|8616407|8616408|8616412|8616516|8616663|8616733|8616746|8616748|8616798|8616850|8616899|8616941|8616960|8617062|8617075|8617076|8617169|8617188|8617227|8617301|8617371|8617373|8617398|8617426|8617441|8617442|8617450|8617525|8617737|8617746|8617818|8617898|8618084|8618148|8618153|8618179|8618245|8618266|8618267|8618297|8618327|8618336|8618441|8618520|8618572|8618595|8618629|8618685|8618818|8618846|8618918|8618944|8618967|8619010|8619033|8619059|8619130|8619158|8619291|8619378|8619403|8619425|8619466|8619485|8619509|8619512|8619532|8619763|8619845|8619868|8619885|8619899|8620066|8620080|8620152|8620185|8620198|8620272|8620313|8620347|8620433|8620463|8620509|8620516|8620692|8620698|8620736|8620868|8620948|8621031|8621250|8621268|8621305|8621312|8621345|8621358|8621368|8621403|8621426|8621536|8621560|8621581|8621599|8621640|8621641|8621676|8621710|8621748|8621767|8621781|8621803|8621827|8621863|8621866|8621905|8621945|8621986|8622019|8622060|8622094|8622104|8622114|8622125|8622138|8622152|8622170|8622364|8622369|8622466|8622521|8622574|8622578|8622581|8622607|8622837|8623000|8623045|8623056|8623068|8623140|8623191|8623196|8623222|8623247|8623341|8623483|8623496|8623547|8623599|8623649|8623677|8623694|8623739|8623764|8623774|8623780|8623789|8623838|8623840|8624035|8624149|8624152|8624158|8624159|8624228|8624278|8624293|8624314|8624349|8624357|8624478|8624480|8624555|8624571|8624583|8624619|8624623|8624633|8624635|8624648|8624650|8624659|8624704|8624709|8624728|8624746|8624798|8624804|8624825|8624890|8624902|8624906|8624977|8624989|8625026|8625028|8625056|8625061|8625134|8625191|8625236|8625319|8625326|8625328|8625352|8625436|8625464|8625517|8625538|8625585|8625615|8625716|8625745|8625771|8625811|8625993|8625995|8626150|8626217|8626227|8626347|8626389|8626480|8626504|8626507|8626575|8626589|8626592|8626595|8626758|8626820|8626821|8626891|8627143|8627162|8627183|8627213|8627232|8627260|8627280|8627319|8627347|8627414|8627441|8627541|8627556|8627573|8627613|8627673|8627679|8627717|8627819|8627873|8627884|8627885|8627949|8627957|8627964|8627974|8627976|8627979|8627980|8628077|8628117|8628211|8628289|8628293|8628358|8628414|8628430|8628433|8628436|8628444|8628474|8628540|8628578|8628615|8628720|8628763|8628888|8629034|8629049|8629066|8629072|8629089|8629145|8629161|8629200|8629223|8629262|8629273|8629357|8629370|8629445|8629495|8629497
GO:0048519	negative regulation of biological process	biological_process	184	8615879|8615885|8615889|8615975|8616016|8616024|8616153|8616256|8616269|8616445|8616454|8616516|8616540|8616573|8616663|8616850|8616867|8616868|8616935|8617038|8617139|8617150|8617227|8617269|8617276|8617295|8617360|8617441|8617759|8617776|8617818|8618084|8618153|8618185|8618267|8618340|8618410|8618569|8618711|8618796|8618831|8618872|8618918|8618967|8618975|8619002|8619010|8619059|8619104|8619145|8619180|8619265|8619313|8619370|8619399|8619466|8619591|8619624|8619687|8619725|8619865|8619871|8619985|8620152|8620205|8620422|8620423|8620489|8620522|8620709|8620744|8620948|8621031|8621152|8621284|8621302|8621532|8621599|8621689|8621710|8621767|8621826|8622104|8622125|8622138|8622157|8622204|8622471|8622555|8622578|8622811|8622836|8622843|8622946|8622960|8623045|8623056|8623068|8623140|8623176|8623325|8623335|8623396|8623677|8623684|8623694|8623817|8623837|8624001|8624075|8624149|8624152|8624159|8624264|8624357|8624359|8624424|8624455|8624468|8624533|8624583|8624648|8624728|8624740|8624781|8625018|8625028|8625055|8625068|8625084|8625325|8625438|8625464|8625538|8625600|8625606|8625608|8625716|8625771|8625983|8625993|8626053|8626160|8626217|8626272|8626286|8626322|8626389|8626454|8626583|8626698|8626930|8627096|8627106|8627143|8627159|8627183|8627305|8627556|8627626|8627717|8627816|8628013|8628076|8628117|8628232|8628293|8628366|8628450|8628535|8628760|8628763|8628825|8628866|8628893|8628962|8629023|8629145|8629146|8629191|8629315|8629388|8629493|8629505
GO:0048520	positive regulation of behavior	biological_process	9	8618918|8619059|8621710|8622104|8623140|8624648|8626389|8627717|8629223
GO:0048521	negative regulation of behavior	biological_process	2	8627183|8628866
GO:0048522	positive regulation of cellular process	biological_process	124	8616049|8616086|8616103|8616408|8616516|8616746|8616748|8616941|8617076|8617188|8617227|8617301|8617371|8617398|8617426|8617818|8618148|8618267|8618441|8618629|8618685|8618846|8618967|8619010|8619130|8619291|8619378|8619403|8619466|8619512|8619868|8620152|8620185|8620198|8620313|8620347|8620433|8620509|8620736|8620948|8621031|8621345|8621403|8621426|8621581|8621781|8621863|8622019|8622060|8622094|8622138|8622574|8622578|8622607|8623000|8623056|8623068|8623649|8623694|8623739|8623774|8623789|8624035|8624149|8624152|8624158|8624228|8624278|8624293|8624357|8624480|8624555|8624571|8624583|8624619|8624650|8624728|8624825|8624890|8624902|8624906|8624989|8625028|8625061|8625134|8625191|8625328|8625436|8625517|8625538|8625615|8625716|8625745|8625993|8625995|8626217|8626227|8626480|8626575|8626758|8626891|8627143|8627162|8627183|8627213|8627319|8627414|8627541|8627976|8627979|8628077|8628289|8628414|8628444|8628540|8628578|8628720|8628763|8628888|8629145|8629223|8629273|8629357|8629445
GO:0048523	negative regulation of cellular process	biological_process	146	8615879|8615885|8615889|8615975|8616016|8616024|8616153|8616256|8616445|8616454|8616516|8616540|8616573|8616663|8616867|8616868|8616935|8617038|8617139|8617150|8617227|8617276|8617360|8617441|8617759|8617776|8617818|8618084|8618153|8618410|8618569|8618711|8618796|8618831|8618872|8618967|8618975|8619002|8619010|8619104|8619145|8619180|8619265|8619313|8619399|8619466|8619591|8619624|8619687|8619865|8619871|8619985|8620152|8620205|8620423|8620489|8620522|8620709|8620744|8621031|8621152|8621284|8621302|8621532|8621599|8621710|8621767|8622104|8622204|8622471|8622555|8622578|8622811|8622836|8622960|8623045|8623056|8623068|8623396|8623677|8623684|8623694|8623817|8623837|8624001|8624075|8624149|8624152|8624264|8624424|8624455|8624468|8624533|8624583|8624728|8624740|8625018|8625028|8625055|8625068|8625084|8625325|8625438|8625464|8625538|8625606|8625608|8625716|8625771|8625993|8626053|8626160|8626217|8626272|8626286|8626322|8626389|8626454|8626583|8626698|8626930|8627096|8627143|8627159|8627556|8627717|8628013|8628076|8628232|8628293|8628366|8628450|8628535|8628760|8628763|8628825|8628893|8628962|8629023|8629145|8629146|8629191|8629315|8629388|8629493|8629505
GO:0048531	beta-1,3-galactosyltransferase activity	molecular_function	1	8624308
GO:0048548	regulation of pinocytosis	biological_process	2	8618831|8619145
GO:0048550	negative regulation of pinocytosis	biological_process	2	8618831|8619145
GO:0048583	regulation of response to stimulus	biological_process	215	8616009|8616016|8616024|8616066|8616103|8616133|8616167|8616256|8616395|8616407|8616412|8616573|8616798|8616850|8616867|8616899|8617062|8617139|8617188|8617227|8617360|8617373|8617426|8617442|8617472|8618025|8618027|8618084|8618153|8618179|8618245|8618327|8618336|8618569|8618652|8618685|8618711|8618733|8618796|8618818|8618918|8618967|8619010|8619059|8619158|8619180|8619243|8619265|8619291|8619313|8619370|8619403|8619425|8619532|8619539|8619663|8619687|8619723|8619748|8619871|8620066|8620080|8620128|8620152|8620198|8620272|8620347|8620433|8620463|8620516|8620520|8620674|8620692|8620698|8620868|8620920|8620948|8621031|8621061|8621095|8621152|8621268|8621305|8621358|8621368|8621426|8621560|8621599|8621640|8621710|8621748|8621767|8621781|8621866|8621945|8622027|8622060|8622094|8622104|8622138|8622147|8622170|8622308|8622364|8622514|8622521|8622578|8622607|8622837|8623068|8623140|8623176|8623191|8623196|8623247|8623341|8623396|8623483|8623496|8623571|8623599|8623649|8623677|8623739|8623764|8623780|8623817|8623837|8623838|8623840|8624001|8624035|8624075|8624149|8624218|8624228|8624359|8624455|8624555|8624557|8624571|8624619|8624623|8624648|8624746|8624798|8624804|8625026|8625056|8625061|8625319|8625325|8625438|8625464|8625608|8625615|8625771|8625811|8626053|8626150|8626211|8626389|8626432|8626589|8626592|8626595|8626654|8626758|8626776|8626928|8627143|8627183|8627232|8627260|8627280|8627347|8627441|8627509|8627573|8627613|8627663|8627679|8627717|8627819|8627885|8627949|8627974|8627976|8627979|8627980|8628013|8628077|8628104|8628211|8628293|8628414|8628430|8628433|8628540|8628609|8628615|8628866|8628958|8628962|8629014|8629049|8629072|8629089|8629161|8629200|8629223|8629388|8629459|8629495|8629497
GO:0048584	positive regulation of response to stimulus	biological_process	31	8616103|8617227|8617426|8618918|8619059|8619403|8621031|8621710|8621781|8622104|8622138|8622607|8623068|8623140|8623649|8624035|8624149|8624228|8624555|8624571|8624619|8624648|8625061|8626389|8626758|8627717|8627976|8627979|8628414|8628540|8629223
GO:0048585	negative regulation of response to stimulus	biological_process	34	8616016|8616024|8616867|8617139|8617360|8618084|8618569|8618711|8618967|8619010|8619265|8619687|8620152|8621152|8621599|8621710|8621767|8622578|8623396|8623677|8623837|8624001|8624075|8624455|8625325|8625438|8625464|8625608|8625771|8626053|8627183|8628293|8628866|8628962
GO:0048608	reproductive structure development	biological_process	147	8615887|8615915|8615943|8616407|8616482|8616850|8616954|8617062|8617104|8617356|8617413|8617426|8617441|8617524|8617604|8617642|8617698|8617774|8617780|8617799|8617821|8617886|8618048|8618109|8618200|8618425|8618814|8618928|8618931|8618976|8619001|8619046|8619049|8619162|8619350|8619363|8619433|8619461|8619522|8619714|8619747|8619825|8619835|8619886|8619939|8620001|8620026|8620217|8620359|8620391|8620463|8620464|8620474|8620547|8620736|8620980|8621031|8621061|8621248|8621302|8621440|8621503|8621623|8621724|8621809|8622170|8622385|8622574|8622658|8622946|8623000|8623045|8623129|8623197|8623381|8623540|8623591|8623817|8623852|8623888|8623998|8624008|8624035|8624036|8624065|8624159|8624228|8624571|8624583|8624684|8624704|8624915|8624977|8624989|8625286|8625329|8625462|8625513|8625538|8625555|8625560|8625569|8625585|8625708|8625916|8625993|8626071|8626175|8626227|8626369|8626389|8626540|8626589|8626701|8626787|8626962|8626981|8627080|8627260|8627274|8627395|8627509|8627653|8627718|8627994|8628104|8628181|8628187|8628296|8628351|8628424|8628431|8628543|8628576|8628596|8628601|8628609|8628705|8628866|8629034|8629095|8629146|8629180|8629181|8629269|8629357|8629523
GO:0048646	anatomical structure formation involved in morphogenesis	biological_process	75	8616258|8616427|8616482|8617074|8617212|8617276|8617524|8617799|8617819|8618109|8618327|8618425|8619384|8619608|8620347|8620676|8620748|8620782|8620794|8620836|8620840|8620883|8620910|8620983|8620997|8621393|8621809|8622094|8622385|8622478|8622480|8622946|8623058|8623140|8623176|8623179|8623247|8623694|8623817|8623852|8623992|8624035|8624065|8624142|8624359|8624427|8624583|8624635|8624698|8624704|8624989|8625202|8625242|8625272|8625555|8625881|8625916|8626096|8626210|8626227|8626311|8626389|8626430|8626776|8627100|8627189|8627274|8627395|8627467|8627994|8628213|8628625|8628675|8628705|8629286
GO:0048731	system development	biological_process	1	8623470
GO:0048753	pigment granule organization	biological_process	3	8616894|8620061|8624206
GO:0048770	pigment granule	cellular_component	3	8616894|8620061|8624206
GO:0048837	sorus development	biological_process	2	8616850|8624583
GO:0048856	anatomical structure development	biological_process	296	8615887|8615915|8615933|8615943|8616153|8616194|8616289|8616380|8616407|8616412|8616482|8616485|8616573|8616704|8616748|8616850|8616954|8617062|8617104|8617116|8617150|8617187|8617188|8617212|8617227|8617356|8617413|8617426|8617441|8617472|8617524|8617604|8617619|8617642|8617698|8617747|8617774|8617780|8617799|8617821|8617886|8617996|8618000|8618048|8618059|8618060|8618065|8618070|8618108|8618109|8618200|8618266|8618327|8618425|8618441|8618569|8618618|8618652|8618814|8618901|8618928|8618931|8618966|8618967|8618975|8618976|8619001|8619002|8619010|8619011|8619046|8619049|8619076|8619162|8619350|8619363|8619433|8619461|8619466|8619509|8619522|8619663|8619714|8619742|8619747|8619825|8619835|8619886|8619939|8620001|8620026|8620064|8620084|8620123|8620128|8620217|8620359|8620391|8620433|8620447|8620463|8620464|8620474|8620509|8620547|8620686|8620713|8620736|8620748|8620910|8620948|8620980|8620983|8621031|8621061|8621066|8621207|8621248|8621268|8621302|8621380|8621423|8621426|8621440|8621503|8621554|8621597|8621623|8621626|8621687|8621724|8621781|8621809|8621892|8622125|8622150|8622170|8622253|8622299|8622368|8622385|8622474|8622499|8622574|8622603|8622645|8622650|8622658|8622682|8622741|8622760|8622946|8623000|8623040|8623045|8623058|8623068|8623096|8623129|8623169|8623197|8623247|8623311|8623312|8623359|8623381|8623408|8623470|8623540|8623591|8623694|8623759|8623817|8623852|8623871|8623888|8623998|8624008|8624035|8624036|8624065|8624159|8624228|8624357|8624409|8624455|8624480|8624571|8624583|8624586|8624635|8624684|8624704|8624711|8624728|8624816|8624865|8624915|8624973|8624976|8624977|8624989|8625085|8625242|8625286|8625329|8625391|8625462|8625513|8625538|8625555|8625560|8625569|8625585|8625606|8625708|8625716|8625827|8625916|8625993|8626071|8626103|8626150|8626175|8626227|8626236|8626345|8626369|8626389|8626430|8626513|8626525|8626540|8626569|8626589|8626659|8626701|8626767|8626776|8626787|8626817|8626891|8626958|8626962|8626981|8627040|8627080|8627099|8627100|8627162|8627189|8627252|8627260|8627274|8627395|8627436|8627509|8627653|8627718|8627842|8627994|8628104|8628106|8628165|8628181|8628187|8628204|8628296|8628351|8628424|8628431|8628543|8628576|8628596|8628601|8628609|8628675|8628705|8628745|8628760|8628763|8628799|8628866|8628979|8629014|8629029|8629034|8629095|8629146|8629180|8629181|8629215|8629223|8629269|8629357|8629523
