go_id	go_term	go_domain	size	genes
GO:0008150	biological_process	biological_process	1651	30231|30290|30593|57952|64692|79079|81595|114357|140505|140506|140507|140508|140509|140510|140511|140513|140514|140515|140516|140517|140518|140521|140522|140523|140524|140525|140526|140527|140528|140529|140530|140537|321056|321113|321203|321250|321297|321491|321555|321681|321744|321844|321880|321937|322146|322404|322581|323163|323208|323355|323406|323559|323671|323706|324047|324052|324089|324098|324244|324384|324412|324530|324551|324587|324754|324984|324985|325319|325592|325599|325855|325979|326023|326100|326706|326793|326808|326935|327040|327053|327154|327232|327284|327299|327313|327325|327328|327360|327538|327541|327593|327606|333933|333941|333999|334011|334036|334110|334130|334149|334151|334166|334253|334460|334599|334619|334701|334752|334827|335049|335107|335206|335257|335396|335407|335449|335524|335628|335642|335707|335750|335838|335863|335905|336007|336057|336227|336335|336575|336617|336867|336888|337191|337220|337350|337459|337591|337597|359827|368225|368230|368398|368645|368778|373123|378753|378754|378757|378758|378759|378854|378872|378980|386639|386640|386641|386721|386899|393094|393119|393131|393139|393140|393142|393166|393167|393168|393170|393173|393178|393179|393183|393184|393187|393198|393211|393219|393224|393231|393233|393234|393239|393243|393244|393249|393260|393262|393272|393281|393289|393292|393295|393318|393322|393328|393332|393333|393338|393340|393341|393356|393357|393359|393369|393380|393381|393383|393384|393385|393397|393406|393409|393412|393429|393435|393439|393442|393447|393454|393492|393498|393501|393506|393514|393517|393520|393521|393524|393540|393547|393553|393568|393577|393580|393582|393590|393612|393630|393631|393662|393667|393673|393685|393726|393739|393742|393744|393746|393747|393764|393771|393773|393780|393781|393805|393816|393820|393824|393825|393828|393831|393873|393877|393893|393904|393915|393916|393936|393947|393981|394003|394038|394045|394069|394102|394104|394152|394176|394182|394184|402849|402852|402878|402894|402905|402910|402913|402917|402926|402930|402955|402956|402960|402962|402977|403006|403008|403037|403055|404605|404606|404610|404622|404630|405827|405828|405855|405858|405868|405872|405879|406264|406274|406293|406300|406314|406319|406337|406341|406347|406356|406361|406363|406368|406377|406378|406382|406391|406407|406412|406414|406415|406416|406418|406422|406432|406444|406448|406453|406457|406472|406504|406520|406536|406544|406553|406566|406577|406584|406622|406626|406627|406630|406640|406642|406647|406666|406670|406671|406678|406679|406680|406681|406689|406690|406704|406705|406709|406716|406729|406743|406744|406745|406753|406763|406800|406822|406834|406841|406844|406850|406855|407073|407617|407650|407652|407654|407708|407722|407981|407982|407986|415135|415139|415145|415186|415188|415214|415227|415238|415243|415246|415255|431714|431717|431722|431726|431732|431733|431735|431736|431740|431744|431749|431755|431756|431768|431770|431772|431774|432376|436592|436609|436620|436637|436639|436645|436650|436665|436666|436669|436675|436683|436691|436694|436695|436701|436705|436715|436720|436730|436743|436753|436757|436765|436790|436792|436793|436795|436798|436802|436809|436810|436813|436818|436840|436849|436851|436853|436857|436858|436859|436863|436881|436883|436886|436890|436892|436897|436899|436900|436910|436917|436923|436928|436929|436931|436953|436964|436974|436977|436978|436983|436995|436999|437003|437006|437012|437017|445034|445036|445048|445050|445051|445063|445065|445068|445070|445072|445074|445079|445081|445084|445086|445087|445090|445092|445115|445122|445128|445130|445137|445141|445145|445146|445149|445159|445163|445173|445174|445181|445185|445189|445192|445197|445200|445206|445210|445211|445213|445216|445224|445236|445275|445278|445294|445304|445307|445309|445310|445320|445321|445324|445373|445379|445484|445490|445495|445502|446139|447827|447831|447834|447845|447852|447865|447866|447868|447871|447873|447874|447875|447878|447884|447888|447904|447906|447915|447925|448895|448925|449539|449650|449652|449654|449666|449669|449685|449698|449720|449721|449726|449745|449759|449761|449778|449792|449796|449797|449798|449805|449807|449810|449817|449819|449825|449836|449850|449857|449859|449891|449898|449909|449923|449929|449936|449937|449938|449940|449943|449954|449956|449989|449990|449999|450018|450020|450023|450026|450033|450034|450038|450045|450047|450051|450058|450070|450072|450076|450079|474328|492327|492333|492345|492354|492361|492366|492400|492412|492439|492456|492462|492471|492474|492475|492479|492481|492485|492501|492503|492510|492511|492516|492519|492520|492522|492537|492541|492587|492604|492614|492622|492631|492648|492695|492696|492697|492699|492702|492716|492730|492757|492765|492769|492775|492777|492785|492786|492792|492795|492818|493606|493616|493629|493632|494036|494047|494053|494086|494093|494106|494111|494135|494160|494170|494493|497072|497073|497149|497284|497317|497333|497349|497376|497398|497403|497412|497446|497449|497459|497494|497538|497540|497564|497565|497568|497576|497592|497596|497601|503526|503529|503535|503587|503608|503706|503709|503711|503714|503735|503738|503742|503743|503762|503765|503771|503773|503774|503880|503884|503899|503923|503933|503949|503957|503960|503965|503990|504036|504038|504049|504054|504079|504104|504106|504111|504116|504160|541345|541356|541377|541381|541384|541385|541387|541395|541401|541403|541406|541445|541481|541482|541488|541495|541501|541504|541512|541513|541514|541520|541521|541522|541527|541529|541535|541537|541541|541542|544665|548347|548348|548606|550131|550140|550165|550215|550224|550225|550228|550229|550237|550238|550249|550250|550252|550257|550261|550264|550278|550304|550315|550329|550330|550334|550339|550343|550347|550358|550359|550366|550374|550375|550381|550393|550397|550400|550401|550413|550414|550431|550433|550440|550443|550446|550461|550477|550484|550497|550501|550503|550512|550521|550522|550523|550534|550535|550553|550555|550567|550574|550588|550591|550592|550594|550602|550605|550609|550610|550612|552941|552944|552961|552967|552973|552977|552991|552995|553007|553053|553062|553185|553197|553206|553238|553240|553264|553293|553297|553299|553307|553318|553345|553348|553371|553399|553423|553432|553439|553443|553474|553511|553527|553531|553558|553565|553568|553583|553591|553594|553612|553617|553620|553622|553624|553633|553643|553647|553652|553654|553658|553664|553666|553693|553695|553697|553706|553710|553717|553718|553728|553736|553752|553760|553765|553793|553797|553798|553800|553806|553808|553810|553811|553943|553945|553954|553971|553977|554106|554110|554117|554128|554132|554134|554139|554231|554488|554678|554708|554842|554849|555178|555269|555304|555385|555400|555511|555566|555570|555635|556047|556186|556318|556385|556484|556485|556575|556618|556657|556778|556847|556848|556875|556915|556928|556934|556936|556945|556984|557021|557083|557086|557138|557217|557290|557319|557342|557392|557512|557606|557614|557637|557679|557720|557748|557772|557960|558013|558075|558162|558278|558389|558461|558470|558559|558560|558589|558606|558671|558718|558720|558738|558760|558820|558918|558950|558976|558995|558996|559069|559074|559076|559138|559167|559217|559226|559300|559349|559380|559420|559531|559662|559700|559705|559784|559896|559966|560055|560064|560141|560151|560165|560257|560323|560385|560386|560402|560421|560435|560522|560583|560687|560722|560729|560750|560764|560884|560911|560927|561042|561051|561061|561081|561161|561171|561215|561272|561471|561510|561678|561732|561751|561760|561830|561887|561929|562207|562452|562473|562507|562525|562526|562530|562638|562639|562658|562660|562670|562671|562682|562692|562704|562777|562784|562813|562833|563028|563067|563073|563097|563122|563182|563192|563195|563220|563244|563249|563254|563417|563525|563581|563648|563650|563733|563742|563814|563847|563923|563946|564052|564058|564166|564207|564210|564232|564308|564374|564608|564665|564677|564760|564853|564989|565010|565039|565058|565147|565198|565399|565483|565515|565579|565917|566032|566042|566063|566090|566338|566358|566362|566488|566492|566538|566695|566696|566726|566757|566811|566813|566891|566999|567014|567109|567247|567263|567272|567323|567341|567403|567531|567632|567714|567724|567838|568039|568167|568203|568244|568429|568509|568510|568515|568558|568595|568626|568712|568789|568830|568927|568981|569012|569030|569034|569201|569270|569275|569392|569502|569577|569617|569719|569736|569746|569781|569807|569827|569864|569872|569904|569999|570063|570094|570095|570145|570218|570298|570332|570390|570533|570589|570768|570782|570789|570905|570945|571000|571101|571137|571146|571152|571219|571249|571294|571299|571403|571445|571528|571844|571845|571852|571995|572019|572021|572044|572077|572232|572313|572347|572429|572528|572841|572909|573354|573995|573996|574007|574426|606569|606585|606612|606616|606627|606644|606646|606662|613141|619198|619252|619256|619264|619265|619270|641319|641326|641481|641492|641500|641503|641567|641572|641574|641577|641580|641582|641583|664695|664698|664741|664746|664752|677754|678537|678538|678542|678554|678556|678564|678565|678566|678587|678601|678606|678607|678611|678616|678619|678622|678628|678633|678650|692255|692267|692273|692278|692304|692316|692319|723995|724003|724005|724011|724012|724013|751598|751622|751625|751633|751636|751637|751643|751647|751650|751651|751660|751662|751665|751672|751673|751675|751680|751682|751684|751688|751699|751700|751714|751717|751721|751722|751731|751736|751741|751744|751752|751753|751761|751762|751793|751795|767654|767658|767659|767660|767667|767671|767674|767690|767693|767696|767701|767710|767711|767732|767735|767736|767738|767743|767744|767755|767766|767769|767771|767772|767780|767788|767789|767791|767792|767793|767801|767804|767805|767807|768127|768134|768136|768144|768149|768151|768153|768156|768163|768168|768178|768180|768186|768193|768198|768199|768205|768286|768289|768290|768297|768299|777606|777610|777619|777622|777625|777631|777634|777640|777718|777738|777746|777758|777768|780841|790915|790917|790931|790935|790936|790937|790939|790940|790942|790943|790944|791129|791135|791148|791149|791150|791152|791160|791161|791162|791163|791165|791170|791178|791179|791180|791183|791191|791204|791206|791215|791500|791588|791699|791709|791752|791783|791822|791920|792224|792470|792608|792613|792755|792832|793027|793454|793871|793880|793922|794087|794095|794841|794882|795019|795141|795289|795554|795573|795589|795658|795846|796066|797143|797289|797335|797610|797637|797700|797701|797707|797780|797835|797865|798008|798034|798174|798401|798580|798622|798684|798701|798757|798766|798836|799102|799142|799144|799208|799489|799570|100000104|100000175|100000256|100000710|100000855|100001643|100001648|100001934|100002072|100002184|100002269|100002307|100002541|100002865|100002878|100002945|100002948|100003007|100003232|100003313|100003431|100003562|100003721|100003906|100003975|100004456|100004517|100004656|100004879|100004913|100004954|100004972|100005036|100005083|100005257|100005387|100005403|100005569|100005599|100005623|100005765|100005939|100005952|100006039|100006131|100006371|100006965|100007373|100007612|100007673|100008100|100009623|100009651|100009653|100009654|100009658|100033387|100033782|100034496|100037317|100037324|100037325|100037337|100037347|100037355|100037360|100037361|100037363|100037364|100037367|100037374|100037381|100037385|100037394|100038768|100038781|100038786|100038787|100038788|100073340|100073341|100101638|100124600|100124614|100126013|100126018|100126023|100126026|100126028|100126029|100126105|100126132|100126134|100126232|100126809|100136845|100136846|100136854|100136859|100136860|100136862|100136872|100136874|100141348|100141368|100149106|100149472|100149890|100151092|100151755|100151756|100151758|100151764|100170785|100170789|100170790|100170791|100170796|100170824|100170828|100189616|100191015|100192207|100192223|100286774|100301571|100331848|100333016|100333377|100535215|101882127|101885898
GO:0008152	metabolic process	biological_process	415	30207|30554|30643|30663|30740|58068|58074|64607|64608|64815|65229|65230|79378|79381|116713|192309|266992|280648|282559|317746|321928|321965|322056|322347|322372|322378|322513|322529|322626|322670|323107|323613|323653|324201|324366|324654|326652|327057|327165|327288|327417|327453|327512|327566|327635|334098|334101|334197|334270|334420|334561|334665|334897|335159|335554|335859|336430|336606|337298|337412|337696|338247|352943|368229|368239|368242|368262|368367|368670|368775|368827|368912|378440|378713|378722|378962|386663|386860|393095|393105|393143|393147|393160|393264|393293|393297|393335|393462|393464|393532|393539|393622|393761|393839|393860|393887|393910|393949|393970|393982|393983|393984|394052|394060|394114|394130|394133|394138|394156|394164|399481|402795|402842|402881|402945|402954|402985|405803|405806|405814|405854|405899|406265|406283|406299|406325|406370|406421|406428|406539|406554|406623|406702|406703|406731|406734|406799|407663|407712|415103|431754|431773|432374|436597|436603|436610|436619|436647|436672|436850|436894|436903|436914|436918|436922|436949|436958|437019|437022|442923|445071|445083|445116|445127|445175|445182|445288|445290|445492|446214|447801|447860|447903|447920|447928|449649|449662|449829|449925|450003|450010|450048|450050|450078|450083|492477|492491|492500|492514|492710|492783|494064|494076|494176|497183|503524|503936|541322|541388|541410|541416|541435|541519|541539|548343|548605|550242|550282|550372|550422|550432|550454|550460|550507|550586|553216|553283|553401|553453|553464|553508|553512|553585|553642|553646|553683|553684|553722|553762|553795|554124|554136|554477|555292|555308|555390|555623|555748|555864|555969|556049|556190|556236|556237|556362|556393|556528|556641|556700|556797|557166|557186|557232|557286|557908|558186|558437|558442|558466|558496|558508|558764|559072|559087|559228|559403|559537|559656|559897|559959|560020|560219|560273|560753|560778|561030|561239|561832|562399|562412|562714|562771|562840|563413|563498|563849|563890|563993|564111|564250|564552|564790|565386|566019|566078|566323|566506|566863|567157|567414|567837|567861|568368|568448|568457|568744|568835|568954|569104|569131|569254|569564|569930|569980|569986|570338|570547|570913|571301|571441|571938|572027|572367|572492|573723|574009|606663|619255|641479|652982|664696|677747|678522|678597|678649|692276|724002|724010|751626|751669|751691|751707|751745|751785|767699|767705|767756|767778|768158|768185|777617|777624|777632|777713|780842|791159|791173|791189|791203|791210|791456|791578|791613|791770|791915|792268|792824|793834|794020|794259|795445|795901|796174|796436|797211|798864|799528|799638|100000859|100001628|100002035|100002136|100002812|100002993|100004228|100004557|100005587|100005763|100006238|100037318|100037326|100037342|100037356|100073345|100124622|100126812|100137124|100148292|100148912|100150090|100150233|100270741|100318301|100331902|100332039|100332244|100332911|100332997|100333145|100334010|100334069|100415793|100415794|100526683|100536353
GO:0008154	actin polymerization or depolymerization	biological_process	8	58003|402929|550487|555805|692331|767646|100005341|100151491
GO:0008156	negative regulation of DNA replication	biological_process	4	368320|393967|794176|798920
GO:0008157	protein phosphatase 1 binding	molecular_function	6	393643|553558|556928|558232|569383|100331262
GO:0008158	hedgehog receptor activity	molecular_function	7	30181|30189|553330|554150|558751|564097|619201
GO:0008160	protein tyrosine phosphatase activator activity	molecular_function	1	445031
GO:0008168	methyltransferase activity	molecular_function	124	30430|30659|30751|58141|317744|321084|321130|321247|321974|322228|322348|323723|324134|325292|326652|326906|326997|334936|335153|337193|368664|378847|386901|393102|393185|393225|393475|393741|393876|394021|404603|404619|405834|406275|406690|406742|414331|436593|436729|436775|436842|436884|436893|445198|445217|445242|445251|447802|447907|448867|449776|449779|449878|450000|450066|492512|492514|494106|503749|541423|541441|541496|550281|550348|550390|550540|553187|553189|553290|553292|553534|555292|556362|557048|557908|558841|559945|560620|560793|560856|561372|561384|562801|563095|563799|564078|564110|564410|564575|565370|566825|567760|567970|568162|568256|568419|568616|569027|569131|569250|572367|572849|606657|678588|751629|767699|768131|768133|768135|792923|794020|794199|796865|797198|100000709|100002136|100004398|100005300|100005761|100006618|100141344|100148927|100158249|100526683
GO:0008169	C-methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0008170	N-methyltransferase activity	molecular_function	17	321247|322348|368664|393127|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0008171	O-methyltransferase activity	molecular_function	24	321247|322348|324134|368664|404619|445217|503749|541322|541441|550390|550540|553534|557908|561372|564110|565370|567760|568094|568256|768135|792923|794020|100006618|100141344
GO:0008172	S-methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0008173	RNA methyltransferase activity	molecular_function	20	321247|322348|334936|368664|404619|445217|503749|541441|550390|550540|553534|557908|563095|564110|567760|606657|768135|792923|794020|100006618
GO:0008174	mRNA methyltransferase activity	molecular_function	16	321247|322348|368664|404619|445217|503749|541441|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0008175	tRNA methyltransferase activity	molecular_function	18	321247|322348|368664|404619|445217|492512|503749|541441|541496|550390|553534|557908|564110|567760|768135|792923|794020|100006618
GO:0008176	tRNA (guanine-N7-)-methyltransferase activity	molecular_function	2	449779|570351
GO:0008177	succinate dehydrogenase (ubiquinone) activity	molecular_function	2	393884|562149
GO:0008180	COP9 signalosome	cellular_component	7	325592|335720|336736|393198|393698|415145|777711
GO:0008184	glycogen phosphorylase activity	molecular_function	3	393444|493916|553655
GO:0008188	neuropeptide receptor activity	molecular_function	7	559950|560955|561260|561324|561898|570189|100002715
GO:0008190	eukaryotic initiation factor 4E binding	molecular_function	6	324490|386945|492482|561889|795398|799566
GO:0008191	metalloendopeptidase inhibitor activity	molecular_function	3	359835|406570|406650
GO:0008192	RNA guanylyltransferase activity	molecular_function	5	30440|393098|393264|556571|798716
GO:0008193	tRNA guanylyltransferase activity	molecular_function	6	30440|393098|393264|492814|556571|798716
GO:0008195	phosphatidate phosphatase activity	molecular_function	4	335485|431758|558422|799099
GO:0008198	ferrous iron binding	molecular_function	2	84039|492518
GO:0008199	ferric iron binding	molecular_function	8	58108|406286|436651|447823|556389|559768|571850|100006523
GO:0008201	heparin binding	molecular_function	29	30682|30705|58083|170846|252849|321449|321545|333939|353246|393733|403033|436625|497580|550346|553273|558154|560713|561901|563867|571317|792714|794092|794872|794881|796801|799867|100007702|100007759|100124530
GO:0008202	steroid metabolic process	biological_process	16	30355|282673|334189|336673|368270|406662|492781|494102|494109|550388|550398|751641|767715|798384|100037309|100136851
GO:0008203	cholesterol metabolic process	biological_process	8	30355|282673|334189|492781|564424|568368|768167|100037309
GO:0008209	androgen metabolic process	biological_process	1	402842
GO:0008217	regulation of blood pressure	biological_process	11	30442|114550|246226|246227|402853|405774|405866|559020|560081|100329524|100884159
GO:0008219	cell death	biological_process	5	57931|58080|393621|393775|559018
GO:0008227	G-protein coupled amine receptor activity	molecular_function	8	368421|503564|503565|503566|561993|568126|100034378|101387011
GO:0008233	peptidase activity	molecular_function	249	30221|30269|30299|30387|30388|30443|30444|30665|30666|57933|58026|58131|64278|64279|64280|65223|65225|83917|114367|114423|140621|246092|259303|282670|282671|321453|321585|321818|322007|322451|322453|322691|323452|324335|324818|325119|325631|325881|325886|326687|326710|327239|327528|327586|327651|334304|334380|334658|335736|336746|336782|337172|337179|337572|337730|359826|368628|368704|373882|387293|387531|393122|393161|393194|393227|393327|393398|393417|393698|393962|403005|403011|404039|405884|406253|406357|406397|406426|406445|406508|406575|406618|406645|406768|406790|406808|407971|415193|431759|431764|431766|436628|436641|436794|436862|436869|436882|436967|437014|445032|445033|445052|445107|445138|445299|445403|445413|445479|447832|447843|448859|449659|449674|449818|449826|474322|474335|492331|492528|492763|494030|494031|494080|503783|541342|541374|541399|541402|541485|550326|550383|550411|550475|550488|550499|550505|550589|553216|553353|553472|553530|553547|553553|553634|553713|553758|554090|554104|554107|554140|554153|554157|554458|555459|556634|557302|557349|557557|557981|558011|558477|558885|559169|559473|559556|560277|561225|562051|563053|563257|563346|563983|564370|564632|564693|564734|565082|565106|565434|565535|565736|565980|566185|566557|566809|566945|567038|567046|567050|568152|568334|569018|569099|569326|569679|570076|570311|571143|571235|571682|572034|572452|573095|573360|574001|574008|606666|619520|678531|678552|678603|692275|768158|768176|768195|768201|777630|777720|792176|794589|794649|797406|797422|798347|799247|100000148|100001739|100002060|100004177|100005953|100006332|100006896|100008445|100009656|100034405|100073342|100101646|100148468|100148916|100150316|100151009|100320028|100322027|100329766|100535672|100536434|100537445|100538108|101448001
GO:0008234	cysteine-type peptidase activity	molecular_function	100	30443|57933|58022|140621|259303|321453|322007|324335|324818|325119|325631|327239|327528|334398|335736|336782|337572|337730|368704|393194|393227|393398|393417|393698|393962|406357|406508|406618|406645|406768|406790|415193|436641|445107|445138|445403|447832|448859|449674|449826|450022|492528|492763|494031|503939|541342|541374|541375|550326|550411|550475|550505|552927|553353|553634|553758|554104|554140|554157|555459|556400|557302|557981|558011|558885|559169|559473|562116|563053|563346|563983|564632|564950|565106|565123|565126|565434|565588|565736|566185|566604|567046|567050|568334|569326|569679|570299|570311|664751|692275|768201|777720|791531|799247|100006332|100006377|100007636|100034405|100049706|100148916
GO:0008235	metalloexopeptidase activity	molecular_function	8	323452|503783|550383|554090|562854|767682|768195|794589
