go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0014013	regulation of gliogenesis	biological_process	7955	direct	3	65230|797132|100033650	ctbp2a|sirt1|dre-mir-132-1
GO:0014016	neuroblast differentiation	biological_process	7955	direct	1	406696	pgk1
GO:0014025	neural keel formation	biological_process	7955	direct	1	30374	hoxb1b
GO:0014028	notochord formation	biological_process	7955	direct	8	30170|30260|30292|30399|57930|286830|393964|557795	dharma|noto|ndr2|tbxta|foxh1|lamb1a|pacsin3|col8a1a
GO:0014029	neural crest formation	biological_process	7955	direct	9	65231|140616|321852|326846|338246|393727|564934|569471|100003889	mdkb|sox10|snw1|cnbpa|bmper|hsbp1b|zeb2b|chd7|zeb2a
GO:0014032	neural crest cell development	biological_process	7955	direct	42	30131|30250|30548|30549|30574|30670|30750|58077|58097|58134|140616|140618|170450|246090|322529|323473|324724|326718|327078|334035|353295|353313|368206|394026|394087|404599|436935|446117|494033|541479|544664|553020|556856|559710|560283|560341|566632|568379|570746|796380|100000471|100036549	dla|sema3d|foxd3|fgf3|dlx2a|thraa|pparda|zic2a|myf5|adarb1a|sox10|tfap2a|gria2a|cygb1|dhrs9|prdm1a|dicer1|esf1|polr1a|olfm2a|smarca4a|foxi1|tbx1|bmp5|arl6ip1|leo1|rgs2|sf3b1|tfap2c|hmgcrb|erbb3b|paf1|vgll2a|tapt1b|cax1|mych|med12|vwa1|zic2b|eif3ba|rtf1|ctr9
GO:0014033	neural crest cell differentiation	biological_process	7955	direct	19	30194|30225|30250|58032|64812|323473|335083|336923|353295|394060|407733|445133|449991|494453|494473|565429|566955|798151|100005469	alcama|smo|sema3d|edn1|sox19b|prdm1a|capzb|med14|smarca4a|hmgcs1|pnn|kctd15b|kctd15a|tln1|mir1-1|hspg2|alx3|pknox1.1|fn1a
GO:0014036	neural crest cell fate specification	biological_process	7955	direct	7	30122|140618|259191|266966|326846|494033|556894	wnt8a|tfap2a|fmr1|kat6a|cnbpa|tfap2c|tfec
GO:0014037	Schwann cell differentiation	biological_process	7955	direct	6	140616|368483|386966|445408|544664|100884148	sox10|nsfa|erbb2|gle1|erbb3b|slc16a2
GO:0014043	negative regulation of neuron maturation	biological_process	7955	direct	1	564772	rest
GO:0014044	Schwann cell development	biological_process	7955	direct	8	30697|140616|368214|368483|386966|445408|544664|796461	nkx2.2a|sox10|ypel3|nsfa|erbb2|gle1|erbb3b|nrg1
GO:0014045	establishment of endothelial blood-brain barrier	biological_process	7955	direct	2	559725|564874	tnfrsf19|tnfrsf21
GO:0014704	intercalated disc	cellular_component	7955	direct	5	30265|30415|497637|553051|554019	ctnnb1|jupa|xirp1|fermt2|lims1
GO:0014706	striated muscle tissue development	biological_process	7955	direct	2	560297|571426	pgm5|fkrp
GO:0014707	branchiomeric skeletal muscle development	biological_process	7955	direct	4	30512|556647|558148|100150137	ret|gfra3|tcf21|pax3b
GO:0014709	positive regulation of somitomeric trunk muscle development	biological_process	7955	direct	1	30538	fgf8a
GO:0014732	skeletal muscle atrophy	biological_process	7955	direct	1	324961	sgcd
GO:0014738	regulation of muscle hyperplasia	biological_process	7955	direct	1	798441	mstnb
GO:0014743	regulation of muscle hypertrophy	biological_process	7955	direct	1	324490	eif4ebp3l
GO:0014807	regulation of somitogenesis	biological_process	7955	direct	2	393784|100537435	cfap20|gan
GO:0014812	muscle cell migration	biological_process	7955	direct	5	118437|245949|415205|415252|100150664	gpc4|vangl2|eaf1|eaf2|met
GO:0014814	axon regeneration at neuromuscular junction	biological_process	7955	direct	1	30037	tncb
GO:0014816	skeletal muscle satellite cell differentiation	biological_process	7955	direct	1	399646	fhl1a
GO:0014823	response to activity	biological_process	7955	direct	14	30200|30678|30750|58082|64604|246275|322339|353247|393376|393558|407636|555192|557714|100004455	myog|pcna|pparda|tnnc2.2|nrf1|myhz2|cs|tnnc1a|hif1al|mb|smyhc1l|epas1b|pparab|epoa
GO:0014831	gastro-intestinal system smooth muscle contraction	biological_process	7955	direct	4	30256|562912|100004929|100628826	kita|ltbp3|zeb1a|mir145
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	biological_process	7955	direct	1	30200	myog
GO:0014844	myoblast proliferation involved in skeletal muscle regeneration	biological_process	7955	direct	1	30200	myog
GO:0014857	regulation of skeletal muscle cell proliferation	biological_process	7955	direct	2	404627|494168	six1b|six1a
GO:0014866	skeletal myofibril assembly	biological_process	7955	direct	17	30441|30471|30591|321245|373076|393757|393815|415107|445324|559005|566880|569027|571426|572412|777614|792623|100001684	tmod4|qkia|hsp90aa1.1|smyd1a|tpm3|chchd10|qki2|popdc1|tango2|myo18ab|myo18aa|smyd1b|fkrp|obscnb|tpcn2|dusp27|ttn.1
GO:0014881	regulation of myofibril size	biological_process	7955	direct	2	321552|368243	smyhc1|hspb1
GO:0015012	heparan sulfate proteoglycan biosynthetic process	biological_process	7955	direct	7	192315|192334|445022|493780|493783|560826|793671	uxs1|b3gat3|b4galt7|ext2|extl3|csgalnact2|csgalnact1a
GO:0015016	[heparan sulfate]-glucosamine N-sulfotransferase activity	molecular_function	7955	direct	1	570459	ndst1b
GO:0015020	glucuronosyltransferase activity	molecular_function	7955	direct	13	406731|558508|563413|792506|795261|100002993|100384891|100384893|100384898|100384901|100415797|100415798|100415799	ugt1ab|ugt1b1|ugt5c3|ugt2b6|ugt1b7|ugt5e1|ugt1a7|ugt1b2|ugt2b3|ugt1a4|ugt5a5|ugt5a4|ugt5b2
GO:0015030	Cajal body	cellular_component	7955	direct	1	445403	uspl1
GO:0015038	glutathione disulfide oxidoreductase activity	molecular_function	7955	direct	1	436677	glrx2
GO:0015057	thrombin-activated receptor activity	molecular_function	7955	direct	1	558477	f2r
GO:0015075	monoatomic ion transmembrane transporter activity	molecular_function	7955	direct	1	322846	slc26a5
GO:0015078	proton transmembrane transporter activity	molecular_function	7955	direct	2	192335|394110	atp6v1e1b|atp6v1aa
GO:0015079	potassium ion transmembrane transporter activity	molecular_function	7955	direct	1	100006614	kcnh3
GO:0015081	sodium ion transmembrane transporter activity	molecular_function	7955	direct	1	557460	tpcn3
GO:0015105	arsenite transmembrane transporter activity	molecular_function	7955	direct	5	406777|436621|568049|570191|606660	aqp3a|aqp10a|aqp3b|aqp9b|aqp9a
GO:0015106	bicarbonate transmembrane transporter activity	molecular_function	7955	direct	1	561787	slc4a1b
GO:0015108	chloride transmembrane transporter activity	molecular_function	7955	direct	2	393353|497323	clcnk|bsnd
GO:0015132	prostaglandin transmembrane transporter activity	molecular_function	7955	direct	1	368620	abcc4
GO:0015168	glycerol transmembrane transporter activity	molecular_function	7955	direct	7	334529|406777|436621|568049|570191|606660|100034395	aqp7|aqp3a|aqp10a|aqp3b|aqp9b|aqp9a|aqp10b
GO:0015175	neutral L-amino acid transmembrane transporter activity	molecular_function	7955	direct	1	793301	slc15a1b
GO:0015187	glycine transmembrane transporter activity	molecular_function	7955	direct	1	494490	slc6a9
GO:0015190	L-leucine transmembrane transporter activity	molecular_function	7955	direct	1	562137	slc38a9
GO:0015199	amino-acid betaine transmembrane transporter activity	molecular_function	7955	direct	1	799908	slc22a21
GO:0015204	urea transmembrane transporter activity	molecular_function	7955	direct	9	334529|406777|436621|447923|563130|568049|570191|606660|100034395	aqp7|aqp3a|aqp10a|aqp8a.1|aqp8a.2|aqp3b|aqp9b|aqp9a|aqp10b
GO:0015226	carnitine transmembrane transporter activity	molecular_function	7955	direct	1	100000685	slc22a5
GO:0015228	coenzyme A transmembrane transporter activity	molecular_function	7955	direct	2	566378|100093708	slc25a17l|slc25a17
GO:0015232	heme transmembrane transporter activity	molecular_function	7955	direct	2	436697|792763	slc48a1a|slc48a1b
GO:0015250	water channel activity	molecular_function	7955	direct	2	335821|445140	aqp1a.1|mipa
GO:0015252	proton channel activity	molecular_function	7955	direct	1	322893	otop1
GO:0015267	channel activity	molecular_function	7955	direct	4	322126|393890|474353|567417	vdac2|panx1a|trpa1b|panx1b
GO:0015269	calcium-activated potassium channel activity	molecular_function	7955	direct	1	568554	kcnma1a
GO:0015271	outward rectifier potassium channel activity	molecular_function	7955	direct	4	393606|556073|561821|793480	kcnk5b|kcnk13b|kcnk18|kcnk1a
GO:0015272	ATP-activated inward rectifier potassium channel activity	molecular_function	7955	direct	1	561160	abcc9
GO:0015276	ligand-gated monoatomic ion channel activity	molecular_function	7955	direct	6	30676|259258|474351|474353|767745|100499491	glra1|p2rx4a|trpa1a|trpa1b|grin1a|rltgr
GO:0015278	intracellularly gated calcium channel activity	molecular_function	7955	direct	2	474351|474353	trpa1a|trpa1b
GO:0015280	ligand-gated sodium channel activity	molecular_function	7955	direct	4	407668|407670|407672|791696	asic4a|asic1c|asic1b|asic1a
GO:0015349	thyroid hormone transmembrane transporter activity	molecular_function	7955	direct	1	100884148	slc16a2
GO:0015355	secondary active monocarboxylate transmembrane transporter activity	molecular_function	7955	direct	2	393339|556156	slc5a12|slc5a8l
GO:0015377	chloride:monoatomic cation symporter activity	molecular_function	7955	direct	1	415170	slc12a2
GO:0015378	sodium:chloride symporter activity	molecular_function	7955	direct	1	562834	slc12a10.2
GO:0015382	sodium:sulfate symporter activity	molecular_function	7955	direct	1	387592	slc13a1
GO:0015385	sodium:proton antiporter activity	molecular_function	7955	direct	1	568314	slc9a3.2
GO:0015459	potassium channel regulator activity	molecular_function	7955	direct	1	566228	kcng4b
GO:0015462	ABC-type protein transporter activity	molecular_function	7955	direct	1	100136865	abcb4
GO:0015464	acetylcholine receptor activity	molecular_function	7955	direct	9	30725|394199|445315|556619|568566|678575|100005295|100006941|100536659	chrna1|chrna7a|chrne|chrna4b|chrnb4|chrna2a|chrnb1l|chrnb1|chrng
GO:0015485	cholesterol binding	molecular_function	7955	direct	4	322893|327615|570524|100124600	otop1|crp2|crp5|crp7
GO:0015499	formate transmembrane transporter activity	molecular_function	7955	direct	1	322846	slc26a5
GO:0015562	efflux transmembrane transporter activity	molecular_function	7955	direct	3	368620|558034|100136865	abcc4|xpr1b|abcb4
GO:0015629	actin cytoskeleton	cellular_component	7955	direct	3	30071|259183|393813	tbx5a|tagln2|pdlim7
GO:0015630	microtubule cytoskeleton	cellular_component	7955	direct	1	572548	dclk2a
GO:0015670	carbon dioxide transport	biological_process	7955	direct	3	30331|335821|387526	cahz|aqp1a.1|ca2
GO:0015693	magnesium ion transport	biological_process	7955	direct	2	324944|553582	magt1|tusc3
GO:0015698	inorganic anion transport	biological_process	7955	direct	2	393822|606660	slc22a4|aqp9a
GO:0015700	arsenite transport	biological_process	7955	direct	1	606660	aqp9a
GO:0015711	organic anion transport	biological_process	7955	direct	2	326845|404609	slco1d1|slc22a6l
GO:0015718	monocarboxylic acid transport	biological_process	7955	direct	1	393339	slc5a12
GO:0015721	bile acid and bile salt transport	biological_process	7955	direct	1	100005887	vps18
GO:0015727	lactate transport	biological_process	7955	direct	1	556156	slc5a8l
GO:0015734	taurine transmembrane transport	biological_process	7955	direct	1	569098	slc6a6b
GO:0015746	citrate transport	biological_process	7955	direct	1	503788	slc13a5a
GO:0015793	glycerol transmembrane transport	biological_process	7955	direct	1	606660	aqp9a
GO:0015811	L-cystine transport	biological_process	7955	direct	1	553594	ctns
GO:0015816	glycine transport	biological_process	7955	direct	1	494490	slc6a9
GO:0015820	L-leucine transport	biological_process	7955	direct	1	562137	slc38a9
GO:0015833	peptide transport	biological_process	7955	direct	2	793301|100004272	slc15a1b|slc15a1a
GO:0015838	amino-acid betaine transport	biological_process	7955	direct	1	799908	slc22a21
GO:0015840	urea transport	biological_process	7955	direct	2	326634|405771	slc14a2|rhag
GO:0015850	organic hydroxy compound transport	biological_process	7955	direct	1	393329	slc10a2
GO:0015879	carnitine transport	biological_process	7955	direct	1	100000685	slc22a5
GO:0015889	cobalamin transport	biological_process	7955	direct	1	407646	tcn2
GO:0015909	long-chain fatty acid transport	biological_process	7955	direct	1	406207	mttp
GO:0015929	hexosaminidase activity	molecular_function	7955	direct	1	323613	hexb
GO:0016020	membrane	cellular_component	7955	direct	34	30138|30221|30265|30676|80959|114424|259258|322893|337333|337690|352907|368473|393763|393890|415178|447799|497122|550256|555206|555688|559080|559737|562137|567192|567422|568554|569335|569405|751786|100002992|100004076|100034378|100149452|101885477	dld|psen1|ctnnb1|glra1|pard6gb|cdh1|p2rx4a|otop1|chia.4|pikfyve|tmpoa|scrib|aida|panx1a|mymk|nhsl1b|xgb|gng2|neu3.3|pcdh19|cftr|illr4|slc38a9|cd59a|plxna3|kcnma1a|fxyd11|or91a3|cnga2a|apnl|rpe65c|taar13c|il1rapl2|bncr
GO:0016038	absorption of visible light	biological_process	7955	direct	4	30295|30459|368725|564181	rho|exorh|parapinopsinb|opn5
GO:0016039	absorption of UV light	biological_process	7955	direct	1	100331083	parapinopsina
GO:0016055	Wnt signaling pathway	biological_process	7955	direct	24	30122|30144|30364|30366|30549|192302|317747|321051|323452|324261|337795|368249|378726|394001|405799|492362|560700|564637|751108|100006041|100049175|100334698|101887161|103283056	wnt8a|wnt8b|fzd5|fzd10|fgf3|hdac1|rock2a|ap2m1a|metap2b|sp5l|dact2|prickle1a|csrp1a|ap2m1b|dact1|klhl12|adgra2|adnpa|nkd1|rhoab|nkd2a|reck|tet2|tet3
GO:0016075	rRNA catabolic process	biological_process	7955	direct	1	791890	rnaset2
GO:0016155	formyltetrahydrofolate dehydrogenase activity	molecular_function	7955	direct	1	100526683	aldh1l1
GO:0016192	vesicle-mediated transport	biological_process	7955	direct	2	563215|567078	vps41|vps39
GO:0016197	endosomal transport	biological_process	7955	direct	1	393902	rab7a
GO:0016198	axon choice point recognition	biological_process	7955	direct	1	368439	mycbp2
GO:0016199	axon midline choice point recognition	biological_process	7955	direct	4	30770|60309|569499|100148976	robo3|robo2|adcy1b|adcy8
GO:0016203	muscle attachment	biological_process	7955	direct	12	83773|286829|337176|337767|393275|393543|566796|566851|571426|100006255|100049705|100317029	dmd|dag1|postnb|lamb2|dnajb6b|ilk|lama4|cemip2|fkrp|itga7|lama2|col22a1
GO:0016206	catechol O-methyltransferase activity	molecular_function	7955	direct	1	561372	comta
GO:0016209	antioxidant activity	molecular_function	7955	direct	2	558410|559475	ubiad1|vtg1
GO:0016226	iron-sulfur cluster assembly	biological_process	7955	direct	1	406294	glrx5
GO:0016229	steroid dehydrogenase activity	molecular_function	7955	direct	1	402842	hsd17b1
GO:0016236	macroautophagy	biological_process	7955	direct	1	541406	lamp2
GO:0016239	positive regulation of macroautophagy	biological_process	7955	direct	1	101243556	sting1
GO:0016250	N-sulfoglucosamine sulfohydrolase activity	molecular_function	7955	direct	1	563849	sgsh
GO:0016256	N-glycan processing to lysosome	biological_process	7955	direct	1	553365	gnptab
GO:0016262	protein N-acetylglucosaminyltransferase activity	molecular_function	7955	direct	2	337685|652952	ogt.1|ogt.2
GO:0016264	gap junction assembly	biological_process	7955	direct	1	565459	tjp1b
GO:0016273	arginine N-methyltransferase activity	molecular_function	7955	direct	2	321974|564110	prmt1|prmt8b
GO:0016301	kinase activity	molecular_function	7955	direct	7	30188|327321|403064|492773|550285|562064|563560	ccne1|mapkapk2a|atm|pomk|cdk10|camk2b1|ikbkb
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	7955	direct	2	553629|560360	pip5k1aa|pip4k2aa
GO:0016310	phosphorylation	biological_process	7955	direct	1	30682	vegfaa
GO:0016311	dephosphorylation	biological_process	7955	direct	1	553417	ppm1e
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	molecular_function	7955	direct	1	327292	tpte
GO:0016321	female meiosis chromosome segregation	biological_process	7955	direct	1	317763	ttk
GO:0016322	neuron remodeling	biological_process	7955	direct	1	557801	il1rapl1b
GO:0016323	basolateral plasma membrane	cellular_component	7955	direct	8	406454|415170|432387|548605|566075|692064|751760|110437932	epcam|slc12a2|pkd2|ctbp2l|slc4a2a|numb|llgl1|tomt
GO:0016324	apical plasma membrane	cellular_component	7955	direct	14	58148|80959|359838|378834|403050|493602|559080|563754|566075|568314|792828|100124652|100170824|100329975	slc34a2a|pard6gb|slc34a2b|prom1b|pard3ab|asah2|cftr|podxl2|slc4a2a|slc9a3.2|pard6a|pard6b|pard6ga|slc12a1
GO:0016331	morphogenesis of embryonic epithelium	biological_process	7955	direct	1	30333	pou5f3
GO:0016332	establishment or maintenance of polarity of embryonic epithelium	biological_process	7955	direct	2	117507|252845	prkci|pals1a
GO:0016333	morphogenesis of follicular epithelium	biological_process	7955	direct	1	334375	buc
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	biological_process	7955	direct	1	100006279	prnpb
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	biological_process	7955	direct	1	572532	pcdh18a
GO:0016342	catenin complex	cellular_component	7955	direct	5	30265|30291|30415|30741|114424	ctnnb1|cdh2|jupa|ctnna1|cdh1
GO:0016358	dendrite development	biological_process	7955	direct	6	30192|30227|30432|541373|569360|100329702	ntn1b|ntn1a|smn1|nbeaa|dcc|ulk2
GO:0016407	acetyltransferase activity	molecular_function	7955	direct	2	30685|393677	aanat2|aanat1
GO:0016412	serine O-acyltransferase activity	molecular_function	7955	direct	1	795709	mboat4
GO:0016417	S-acyltransferase activity	molecular_function	7955	direct	2	436875|436998	zdhhc7|zdhhc3a
GO:0016422	mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity	molecular_function	7955	direct	2	553360|100004398	pcif1|mettl3
GO:0016444	somatic cell DNA recombination	biological_process	7955	direct	1	493784	aicda
GO:0016477	cell migration	biological_process	7955	direct	17	30266|30370|58137|114447|118437|373882|553051|558920|565492|566945|567357|568593|570216|791595|100150664|100151255|100537031	sema3aa|fzd2|celf1|cxcr4b|gpc4|mmp14a|fermt2|amotl2a|aplnrb|mmp14b|svep1|sdc4|itgb1b|wnt11f2|met|itgav|carmil3
