go_id	go_term	go_domain	size	genes
GO:0009201	ribonucleoside triphosphate biosynthetic process	biological_process	12	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|fliI|mgtA|zntA
GO:0009205	purine ribonucleoside triphosphate metabolic process	biological_process	12	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|fliI|mgtA|zntA
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	biological_process	12	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|fliI|mgtA|zntA
GO:0009225	nucleotide-sugar metabolic process	biological_process	14	cpsB|cpsG|glmU|manA|rfbA|rfbB|rfbC|rfbD|rihA|rihC|sthA|ushA|wcaH|wcaN
GO:0009226	nucleotide-sugar biosynthetic process	biological_process	14	cpsB|cpsG|glmU|manA|rfbA|rfbB|rfbC|rfbD|rihA|rihC|sthA|ushA|wcaH|wcaN
GO:0009228	thiamine biosynthetic process	biological_process	14	apbE|dxs|thiB|thiC|thiD|thiE|thiF|thiG|thiH|thiI|thiL|thiM|thiP|thiQ
GO:0009237	siderophore metabolic process	biological_process	6	entA|entB|entC|entD|entE|entF
GO:0009238	enterobactin metabolic process	biological_process	6	entA|entB|entC|entD|entE|entF
GO:0009239	enterobactin biosynthetic process	biological_process	6	entA|entB|entC|entD|entE|entF
GO:0009242	colanic acid biosynthetic process	biological_process	28	cpsB|cpsG|galE|galK|galT|galU|gmd|manA|rcsA|rcsB|rcsC|rcsF|ugd|wcaA|wcaB|wcaC|wcaE|wcaF|wcaG|wcaH|wcaI|wcaJ|wcaK|wcaL|wcaM|wza|wzb|wzc
GO:0009243	O antigen biosynthetic process	biological_process	13	glf|glmM|glmS|glmU|rfbA|rfbB|rfbC|rfbD|rffG|rffH|wbbH|wzxB|wzzB
GO:0009244	lipopolysaccharide core region biosynthetic process	biological_process	18	gmhA|hldE|kdsA|kdsB|lpxK|rfaH|waaA|waaC|waaF|waaG|waaL|waaP|waaQ|waaS|waaU|waaY|waaZ|wecD
GO:0009245	lipid A biosynthetic process	biological_process	11	kdsB|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|waaA
GO:0009246	enterobacterial common antigen biosynthetic process	biological_process	11	glmM|glmU|rffG|rffH|wecA|wecB|wecC|wecE|wecG|wzyE|wzzE
GO:0009247	glycolipid biosynthetic process	biological_process	11	kdsB|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|waaA
GO:0009248	K antigen biosynthetic process	biological_process	5	kdsA|kdsB|lpxK|rcsA|waaA
GO:0009250	glucan biosynthetic process	biological_process	3	opgB|opgC|opgG
GO:0009252	peptidoglycan biosynthetic process	biological_process	40	amiA|amiB|amiC|ampC|cycA|dacB|ddlA|ddlB|emtA|ftsI|glmM|glmS|glmU|hipA|hipB|lpp|mepA|mipA|mltA|mltB|mltC|mraY|mrcA|mrcB|mrdA|mreC|mreD|mtgA|murA|murB|murC|murD|murE|murF|murG|murI|pbpC|pbpG|prc|slt
GO:0009255	Entner-Doudoroff pathway through 6-phosphogluconate	biological_process	3	eda|edd|gntR
GO:0009259	ribonucleotide metabolic process	biological_process	25	adk|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|coaA|dfp|entF|fliI|gmk|guaC|mgtA|ndk|panB|panC|panD|panF|prs|purU|zntA
GO:0009260	ribonucleotide biosynthetic process	biological_process	25	adk|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|coaA|dfp|entF|fliI|gmk|guaC|mgtA|ndk|panB|panC|panD|panF|prs|purU|zntA
GO:0009266	response to temperature stimulus	biological_process	21	clpP|cspA|cspC|cspE|cspG|cspH|degP|hslJ|hslR|hslU|htpX|ibpA|ibpB|lpxP|mngA|pphA|rpoE|rpoH|rseA|ycaL|yjaZ
GO:0009268	response to pH	biological_process	4	asr|nhaA|nhaB|nhaR
GO:0009269	response to desiccation	biological_process	10	cpsB|cpsG|galE|galK|galT|galU|gmd|manA|ugd|wcaG
GO:0009274	peptidoglycan-based cell wall	cellular_component	711	aaeA|aaeB|aas|abgT|abrB|acrA|acrB|acrD|acrE|acrF|actP|adiC|alsC|amiA|amiB|amiC|ampC|ampD|ampE|ampG|amtB|ansP|aqpZ|araE|araH|araJ|arcB|argK|aroP|arsB|artM|artP|artQ|ascF|atoE|atoS|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|bacA|baeS|bamA|bamC|bamE|barA|basS|bcr|betA|betT|bglF|bglH|blc|bolA|brnQ|btuB|btuC|cadB|caiC|caiT|cbdB|ccmB|ccmC|ccmD|ccmF|ccmH|cdsA|chaA|chbC|cheW|cirA|citA|citT|clsA|codB|copA|corA|cpxA|creC|creD|csgG|cstA|cusA|cusC|cvpA|cvrA|cycA|cydA|cydB|cydC|cydD|cynX|cyoA|cyoB|cyoC|cyoD|cyoE|cysU|cysW|cysZ|dacB|dacD|damX|dapB|dauA|dctA|dcuA|dcuB|dcuC|dcuD|dcuS|ddlA|ddlB|ddpB|ddpC|dedA|dgkA|dgoT|dinF|dmsA|dmsB|dmsC|dppB|dppC|dsbB|dsbD|dsbE|dsdX|dtpA|dtpB|dtpC|dtpD|eaeH|elfC|emrA|emrB|emrD|emrE|emrY|emtA|entD|entE|entS|envC|envY|envZ|eptA|eptB|eptC|etk|eutG|eutH|evgS|exbB|exuT|fadD|fadL|fdnH|fdnI|fdoH|fdoI|fdrA|fecA|fecC|fecD|feoB|fepA|fepD|fepE|fepG|fetB|fhuA|fhuB|fhuE|fieF|fimD|fiu|flc|flgH|flhA|flhB|fliP|fliQ|fliR|focA|focB|frdC|frdD|frlA|fruA|fsr|ftsA|ftsH|ftsI|ftsK|ftsW|ftsX|ftsY|fucP|fxsA|gabP|gadC|galP|garP|gatC|gcd|gfcA|gfcE|glcA|glf|glmM|glmS|glmU|glnL|glnP|glpA|glpB|glpC|glpF|glpT|gltJ|gltK|gltP|gltS|gntP|gntT|gsiD|gspF|gspO|gudP|hcaT|hflD|hipA|hipB|hisM|hisQ|hofC|hsrA|htpX|htrE|hyaC|hybB|hycC|hycD|hycE|hycF|hycG|hyfB|hyfC|hyfD|hyfE|hyfF|iceT|idnT|kdgT|kdpA|kdpB|kdpC|kdpD|kdsA|kdsB|kefB|kefC|kgtP|kup|lacY|lamB|ldcA|lepB|lfhA|lgoT|lgt|livH|livM|lldD|lldP|lnt|lolB|lolC|lolE|lpp|lptD|lptF|lptG|lpxB|lpxC|lpxH|lpxK|lpxL|lpxM|lpxP|lspA|lsrC|lsrD|lysP|macA|macB|malF|malG|manY|manZ|marC|mdfA|mdlA|mdlB|mdtA|mdtB|mdtC|mdtE|mdtF|mdtG|mdtH|mdtJ|mdtK|mdtL|mdtM|mdtN|mdtP|mdtQ|melB|menA|mepA|mepS|metI|metQ|mglC|mgtA|mhpT|minD|mipA|mlaA|mltA|mltB|mltC|mmuP|mngA|mntH|modB|motA|motB|mpl|mppA|mraY|mrcA|mrcB|mrdA|mrdB|mreC|mreD|msbA|mscK|mscL|mtgA|mtlA|mtr|murA|murB|murC|murD|murE|murF|murG|murI|nagE|nanT|narG|narH|narI|narK|narQ|narU|narV|narX|narY|narZ|nepI|nfrA|nfrB|nhaA|nhaB|nikB|nikC|nirC|nlpA|nlpC|nlpD|nlpE|nrfC|nrfD|nrfE|nuoA|nuoH|nuoJ|nuoK|nuoL|nuoM|nuoN|nupC|nupG|nupX|ompA|ompC|ompF|ompG|ompN|ompR|ompT|ompW|ompX|opgB|opgC|opgE|opgH|oppA|oppB|oppC|oppD|oppF|pal|panF|pbpC|pbpG|pgaA|pgaB|pgaC|pgaD|pgpA|pgpB|pgsA|pheP|phnM|phoE|phoQ|phoR|pitA|pitB|plaP|pldA|plsB|plsC|pntA|pntB|pnuC|potB|potC|potE|potH|potI|prc|proP|proW|proY|psd|pssA|pstA|pstC|psuT|ptsG|putP|puuP|qmcA|rbsC|rbsD|rcnA|rcsC|rfbB|rhaT|rhmT|rhtA|rhtB|rlpA|rseC|rssA|rstB|rsxA|rsxC|rsxD|rsxE|rutG|sapB|sapC|sbmA|sdaC|sdhC|sdhD|secD|secE|secF|secG|secY|seqA|setA|setB|setC|sfmD|shiA|skp|slp|slt|slyB|sstT|ssuC|sugE|tamA|tatB|tatE|tauC|tdcC|tehA|thiP|thiQ|tnaB|tolA|tolC|tolQ|tolR|tonB|torS|treB|trkA|trkG|trkH|tsgA|tsx|ttdT|tyrP|uacT|ubiA|ubiG|ugpA|ugpE|uhpB|uhpC|uhpT|uidB|uidC|uraA|uspB|waaA|waaL|wecC|wzxB|xanP|xanQ|xapB|xylE|xylH|yaaJ|yaaU|yabI|yacH|yadH|yafL|yaiV|yajC|yajR|ybaL|ybaT|ybbW|ybeX|ybgQ|ybhG|ybhI|ybhL|ybhM|ybhR|ybhS|ybiR|ybjG|ycaD|ycaM|yccA|ycfJ|ychE|yciC|ycjO|ycjP|ydcO|ydcU|ydcV|yddA|yddG|yddL|ydeA|ydeE|ydeT|ydfJ|ydgC|ydgI|ydhC|ydhJ|ydhP|ydhU|ydiM|ydiN|ydjE|ydjK|yeaL|yeaN|yeaV|yeaY|yebQ|yebS|yebT|yecS|yedA|yedI|yeeA|yeeO|yegH|yegT|yehB|yehW|yehY|yejB|yejE|yejO|yfaZ|yfcC|yfcJ|yfcU|yfgI|yfgO|yfhH|yfiB|ygbN|ygcS|yghB|ygiM|ygjI|ygjQ|yhaH|yhaI|yhaO|yhbE|yhbS|yhbX|yhcD|yhdX|yhdY|yhgE|yhgN|yhhJ|yhhQ|yhhS|yhhT|yhiI|yhjE|yhjV|yhjX|yiaA|yiaD|yiaN|yiaV|yibH|yicJ|yicL|yidC|yidK|yifK|yihN|yihO|yihP|yijE|yjbF|yjcE|yjeM|yjfF|yjfL|yjgN|yjgX|yjhB|yjhF|yjiN|yjjP|ynaI|yncD|yneE|ynfA|ynfH|ynfM|ynjC|yoaE|yohD|yojI|yphA|yphD|ypjA|yqaA|yqeG|yqfA|yqhA|yqiG|yqiH|yqiK|yqjA|yqjF|yraJ|yrbG|ytfT|ytjB|zipA|zitB|zntA|znuB|zraS
GO:0009279	cell outer membrane	cellular_component	76	bamA|bglH|blc|btuB|cirA|csgA|csgB|csgG|cusC|eaeH|elfC|envY|fadL|fecA|fepA|fhuA|fhuE|fimD|fiu|flgH|gfcE|htrE|lamB|lolB|mdtB|mdtC|mdtF|mdtP|mipA|mltA|mltB|nfrA|nlpE|ompA|ompC|ompF|ompG|ompN|ompT|ompW|ompX|pgaA|phoE|pldA|rzoD|rzoR|sfmD|slp|surA|tamA|tolC|tsx|yaiV|ybgQ|ybhC|ybhG|ycfJ|ycgV|ydbJ|yddL|ydeT|yehB|yejO|yfaZ|yfcU|yfgH|ygeR|yhcD|yiaT|yjiK|yncD|ypjA|yqhH|yqiG|yraJ|ysaB
GO:0009289	pilus	cellular_component	43	crl|csgA|csgB|csgC|csgE|csgF|csgG|dsbB|elfA|elfG|fimA|fimB|fimC|fimE|fimF|fimG|fimH|fimI|hofB|ppdA|ppdB|ppdC|ppdD|rfaH|sfmA|sfmF|sfmZ|yadC|yadM|yadN|ybgD|ycbU|ycbV|ydeR|ydeS|yehD|yfcP|yfcQ|yfcR|yfcV|ygiL|yraH|yraK
GO:0009296	flagellum assembly	biological_process	34	dsbB|flgA|flgB|flgC|flgD|flgE|flgF|flgG|flgH|flgI|flgJ|flgK|flgL|flgN|flhA|flhC|flhD|fliC|fliD|fliE|fliF|fliG|fliH|fliJ|fliK|fliL|fliM|fliN|fliO|fliP|fliQ|fliS|fliT|sfmH
GO:0009297	pilus assembly	biological_process	3	fimB|fimE|rfaH
GO:0009308	amine metabolic process	biological_process	64	aroH|atoC|caiA|caiB|caiC|caiD|caiE|caiF|eutB|eutC|eutD|eutE|eutG|eutH|eutJ|eutK|eutL|eutP|eutQ|eutR|eutS|eutT|feaB|feaR|gabD|gabT|glmU|gss|mtr|nagE|potA|potB|potC|potD|potE|potF|potG|potH|potI|purR|puuD|puuE|speA|speB|speC|speD|speE|speF|speG|tauA|tauB|tauC|tauD|tnaB|trpA|trpB|trpC|trpD|trpE|trpL|trpR|tynA|wrbA|yahJ
GO:0009309	amine biosynthetic process	biological_process	30	aroH|atoC|gss|mtr|potA|potB|potC|potD|potE|potF|potG|potH|potI|purR|speA|speB|speC|speD|speE|speF|speG|tnaB|trpA|trpB|trpC|trpD|trpE|trpL|trpR|wrbA
GO:0009310	amine catabolic process	biological_process	43	caiA|caiB|caiC|caiD|caiE|caiF|eutB|eutC|eutD|eutE|eutG|eutH|eutJ|eutK|eutL|eutP|eutQ|eutR|eutS|eutT|feaB|feaR|gabD|gabT|glmU|nagE|potA|potB|potC|potD|potE|potF|potG|potH|potI|puuD|puuE|tauA|tauB|tauC|tauD|tynA|yahJ
GO:0009311	oligosaccharide metabolic process	biological_process	26	gmhA|hldE|kdsA|kdsB|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|rfaH|waaA|waaC|waaF|waaG|waaL|waaP|waaQ|waaS|waaU|waaY|waaZ|wecD
GO:0009312	oligosaccharide biosynthetic process	biological_process	26	gmhA|hldE|kdsA|kdsB|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|rfaH|waaA|waaC|waaF|waaG|waaL|waaP|waaQ|waaS|waaU|waaY|waaZ|wecD
GO:0009314	response to radiation	biological_process	8	dinF|nfo|nth|polB|uvrA|uvrB|uvrC|xthA
GO:0009386	translational attenuation	biological_process	7	csrA|frr|hfq|nagC|rplA|rplD|rpsH
GO:0009396	folic acid-containing compound biosynthetic process	biological_process	11	folA|folB|folC|folD|folE|folK|folP|glyA|pabA|pabB|pabC
GO:0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	biological_process	6	fryA|fryB|sgcC|ulaA|ulaB|yadI
GO:0009414	response to water deprivation	biological_process	10	cpsB|cpsG|galE|galK|galT|galU|gmd|manA|ugd|wcaG
GO:0009415	response to water	biological_process	10	cpsB|cpsG|galE|galK|galT|galU|gmd|manA|ugd|wcaG
GO:0009423	chorismate biosynthetic process	biological_process	9	aroA|aroB|aroC|aroD|aroE|aroF|aroK|aroL|shiA
GO:0009432	SOS response	biological_process	24	dinB|dinF|dinG|dinI|ftsK|lexA|polB|recA|recN|ruvA|ruvB|sbmC|ssb|sulA|symE|umuC|umuD|uvrA|uvrB|uvrD|waaG|ybfE|ydjM|yebG
GO:0009435	NAD biosynthetic process	biological_process	17	chbF|feaB|galE|glvG|gmd|hldD|melA|nadA|nadB|nadC|nadD|nadE|nadR|pncA|pncB|rfbB|rffG
GO:0009436	glyoxylate catabolic process	biological_process	6	aceE|aceF|eda|glcB|lpd|mdh
GO:0009437	carnitine metabolic process	biological_process	6	caiA|caiB|caiD|caiE|fixC|fixX
GO:0009438	methylglyoxal metabolic process	biological_process	5	aldA|aldB|gloA|gloB|mgsA
GO:0009439	cyanate metabolic process	biological_process	3	cynS|cynT|cynX
GO:0009440	cyanate catabolic process	biological_process	3	cynS|cynT|cynX
GO:0009441	glycolate metabolic process	biological_process	6	aldA|fucO|garR|gcl|glxK|glxR
GO:0009442	allantoin assimilation pathway	biological_process	7	allA|allB|allC|allD|gcl|glxK|glxR
GO:0009445	putrescine metabolic process	biological_process	2	gabD|gabT
GO:0009447	putrescine catabolic process	biological_process	2	gabD|gabT
GO:0009448	gamma-aminobutyric acid metabolic process	biological_process	2	gabD|gabT
GO:0009450	gamma-aminobutyric acid catabolic process	biological_process	2	gabD|gabT
GO:0009451	RNA modification	biological_process	47	cca|dbpA|deaD|dtd|fmt|iscS|ligT|miaA|miaB|mnmA|mnmE|pcnB|prmA|queA|rapA|rbfA|rhlE|rimM|rlmA|rlmB|rlmC|rlmD|rluA|rluB|rluC|rluD|rluE|rnd|rng|rnpA|rsmA|rsmB|rsmC|rsmF|rsuA|selA|srmB|tadA|tgt|thiI|trmA|trmD|trmH|trmL|truB|yfiF|yjtD
GO:0009605	response to external stimulus	biological_process	41	appA|appY|cstA|dinB|dinF|dinG|dinI|dps|ftsK|gpp|lexA|phoH|polB|psiF|recA|recN|rseB|rseC|rspA|rspB|ruvA|ruvB|sbmC|slp|spoT|ssb|sspA|sspB|ssuE|sulA|symE|umuC|umuD|uvrA|uvrB|uvrD|waaG|ybfE|ydjM|yebG|yjiY
GO:0009628	response to abiotic stimulus	biological_process	71	aqpZ|asr|betA|betB|betI|bolA|clpP|cpsB|cpsG|cspA|cspC|cspE|cspG|cspH|ddpX|degP|dinF|dnaK|galE|galK|galT|galU|gmd|hslJ|hslR|hslU|htpX|ibpA|ibpB|kup|lpxP|manA|mngA|nfo|nhaA|nhaB|nhaR|nth|opgB|opgC|opgD|opgG|opgH|osmB|osmC|osmE|osmY|otsA|otsB|polB|potE|pphA|proP|proQ|proX|rpoE|rpoH|rpoS|rseA|treA|treR|tufA|tufB|ugd|uvrA|uvrB|uvrC|wcaG|xthA|ycaL|yjaZ
GO:0009712	catechol-containing compound metabolic process	biological_process	6	entA|entB|entC|entD|entE|entF
GO:0009713	catechol-containing compound biosynthetic process	biological_process	6	entA|entB|entC|entD|entE|entF
GO:0009889	regulation of biosynthetic process	biological_process	51	alsK|cobB|csrA|dctR|feoC|frr|gltF|greA|greB|hfq|higA|hns|ibaG|lgoR|mcbR|mngR|nagC|nagK|nemR|nusA|qseB|rhmR|rplA|rplD|rpsH|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
