go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0008883	glutamyl-tRNA reductase activity	molecular_function	220664	direct	1	3479564	PFL_RS26210
GO:0008887	glycerate kinase activity	molecular_function	220664	direct	1	3476271	PFL_RS17045
GO:0008889	glycerophosphodiester phosphodiesterase activity	molecular_function	220664	direct	3	3477838|3478079|3478654	PFL_RS16635|PFL_RS09885|PFL_RS23025
GO:0008891	glycolate oxidase activity	molecular_function	220664	direct	3	3475904|3475905|3475906	glcF|glcE|PFL_RS11455
GO:0008893	guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity	molecular_function	220664	direct	1	3480433	PFL_RS30735
GO:0008903	hydroxypyruvate isomerase activity	molecular_function	220664	direct	2	3476118|3477886	PFL_RS16865|PFL_RS08565
GO:0008905	mannose-phosphate guanylyltransferase activity	molecular_function	220664	direct	3	3475405|3476947|3479875	PFL_RS05145|PFL_RS21355|cpsB
GO:0008909	isochorismate synthase activity	molecular_function	220664	direct	1	3475522	PFL_RS17620
GO:0008914	leucyltransferase activity	molecular_function	220664	direct	1	3478266	PFL_RS19730
GO:0008915	lipid-A-disaccharide synthase activity	molecular_function	220664	direct	1	3477211	PFL_RS06025
GO:0008920	lipopolysaccharide heptosyltransferase activity	molecular_function	220664	direct	2	3481102|3481103	PFL_RS02595|PFL_RS02600
GO:0008924	malate dehydrogenase (quinone) activity	molecular_function	220664	direct	2	3476784|3479538	PFL_RS12245|PFL_RS26080
GO:0008929	methylglyoxal synthase activity	molecular_function	220664	direct	1	3478739	PFL_RS23440
GO:0008934	inositol monophosphate 1-phosphatase activity	molecular_function	220664	direct	1	3479380	PFL_RS25285
GO:0008939	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity	molecular_function	220664	direct	1	3478543	PFL_RS22450
GO:0008941	nitric oxide dioxygenase activity	molecular_function	220664	direct	1	3479450	PFL_RS25640
GO:0008948	oxaloacetate decarboxylase activity	molecular_function	220664	direct	1	3480527	PFL_RS31205
GO:0008957	phenylacetaldehyde dehydrogenase activity	molecular_function	220664	direct	1	3478130	PFL_RS16245
GO:0008959	phosphate acetyltransferase activity	molecular_function	220664	direct	1	3475466	PFL_RS04765
GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	molecular_function	220664	direct	1	3480268	PFL_RS29880
GO:0008962	phosphatidylglycerophosphatase activity	molecular_function	220664	direct	1	3479904	PFL_RS27970
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	molecular_function	220664	direct	1	3479474	PFL_RS25760
GO:0008964	phosphoenolpyruvate carboxylase activity	molecular_function	220664	direct	1	3476818	PFL_RS05815
GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	molecular_function	220664	direct	2	3480271|3481439	PFL_RS29895|PFL_RS04370
GO:0008966	phosphoglucosamine mutase activity	molecular_function	220664	direct	1	3481421	glmM
GO:0008967	phosphoglycolate phosphatase activity	molecular_function	220664	direct	2	3478441|3480005	PFL_RS21920|PFL_RS28545
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	220664	direct	1	3479484	PFL_RS25810
GO:0008969	phosphohistidine phosphatase activity	molecular_function	220664	direct	1	3479063	PFL_RS08780
GO:0008972	phosphomethylpyrimidine kinase activity	molecular_function	220664	direct	1	3479819	PFL_RS27520
GO:0008976	polyphosphate kinase activity	molecular_function	220664	direct	2	3479396|3480356	PFL_RS25385|PFL_RS30330
GO:0008977	prephenate dehydrogenase activity	molecular_function	220664	direct	1	3478433	PFL_RS21880
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	220664	direct	1	3477441	PFL_RS04640
GO:0008983	protein-glutamate O-methyltransferase activity	molecular_function	220664	direct	2	3477870|3478909	PFL_RS16405|PFL_RS05730
GO:0008984	protein-glutamate methylesterase activity	molecular_function	220664	direct	3	3477604|3477869|3478912	PFL_RS08420|PFL_RS16400|PFL_RS05745
GO:0008986	pyruvate, water dikinase activity	molecular_function	220664	direct	1	3479045	PFL_RS09425
GO:0008987	quinolinate synthetase A activity	molecular_function	220664	direct	1	3478761	PFL_RS23550
GO:0008990	rRNA (guanine-N2-)-methyltransferase activity	molecular_function	220664	direct	3	3477627|3479526|3479753	PFL_RS09470|PFL_RS26020|PFL_RS27215
GO:0008995	ribonuclease E activity	molecular_function	220664	direct	1	3477557	PFL_RS09000
GO:0008996	ribonuclease G activity	molecular_function	220664	direct	1	3475487	PFL_RS04575
GO:0008997	ribonuclease R activity	molecular_function	220664	direct	1	3481166	PFL_RS02925
GO:0008999	ribosomal-protein-alanine N-acetyltransferase activity	molecular_function	220664	direct	1	3479638	PFL_RS26590
GO:0009001	serine O-acetyltransferase activity	molecular_function	220664	direct	1	3479378	PFL_RS25275
GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	molecular_function	220664	direct	2	3477629|3479840	PFL_RS09480|PFL_RS27625
GO:0009009	site-specific recombinase activity	molecular_function	220664	direct	9	3475706|3475935|3476289|3476290|3476891|3478332|3479164|3479387|3480386	PFL_RS05580|PFL_RS15380|PFL_RS17140|PFL_RS17145|PFL_RS19265|PFL_RS09970|PFL_RS24190|PFL_RS25325|PFL_RS30495
GO:0009013	succinate-semialdehyde dehydrogenase [NAD(P)+] activity	molecular_function	220664	direct	1	3480778	gabD
GO:0009014	succinyl-diaminopimelate desuccinylase activity	molecular_function	220664	direct	1	3478982	PFL_RS05905
GO:0009015	N-succinylarginine dihydrolase activity	molecular_function	220664	direct	1	3478626	PFL_RS22885
GO:0009016	succinyldiaminopimelate transaminase activity	molecular_function	220664	direct	2	3478630|3478990	argD|PFL_RS05945
GO:0009017	succinylglutamate desuccinylase activity	molecular_function	220664	direct	1	3478624	PFL_RS22875
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	molecular_function	220664	direct	1	3477468	PFL_RS05555
GO:0009022	tRNA nucleotidyltransferase activity	molecular_function	220664	direct	1	3480429	rph
GO:0009027	tartrate dehydrogenase activity	molecular_function	220664	direct	1	3475565	PFL_RS18425
GO:0009028	tartronate-semialdehyde synthase activity	molecular_function	220664	direct	1	3477887	PFL_RS08570
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	220664	direct	1	3477548	PFL_RS08955
GO:0009030	thiamine-phosphate kinase activity	molecular_function	220664	direct	1	3479905	PFL_RS27975
GO:0009038	undecaprenol kinase activity	molecular_function	220664	direct	1	3477285	PFL_RS15740
GO:0009039	urease activity	molecular_function	220664	direct	3	3481220|3481221|3481224	ureC|ureB|ureA
GO:0009041	uridylate kinase activity	molecular_function	220664	direct	1	3477200	PFL_RS05970
GO:0009055	electron carrier activity	molecular_function	220664	direct	45	3475740|3475813|3475904|3476252|3476258|3476295|3476296|3476641|3476642|3476840|3476920|3476983|3477593|3477703|3477725|3477940|3478174|3478833|3479257|3479371|3479414|3479442|3479488|3479489|3479490|3479663|3480106|3480107|3480109|3480110|3480111|3480163|3480175|3480241|3480405|3480474|3480508|3480655|3480683|3480911|3481151|3481181|3481342|3481343|3481398	PFL_RS07130|PFL_RS04850|glcF|PFL_RS19570|PFL_RS19600|PFL_RS17170|PFL_RS17175|PFL_RS09155|PFL_RS09160|PFL_RS06120|PFL_RS21220|PFL_RS18745|PFL_RS08365|PFL_RS20050|PFL_RS20160|PFL_RS14520|PFL_RS08635|PFL_RS11195|PFL_RS24660|PFL_RS25240|PFL_RS25470|PFL_RS25605|PFL_RS25830|PFL_RS25835|PFL_RS25840|PFL_RS26740|PFL_RS29060|PFL_RS29065|PFL_RS29080|PFL_RS29085|PFL_RS29090|PFL_RS29350|PFL_RS29415|PFL_RS29745|PFL_RS30590|PFL_RS30940|PFL_RS31110|PFL_RS00280|PFL_RS00430|PFL_RS01630|PFL_RS02840|PFL_RS03000|antC|PFL_RS03855|PFL_RS04145
