go_id	go_term	go_domain	size	genes
GO:0008152	metabolic process	biological_process	773	2685207|2685228|2685233|2685235|2685236|2685239|2685243|2685245|2685250|2685257|2685262|2685265|2685267|2685270|2685275|2685276|2685278|2685288|2685293|2685296|2685298|2685299|2685305|2685307|2685309|2685312|2685314|2685317|2685319|2685322|2685328|2685330|2685331|2685333|2685337|2685340|2685342|2685346|2685348|2685351|2685352|2685359|2685363|2685367|2685368|2685372|2685373|2685374|2685377|2685379|2685390|2685393|2685395|2685399|2685400|2685413|2685417|2685419|2685420|2685423|2685427|2685431|2685433|2685434|2685435|2685437|2685443|2685459|2685467|2685473|2685475|2685478|2685480|2685482|2685483|2685493|2685494|2685499|2685506|2685508|2685512|2685517|2685520|2685538|2685540|2685543|2685545|2685555|2685560|2685562|2685566|2685568|2685570|2685577|2685579|2685594|2685598|2685603|2685605|2685612|2685613|2685614|2685617|2685626|2685628|2685629|2685630|2685635|2685640|2685644|2685647|2685648|2685650|2685655|2685658|2685659|2685667|2685678|2685686|2685690|2685692|2685702|2685707|2685709|2685711|2685714|2685728|2685729|2685733|2685738|2685739|2685740|2685748|2685756|2685758|2685762|2685764|2685771|2685778|2685780|2685782|2685786|2685787|2685788|2685790|2685796|2685802|2685805|2685808|2685811|2685813|2685817|2685826|2685827|2685829|2685830|2685831|2685835|2685839|2685844|2685845|2685852|2685860|2685862|2685868|2685869|2685870|2685871|2685887|2685916|2685918|2685919|2685927|2685936|2685943|2685958|2685969|2685977|2685978|2685985|2685989|2685992|2685999|2686000|2686010|2686014|2686018|2686033|2686034|2686045|2686046|2686066|2686077|2686078|2686080|2686089|2686091|2686092|2686093|2686097|2686101|2686109|2686111|2686113|2686115|2686116|2686131|2686132|2686141|2686146|2686168|2686170|2686175|2686178|2686180|2686182|2686185|2686191|2686196|2686199|2686201|2686203|2686213|2686214|2686217|2686219|2686228|2686232|2686233|2686234|2686236|2686237|2686238|2686244|2686247|2686249|2686250|2686252|2686254|2686260|2686266|2686279|2686294|2686298|2686299|2686305|2686307|2686309|2686310|2686316|2686317|2686321|2686325|2686326|2686327|2686328|2686338|2686343|2686345|2686375|2686379|2686381|2686382|2686383|2686391|2686393|2686404|2686406|2686408|2686409|2686412|2686414|2686417|2686426|2686427|2686429|2686434|2686435|2686439|2686440|2686448|2686457|2686467|2686470|2686472|2686480|2686484|2686485|2686487|2686491|2686496|2686508|2686512|2686521|2686550|2686552|2686557|2686559|2686566|2686571|2686574|2686575|2686578|2686585|2686588|2686590|2686591|2686597|2686600|2686601|2686606|2686612|2686621|2686622|2686631|2686634|2686635|2686639|2686646|2686653|2686657|2686660|2686661|2686662|2686675|2686676|2686679|2686695|2686696|2686698|2686699|2686712|2686717|2686725|2686726|2686729|2686730|2686733|2686735|2686741|2686744|2686745|2686753|2686756|2686759|2686761|2686764|2686766|2686767|2686770|2686773|2686777|2686778|2686782|2686785|2686791|2686792|2686796|2686801|2686804|2686809|2686810|2686811|2686814|2686815|2686817|2686821|2686822|2686827|2686828|2686831|2686834|2686840|2686850|2686860|2686862|2686875|2686883|2686893|2686896|2686897|2686900|2686906|2686914|2686916|2686925|2686928|2686931|2686933|2686934|2686937|2686942|2686943|2686945|2686953|2686954|2686958|2686961|2686962|2686968|2686976|2686982|2686985|2686989|2686993|2686996|2686999|2687006|2687009|2687018|2687021|2687029|2687030|2687040|2687041|2687049|2687052|2687053|2687055|2687057|2687059|2687062|2687063|2687067|2687069|2687070|2687072|2687074|2687077|2687086|2687088|2687091|2687100|2687104|2687107|2687129|2687131|2687132|2687137|2687140|2687142|2687144|2687146|2687149|2687150|2687151|2687153|2687155|2687158|2687161|2687164|2687170|2687175|2687181|2687183|2687185|2687202|2687211|2687213|2687220|2687229|2687235|2687248|2687252|2687260|2687264|2687274|2687275|2687276|2687279|2687286|2687287|2687288|2687289|2687297|2687300|2687302|2687303|2687304|2687305|2687308|2687312|2687317|2687321|2687325|2687328|2687330|2687345|2687351|2687352|2687354|2687358|2687362|2687364|2687368|2687373|2687376|2687378|2687380|2687381|2687388|2687389|2687397|2687401|2687405|2687407|2687408|2687415|2687421|2687435|2687436|2687439|2687440|2687449|2687451|2687460|2687468|2687470|2687474|2687485|2687490|2687495|2687497|2687501|2687506|2687513|2687514|2687516|2687521|2687529|2687539|2687559|2687562|2687565|2687571|2687574|2687580|2687582|2687584|2687589|2687608|2687623|2687630|2687634|2687638|2687649|2687658|2687664|2687673|2687684|2687692|2687703|2687712|2687713|2687714|2687717|2687721|2687722|2687727|2687735|2687736|2687738|2687739|2687742|2687749|2687750|2687757|2687762|2687763|2687764|2687765|2687768|2687773|2687780|2687781|2687787|2687788|2687790|2687805|2687810|2687834|2687835|2687844|2687846|2687857|2687861|2687865|2687872|2687876|2687882|2687887|2687889|2687891|2687905|2687910|2687913|2687916|2687918|2687922|2687925|2687927|2687934|2687939|2687940|2687944|2687945|2687947|2687951|2687956|2687961|2687964|2687979|2687983|2687987|2687995|2687999|2688011|2688015|2688028|2688036|2688038|2688040|2688045|2688046|2688047|2688048|2688051|2688052|2688056|2688059|2688064|2688070|2688072|2688078|2688080|2688094|2688107|2688108|2688110|2688112|2688115|2688126|2688131|2688150|2688159|2688160|2688166|2688169|2688189|2688192|2688197|2688198|2688202|2688204|2688205|2688208|2688212|2688213|2688214|2688215|2688221|2688225|2688228|2688232|2688234|2688238|2688239|2688244|2688251|2688260|2688262|2688264|2688265|2688267|2688272|2688274|2688286|2688290|2688293|2688294|2688301|2688303|2688308|2688309|2688319|2688326|2688337|2688338|2688342|2688345|2688347|2688353|2688369|2688374|2688375|2688376|2688386|2688396|2688400|2688402|2688406|2688407|2688411|2688412|2688413|2688415|2688419|2688427|2688430|2688441|2688442|2688443|2688444|2688448|2688449|2688454|2688457|2688462|2688464|2688466|2688467|2688468|2688475|2688477|2688503|2688508|2688519|2688523|2688530|2688531|2688537|2688543|2688555|2688559|2688580|2688588|2688595|2688601|2688613|2688618|2688629|2688635|2688639|2688662|2688663|2688666|2688667|2688675|2688676|2688677|2688678|2688681|2688685|2688687|2688689|2688694|2688696|2688701|2688703|2688704|2688706|2688710|2688711|2688713|2688714|2688716|2688719|2688722|2688723|2688724|2688727|2808007|9829205
GO:0008168	methyltransferase activity	molecular_function	29	2685498|2685538|2685714|2685826|2685829|2685831|2685959|2686092|2686191|2686213|2686328|2686382|2686457|2686717|2686926|2686993|2687018|2687070|2687103|2687328|2687397|2687580|2687765|2688173|2688319|2688454|2688466|2688487|2688537
GO:0008169	C-methyltransferase activity	molecular_function	1	2685538
GO:0008170	N-methyltransferase activity	molecular_function	1	2688537
GO:0008171	O-methyltransferase activity	molecular_function	5	2685498|2686717|2686926|2687070|2687103
GO:0008173	RNA methyltransferase activity	molecular_function	9	2686191|2686213|2686382|2686993|2687018|2687328|2687765|2688319|2688537
GO:0008175	tRNA methyltransferase activity	molecular_function	4	2686382|2687018|2687328|2687765
GO:0008194	UDP-glycosyltransferase activity	molecular_function	2	2685363|2685733
GO:0008198	ferrous iron binding	molecular_function	1	2685201
GO:0008202	steroid metabolic process	biological_process	1	2685417
GO:0008216	spermidine metabolic process	biological_process	1	2687790
GO:0008233	peptidase activity	molecular_function	28	2685239|2685345|2685493|2685594|2686045|2686131|2686236|2686250|2686301|2686345|2686414|2686448|2686764|2686793|2687131|2687235|2687252|2687352|2687578|2687623|2687909|2687984|2688396|2688400|2688430|2688523|2688661|2688702
GO:0008237	metallopeptidase activity	molecular_function	6	2686250|2686793|2688396|2688523|2688661|2688702
GO:0008270	zinc ion binding	molecular_function	4	2685437|2686234|2687345|2687714
GO:0008272	sulfate transport	biological_process	3	2687335|2687968|2687970
GO:0008276	protein methyltransferase activity	molecular_function	4	2685498|2686926|2687070|2687103
GO:0008287	protein serine/threonine phosphatase complex	cellular_component	1	2686078
GO:0008297	single-stranded DNA exodeoxyribonuclease activity	molecular_function	1	2686294
GO:0008299	isoprenoid biosynthetic process	biological_process	8	2685342|2685508|2686761|2686897|2687053|2688198|2688221|2688386
GO:0008308	voltage-gated anion channel activity	molecular_function	1	2688171
GO:0008320	protein transmembrane transporter activity	molecular_function	2	2685744|2686041
GO:0008324	cation transmembrane transporter activity	molecular_function	53	2685202|2685227|2685250|2685285|2685428|2685434|2685559|2685593|2685722|2685745|2685776|2685864|2685939|2685976|2686062|2686151|2686153|2686162|2686282|2686464|2686649|2686714|2686719|2686724|2686822|2686856|2687173|2687342|2687383|2687448|2687462|2687538|2687592|2687601|2687629|2687636|2687688|2687708|2687716|2687874|2687921|2688026|2688078|2688080|2688108|2688115|2688122|2688129|2688131|2688180|2688187|2688648|2688695
GO:0008360	regulation of cell shape	biological_process	2	2687080|2687893
GO:0008374	O-acyltransferase activity	molecular_function	5	2685614|2686381|2687449|2687483|2687916
GO:0008409	5'-3' exonuclease activity	molecular_function	1	2685802
GO:0008412	4-hydroxybenzoate octaprenyltransferase activity	molecular_function	1	2686406
GO:0008413	8-oxo-7,8-dihydroguanosine triphosphate pyrophosphatase activity	molecular_function	1	2687354
GO:0008443	phosphofructokinase activity	molecular_function	2	2685999|2687107
GO:0008460	dTDP-glucose 4,6-dehydratase activity	molecular_function	1	2686639
GO:0008463	formylmethionine deformylase activity	molecular_function	2	2686601|2687913
GO:0008479	queuine tRNA-ribosyltransferase activity	molecular_function	2	2685780|2686809
GO:0008483	transaminase activity	molecular_function	11	2685483|2685977|2686383|2686808|2687297|2687338|2687776|2688020|2688160|2688464|2688678
GO:0008490	arsenite secondary active transmembrane transporter activity	molecular_function	1	2688341
GO:0008508	bile acid:sodium symporter activity	molecular_function	1	2685976
GO:0008509	anion transmembrane transporter activity	molecular_function	29	2685240|2685354|2685544|2685559|2685593|2685602|2685966|2685976|2686015|2686320|2686620|2687043|2687241|2687335|2687392|2687591|2687607|2687651|2687968|2687970|2688085|2688171|2688287|2688312|2688341|2688578|2688581|2688584|2688695
GO:0008514	organic anion transmembrane transporter activity	molecular_function	15	2685240|2685354|2685544|2685602|2685966|2685976|2686015|2686620|2687043|2687241|2687392|2687591|2687607|2687651|2688085
GO:0008519	ammonium transmembrane transporter activity	molecular_function	2	2685559|2688695
GO:0008531	riboflavin kinase activity	molecular_function	1	2687153
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	molecular_function	1	2685647
GO:0008565	protein transporter activity	molecular_function	21	2685231|2685327|2685451|2685664|2685744|2686041|2686197|2686274|2686281|2686284|2686686|2686701|2686787|2686832|2686849|2686889|2686913|2686940|2687424|2687426|2688387
GO:0008610	lipid biosynthetic process	biological_process	43	2685275|2685342|2685363|2685368|2685417|2685419|2685435|2685508|2685545|2685614|2685733|2685771|2685813|2686115|2686219|2686612|2686621|2686639|2686741|2686761|2686897|2687053|2687069|2687104|2687155|2687397|2687421|2687449|2687474|2687506|2687513|2687857|2687882|2687979|2688036|2688045|2688198|2688221|2688386|2688419|2688588|2688677|2688711
GO:0008614	pyridoxine metabolic process	biological_process	4	2685342|2686111|2686761|2688716
GO:0008615	pyridoxine biosynthetic process	biological_process	4	2685342|2686111|2686761|2688716
GO:0008616	queuosine biosynthetic process	biological_process	1	2686092
GO:0008643	carbohydrate transport	biological_process	5	2686119|2686602|2687258|2688510|2688629
GO:0008649	rRNA methyltransferase activity	molecular_function	5	2686191|2686213|2686993|2688319|2688537
GO:0008652	cellular amino acid biosynthetic process	biological_process	62	2685245|2685257|2685319|2685322|2685483|2685570|2685603|2685969|2686033|2686046|2686091|2686199|2686381|2686383|2686485|2686487|2686590|2686591|2686600|2686606|2686900|2687021|2687052|2687286|2687288|2687351|2687589|2687712|2687780|2687787|2687788|2687872|2687889|2687910|2687916|2687940|2687944|2687947|2687987|2687999|2688040|2688048|2688213|2688303|2688308|2688337|2688338|2688369|2688407|2688449|2688457|2688462|2688464|2688468|2688475|2688662|2688663|2688666|2688678|2688689|2688706|2688723
GO:0008653	lipopolysaccharide metabolic process	biological_process	7	2685813|2686639|2687506|2687513|2687882|2688588|2688711
GO:0008654	phospholipid biosynthetic process	biological_process	11	2685275|2685545|2685614|2685733|2685771|2686219|2686741|2687155|2687449|2688419|2688677
GO:0008655	pyrimidine-containing compound salvage	biological_process	1	2687088
GO:0008661	1-deoxy-D-xylulose-5-phosphate synthase activity	molecular_function	2	2685342|2686761
GO:0008676	3-deoxy-8-phosphooctulonate synthase activity	molecular_function	1	2686233
GO:0008677	2-dehydropantoate 2-reductase activity	molecular_function	1	2687565
GO:0008685	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity	molecular_function	1	2688198
GO:0008686	3,4-dihydroxy-2-butanone-4-phosphate synthase activity	molecular_function	1	2685374
GO:0008690	3-deoxy-manno-octulosonate cytidylyltransferase activity	molecular_function	1	2686228
GO:0008694	3-octaprenyl-4-hydroxybenzoate carboxy-lyase activity	molecular_function	2	2686375|2688094
GO:0008703	5-amino-6-(5-phosphoribosylamino)uracil reductase activity	molecular_function	1	2685605
GO:0008710	8-amino-7-oxononanoate synthase activity	molecular_function	1	2685566
GO:0008716	D-alanine-D-alanine ligase activity	molecular_function	1	2686321
GO:0008734	L-aspartate oxidase activity	molecular_function	1	2688675
GO:0008745	N-acetylmuramoyl-L-alanine amidase activity	molecular_function	1	2688696
GO:0008752	FMN reductase activity	molecular_function	2	2687386|2687784
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	molecular_function	19	2685498|2685538|2685826|2685831|2686092|2686191|2686213|2686328|2686382|2686926|2686993|2687070|2687103|2687328|2687397|2687580|2688319|2688466|2688537
GO:0008758	UDP-2,3-diacylglucosamine hydrolase activity	molecular_function	1	2685275
GO:0008759	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity	molecular_function	1	2685545
GO:0008760	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity	molecular_function	1	2688467
GO:0008761	UDP-N-acetylglucosamine 2-epimerase activity	molecular_function	2	2685813|2687513
GO:0008762	UDP-N-acetylmuramate dehydrogenase activity	molecular_function	1	2686326
GO:0008763	UDP-N-acetylmuramate-L-alanine ligase activity	molecular_function	1	2686325
GO:0008764	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity	molecular_function	1	2686310
GO:0008776	acetate kinase activity	molecular_function	2	2685340|2686989
GO:0008780	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity	molecular_function	1	2687483
GO:0008784	alanine racemase activity	molecular_function	1	2685372
GO:0008794	arsenate reductase (glutaredoxin) activity	molecular_function	1	2688351
GO:0008800	beta-lactamase activity	molecular_function	1	2686409
GO:0008817	cob(I)yrinic acid a,c-diamide adenosyltransferase activity	molecular_function	1	2687305
GO:0008818	cobalamin 5'-phosphate synthase activity	molecular_function	1	2686695
GO:0008819	cobinamide kinase activity	molecular_function	1	2686676
GO:0008820	cobinamide phosphate guanylyltransferase activity	molecular_function	1	2686676
GO:0008821	crossover junction endodeoxyribonuclease activity	molecular_function	1	2688635
GO:0008825	cyclopropane-fatty-acyl-phospholipid synthase activity	molecular_function	1	2687397
GO:0008831	dTDP-4-dehydrorhamnose reductase activity	molecular_function	1	2686653
GO:0008832	dGTPase activity	molecular_function	1	2686634
GO:0008835	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity	molecular_function	1	2685605
GO:0008836	diaminopimelate decarboxylase activity	molecular_function	1	2687944
GO:0008837	diaminopimelate epimerase activity	molecular_function	1	2686033
GO:0008839	4-hydroxy-tetrahydrodipicolinate reductase	molecular_function	1	2687940
GO:0008840	4-hydroxy-tetrahydrodipicolinate synthase	molecular_function	1	2687889
GO:0008853	exodeoxyribonuclease III activity	molecular_function	1	2687378
GO:0008854	exodeoxyribonuclease V activity	molecular_function	3	2685262|2685314|2687164
GO:0008855	exodeoxyribonuclease VII activity	molecular_function	2	2685236|2686679
GO:0008863	formate dehydrogenase (NAD+) activity	molecular_function	1	2685330
GO:0008879	glucose-1-phosphate thymidylyltransferase activity	molecular_function	1	2687882
GO:0008881	glutamate racemase activity	molecular_function	1	2688531
GO:0008883	glutamyl-tRNA reductase activity	molecular_function	1	2688265
GO:0008891	glycolate oxidase activity	molecular_function	2	2687167|2687570
GO:0008897	holo-[acyl-carrier-protein] synthase activity	molecular_function	1	2687421
GO:0008905	mannose-phosphate guanylyltransferase activity	molecular_function	1	2686729
GO:0008907	integrase activity	molecular_function	4	2687388|2687742|2687762|2688234
GO:0008915	lipid-A-disaccharide synthase activity	molecular_function	1	2685733
GO:0008920	lipopolysaccharide heptosyltransferase activity	molecular_function	5	2686116|2687495|2687516|2687736|2688519
GO:0008928	mannose-1-phosphate guanylyltransferase (GDP) activity	molecular_function	1	2686729
GO:0008959	phosphate acetyltransferase activity	molecular_function	1	2685577
GO:0008961	phosphatidylglycerol-prolipoprotein diacylglyceryl transferase activity	molecular_function	1	2687835
GO:0008963	phospho-N-acetylmuramoyl-pentapeptide-transferase activity	molecular_function	1	2685790
GO:0008966	phosphoglucosamine mutase activity	molecular_function	1	2688711
GO:0008968	D-sedoheptulose 7-phosphate isomerase activity	molecular_function	1	2687876
GO:0008969	phosphohistidine phosphatase activity	molecular_function	1	2685529
GO:0008972	phosphomethylpyrimidine kinase activity	molecular_function	1	2687129
GO:0008977	prephenate dehydrogenase activity	molecular_function	1	2687715
GO:0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	molecular_function	2	2687258|2688510
GO:0008983	protein-glutamate O-methyltransferase activity	molecular_function	3	2685498|2686926|2687103
GO:0008984	protein-glutamate methylesterase activity	molecular_function	3	2685549|2686644|2687095
GO:0008987	quinolinate synthetase A activity	molecular_function	1	2688595
GO:0008999	ribosomal-protein-alanine N-acetyltransferase activity	molecular_function	1	2685395
GO:0009001	serine O-acetyltransferase activity	molecular_function	1	2686381
GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity	molecular_function	1	2688466
GO:0009008	DNA-methyltransferase activity	molecular_function	2	2687580|2688466
GO:0009009	site-specific recombinase activity	molecular_function	2	2686180|2687264
GO:0009019	tRNA (guanine-N1-)-methyltransferase activity	molecular_function	1	2687328
GO:0009029	tetraacyldisaccharide 4'-kinase activity	molecular_function	1	2685771
GO:0009030	thiamine-phosphate kinase activity	molecular_function	1	2687582
GO:0009038	undecaprenol kinase activity	molecular_function	1	2686573
GO:0009055	electron carrier activity	molecular_function	115	2685223|2685229|2685246|2685294|2685380|2685386|2685432|2685440|2685526|2685552|2685591|2685623|2685625|2685673|2685684|2685713|2685716|2685784|2685796|2685812|2685841|2685873|2685917|2685972|2685979|2685990|2685996|2686011|2686014|2686086|2686130|2686158|2686206|2686211|2686291|2686298|2686380|2686394|2686416|2686449|2686455|2686482|2686486|2686498|2686503|2686748|2686817|2686876|2686904|2686919|2686929|2686948|2687015|2687017|2687024|2687064|2687071|2687076|2687134|2687147|2687195|2687217|2687219|2687226|2687242|2687428|2687481|2687514|2687556|2687592|2687601|2687629|2687652|2687662|2687677|2687686|2687688|2687689|2687690|2687827|2687838|2687914|2688084|2688113|2688119|2688179|2688220|2688289|2688291|2688298|2688300|2688310|2688314|2688325|2688333|2688340|2688388|2688416|2688437|2688458|2688460|2688465|2688479|2688499|2688563|2688564|2688610|2688617|2688638|2688640|2688643|2688645|2688672|2688673|2688698
GO:0009056	catabolic process	biological_process	43	2685233|2685236|2685317|2685367|2685478|2685626|2685678|2685714|2685758|2685802|2685999|2686132|2686146|2686170|2686238|2686279|2686338|2686409|2686480|2686491|2686496|2686631|2686679|2686696|2686931|2686985|2687107|2687304|2687325|2687460|2687529|2687658|2687939|2688047|2688072|2688166|2688309|2688345|2688374|2688413|2688415|2688676|2688696
GO:0009057	macromolecule catabolic process	biological_process	15	2685236|2685802|2686170|2686491|2686679|2686696|2686985|2687304|2687460|2687529|2687939|2688309|2688374|2688676|2688696
GO:0009058	biosynthetic process	biological_process	367	2685207|2685243|2685245|2685250|2685257|2685275|2685276|2685298|2685299|2685309|2685319|2685322|2685328|2685331|2685333|2685342|2685346|2685348|2685351|2685359|2685363|2685368|2685372|2685374|2685377|2685400|2685413|2685417|2685419|2685420|2685427|2685431|2685433|2685434|2685435|2685467|2685473|2685480|2685482|2685483|2685494|2685506|2685508|2685517|2685538|2685545|2685555|2685560|2685562|2685570|2685577|2685603|2685605|2685614|2685635|2685644|2685648|2685655|2685690|2685702|2685711|2685728|2685733|2685738|2685771|2685786|2685788|2685790|2685802|2685805|2685808|2685811|2685813|2685817|2685826|2685827|2685829|2685830|2685831|2685835|2685844|2685845|2685862|2685869|2685916|2685969|2685989|2686010|2686018|2686033|2686046|2686080|2686091|2686092|2686093|2686097|2686111|2686115|2686116|2686131|2686141|2686168|2686175|2686182|2686185|2686199|2686214|2686219|2686228|2686232|2686233|2686244|2686305|2686309|2686310|2686316|2686321|2686325|2686326|2686338|2686375|2686381|2686383|2686404|2686406|2686412|2686472|2686484|2686485|2686487|2686508|2686550|2686552|2686557|2686559|2686566|2686571|2686590|2686591|2686597|2686600|2686606|2686612|2686621|2686639|2686646|2686653|2686657|2686676|2686695|2686698|2686717|2686726|2686729|2686733|2686735|2686741|2686756|2686759|2686761|2686766|2686773|2686777|2686778|2686782|2686785|2686791|2686792|2686804|2686814|2686815|2686821|2686822|2686827|2686828|2686831|2686834|2686840|2686862|2686897|2686900|2686906|2686916|2686925|2686996|2687009|2687021|2687029|2687030|2687052|2687053|2687069|2687074|2687077|2687086|2687088|2687104|2687129|2687132|2687137|2687146|2687149|2687150|2687151|2687153|2687155|2687158|2687161|2687170|2687175|2687181|2687185|2687211|2687213|2687220|2687248|2687260|2687274|2687275|2687279|2687286|2687287|2687288|2687297|2687300|2687302|2687303|2687305|2687308|2687312|2687317|2687321|2687325|2687351|2687376|2687397|2687407|2687415|2687421|2687436|2687439|2687449|2687451|2687474|2687490|2687495|2687501|2687506|2687513|2687516|2687521|2687562|2687565|2687582|2687584|2687589|2687634|2687649|2687658|2687684|2687712|2687736|2687763|2687780|2687787|2687788|2687810|2687844|2687846|2687857|2687861|2687865|2687872|2687876|2687882|2687889|2687905|2687910|2687916|2687940|2687944|2687947|2687979|2687987|2687995|2687999|2688028|2688036|2688038|2688040|2688045|2688048|2688052|2688064|2688078|2688080|2688094|2688107|2688108|2688112|2688115|2688126|2688131|2688169|2688197|2688198|2688204|2688213|2688215|2688221|2688232|2688238|2688265|2688267|2688286|2688294|2688301|2688303|2688308|2688337|2688338|2688342|2688369|2688386|2688407|2688412|2688419|2688427|2688442|2688448|2688449|2688454|2688457|2688462|2688464|2688467|2688468|2688475|2688508|2688519|2688530|2688531|2688588|2688595|2688629|2688662|2688663|2688666|2688675|2688677|2688678|2688685|2688687|2688689|2688701|2688703|2688704|2688706|2688710|2688711|2688713|2688714|2688716|2688719|2688722|2688723|2688724
