go_id	go_term	go_domain	size	genes
GO:0006476	protein deacetylation	biological_process	6	373961|374207|395241|395506|395635|420599
GO:0006477	protein sulfation	biological_process	1	416910
GO:0006478	peptidyl-tyrosine sulfation	biological_process	1	416910
GO:0006479	protein methylation	biological_process	11	415359|415620|415942|416851|421114|421361|423445|426314|426381|428607|101750922
GO:0006482	protein demethylation	biological_process	3	417355|421168|423249
GO:0006486	protein glycosylation	biological_process	26	373977|395071|395073|395078|395343|395415|395661|396008|396140|396159|396168|396169|396199|403122|417163|417789|418062|418692|420575|422491|423200|423343|425542|426961|428123|428446
GO:0006487	protein N-linked glycosylation	biological_process	5	396140|396169|418692|423343|425542
GO:0006493	protein O-linked glycosylation	biological_process	7	417789|418062|420575|422491|423200|426961|428446
GO:0006497	protein lipidation	biological_process	8	395561|415961|416481|417339|421031|426787|428583|772074
GO:0006501	C-terminal protein lipidation	biological_process	2	415961|772074
GO:0006505	GPI anchor metabolic process	biological_process	2	421031|428583
GO:0006506	GPI anchor biosynthetic process	biological_process	2	421031|428583
GO:0006508	proteolysis	biological_process	79	373854|373977|374050|374115|374188|374258|378424|386583|395126|395132|395236|395266|395277|395318|395441|395615|395667|395691|395766|395801|395818|395857|395874|395876|395926|395963|395996|396003|396021|396090|396234|396240|396281|396329|396344|396345|396424|396460|396469|396487|404750|415817|415944|416015|416104|416319|416504|417044|417672|418787|419150|419268|419838|419953|420056|420222|420427|421373|421405|421494|422542|422704|423032|423176|423233|424059|424216|424671|425091|426918|427460|427466|427850|428246|428266|428389|429286|769457|772074
GO:0006509	membrane protein ectodomain proteolysis	biological_process	3	373977|396469|420056
GO:0006511	ubiquitin-dependent protein catabolic process	biological_process	24	374050|374115|378424|395126|395318|395766|395874|396021|415817|415944|416104|416319|416504|417672|419268|421373|423032|424216|425091|426918|428246|428266|429286|769457
GO:0006513	protein monoubiquitination	biological_process	4	421373|423164|423185|424356
GO:0006515	misfolded or incompletely synthesized protein catabolic process	biological_process	2	378424|426918
GO:0006516	glycoprotein catabolic process	biological_process	2	373981|420655
GO:0006517	protein deglycosylation	biological_process	1	395277
GO:0006518	peptide metabolic process	biological_process	8	373977|396234|396380|414895|414896|416536|416537|100359387
GO:0006520	cellular amino acid metabolic process	biological_process	37	373942|374222|395504|395566|395726|395735|395799|396146|396261|396489|396498|396533|415803|415961|416168|417185|417545|418620|419666|420574|421249|421346|421918|421937|422743|422997|423086|423612|423979|423983|426126|427317|427672|428374|428860|100359387|100859604
GO:0006521	regulation of cellular amino acid metabolic process	biological_process	1	419106
GO:0006525	arginine metabolic process	biological_process	5	373942|395735|396498|417185|417545
GO:0006526	arginine biosynthetic process	biological_process	4	395735|396498|417185|417545
GO:0006528	asparagine metabolic process	biological_process	2	420574|423983
GO:0006529	asparagine biosynthetic process	biological_process	2	420574|423983
GO:0006531	aspartate metabolic process	biological_process	2	396261|396533
GO:0006536	glutamate metabolic process	biological_process	3	395726|396261|396533
GO:0006541	glutamine metabolic process	biological_process	6	396489|418620|420574|422743|423612|423983
GO:0006542	glutamine biosynthetic process	biological_process	1	396489
GO:0006544	glycine metabolic process	biological_process	4	374222|395566|415803|427317
GO:0006545	glycine biosynthetic process	biological_process	1	427317
GO:0006546	glycine catabolic process	biological_process	3	374222|395566|415803
GO:0006547	histidine metabolic process	biological_process	1	395726
GO:0006548	histidine catabolic process	biological_process	1	395726
GO:0006555	methionine metabolic process	biological_process	2	421918|428860
GO:0006573	valine metabolic process	biological_process	1	423979
GO:0006574	valine catabolic process	biological_process	1	423979
GO:0006575	cellular modified amino acid metabolic process	biological_process	16	373903|395504|395726|396146|396380|396533|414895|414896|416536|416537|421249|422997|426126|427317|428374|428860
GO:0006576	cellular biogenic amine metabolic process	biological_process	8	373942|374006|378907|395746|396536|418098|421152|421937
GO:0006577	amino-acid betaine metabolic process	biological_process	1	422296
GO:0006578	amino-acid betaine biosynthetic process	biological_process	1	422296
GO:0006582	melanin metabolic process	biological_process	5	373971|395775|395913|396282|416937
GO:0006584	catecholamine metabolic process	biological_process	2	419106|421352
GO:0006590	thyroid hormone generation	biological_process	1	373903
GO:0006591	ornithine metabolic process	biological_process	4	395735|396498|417545|421937
GO:0006595	polyamine metabolic process	biological_process	4	373942|374006|395746|421937
GO:0006596	polyamine biosynthetic process	biological_process	2	373942|421937
GO:0006598	polyamine catabolic process	biological_process	1	374006
GO:0006600	creatine metabolic process	biological_process	1	395504
GO:0006601	creatine biosynthetic process	biological_process	1	395504
GO:0006605	protein targeting	biological_process	12	374079|395236|417554|419063|419150|419190|421932|422441|424993|425619|771113|772074
GO:0006606	protein import into nucleus	biological_process	7	378905|396193|418271|420027|421352|427034|770225
GO:0006611	protein export from nucleus	biological_process	3	396193|419957|423211
GO:0006612	protein targeting to membrane	biological_process	4	419150|424993|771113|772074
GO:0006620	posttranslational protein targeting to membrane	biological_process	2	419150|424993
GO:0006621	protein retention in ER lumen	biological_process	1	771927
GO:0006626	protein targeting to mitochondrion	biological_process	1	395236
GO:0006629	lipid metabolic process	biological_process	72	373947|378783|378907|395227|395264|395346|395421|395561|395602|395700|395815|395816|395844|395863|395998|396061|396136|396154|396166|396219|396277|396379|396390|396393|396394|396451|396476|396504|396535|396536|408182|408183|415539|415645|415703|416811|418098|418182|418992|419070|419765|420090|420442|420504|421031|421152|421249|421303|421327|421925|422087|422312|422423|422610|422807|422997|423028|423195|424276|424522|424779|425056|425059|425061|427243|428374|428583|428772|429062|771102|100857237|100859133
GO:0006631	fatty acid metabolic process	biological_process	12	395863|396061|396451|396504|415539|416811|420090|421327|422423|428772|100857237|100859133
GO:0006633	fatty acid biosynthetic process	biological_process	10	395863|396061|396451|396504|415539|421327|422423|428772|100857237|100859133
GO:0006636	unsaturated fatty acid biosynthetic process	biological_process	4	395863|396451|100857237|100859133
GO:0006637	acyl-CoA metabolic process	biological_process	2	396504|423028
GO:0006638	neutral lipid metabolic process	biological_process	6	395815|396219|396536|421249|422610|424779
GO:0006639	acylglycerol metabolic process	biological_process	6	395815|396219|396536|421249|422610|424779
GO:0006641	triglyceride metabolic process	biological_process	5	395815|396219|396536|422610|424779
GO:0006643	membrane lipid metabolic process	biological_process	7	378783|378907|395602|421031|421327|425059|428583
GO:0006644	phospholipid metabolic process	biological_process	24	378907|396390|396394|396536|418098|418992|420504|421031|421152|421249|421303|421925|422087|422312|422610|422807|422997|423028|423195|424522|425061|427243|428374|428583
GO:0006646	phosphatidylethanolamine biosynthetic process	biological_process	1	421152
GO:0006650	glycerophospholipid metabolic process	biological_process	19	396536|418098|418992|420504|421031|421152|421249|421303|422087|422312|422610|422807|422997|423028|423195|424522|427243|428374|428583
GO:0006654	phosphatidic acid biosynthetic process	biological_process	1	424522
GO:0006655	phosphatidylglycerol biosynthetic process	biological_process	1	422087
GO:0006656	phosphatidylcholine biosynthetic process	biological_process	3	396536|418098|421152
GO:0006657	CDP-choline pathway	biological_process	2	418098|421152
GO:0006658	phosphatidylserine metabolic process	biological_process	3	421249|422997|428374
GO:0006659	phosphatidylserine biosynthetic process	biological_process	2	422997|428374
GO:0006660	phosphatidylserine catabolic process	biological_process	1	421249
GO:0006661	phosphatidylinositol biosynthetic process	biological_process	2	421031|428583
GO:0006662	glycerol ether metabolic process	biological_process	2	396437|423028
GO:0006664	glycolipid metabolic process	biological_process	3	378783|421031|428583
GO:0006665	sphingolipid metabolic process	biological_process	5	378783|378907|395602|421327|425059
GO:0006672	ceramide metabolic process	biological_process	1	425059
GO:0006684	sphingomyelin metabolic process	biological_process	1	378907
GO:0006686	sphingomyelin biosynthetic process	biological_process	1	378907
GO:0006687	glycosphingolipid metabolic process	biological_process	1	378783
GO:0006690	icosanoid metabolic process	biological_process	5	395863|396394|396451|100857237|100859133
GO:0006692	prostanoid metabolic process	biological_process	4	395863|396451|100857237|100859133
GO:0006693	prostaglandin metabolic process	biological_process	4	395863|396451|100857237|100859133
GO:0006694	steroid biosynthetic process	biological_process	10	373947|395421|395561|396379|396536|408182|415703|422423|425056|425061
GO:0006695	cholesterol biosynthetic process	biological_process	3	396379|396536|425061
GO:0006702	androgen biosynthetic process	biological_process	1	395561
GO:0006720	isoprenoid metabolic process	biological_process	9	395264|395346|395700|395844|396166|396277|396379|408183|425061
GO:0006721	terpenoid metabolic process	biological_process	8	395264|395346|395700|395844|396166|396277|408183|425061
GO:0006725	cellular aromatic compound metabolic process	biological_process	535	373854|373893|373903|373923|373925|373931|373934|373940|373943|373961|373969|373971|373974|373984|373988|373991|374004|374017|374019|374020|374030|374048|374050|374053|374071|374074|374075|374092|374093|374096|374101|374103|374111|374115|374116|374125|374131|374146|374148|374177|374193|374195|374201|374202|374204|374207|374215|374226|374236|374240|374246|374260|378424|378786|378793|378900|386574|386575|386582|386585|395080|395122|395124|395128|395132|395164|395173|395181|395183|395213|395228|395231|395232|395241|395245|395249|395250|395269|395290|395302|395307|395315|395326|395327|395328|395339|395351|395352|395376|395388|395390|395400|395411|395419|395433|395444|395448|395449|395465|395483|395485|395492|395499|395502|395506|395517|395518|395519|395521|395526|395536|395537|395542|395555|395570|395573|395575|395582|395598|395606|395633|395635|395653|395656|395658|395659|395668|395670|395678|395679|395689|395710|395711|395715|395716|395717|395718|395719|395724|395725|395726|395727|395729|395731|395739|395740|395754|395765|395767|395775|395782|395788|395792|395793|395794|395796|395799|395802|395810|395812|395813|395821|395833|395838|395881|395900|395904|395913|395916|395920|395943|395950|395955|395956|395958|395959|395961|395966|395974|395977|395988|395995|396002|396005|396011|396016|396017|396025|396027|396029|396033|396045|396055|396066|396070|396074|396082|396086|396091|396096|396099|396103|396104|396105|396109|396110|396115|396142|396146|396156|396158|396164|396171|396178|396182|396185|396194|396195|396198|396200|396203|396205|396207|396208|396209|396210|396230|396231|396235|396244|396250|396251|396252|396258|396266|396274|396282|396286|396287|396298|396301|396312|396330|396334|396339|396341|396342|396347|396351|396381|396384|396385|396390|396391|396392|396400|396415|396425|396431|396435|396436|396437|396448|396450|396456|396463|396482|396484|396500|396504|396509|396533|396534|396540|396541|396542|396546|404292|404538|415346|415548|415577|415620|415710|415730|415817|415846|415886|415906|415961|415965|416018|416092|416157|416168|416270|416521|416551|416628|416704|416804|416851|416937|416967|417019|417157|417159|417221|417226|417286|417355|417423|417563|417640|417642|417656|417672|417728|417762|417773|417776|417844|417873|417966|417987|418092|418152|418281|418351|418514|418620|418639|418675|418703|418764|418823|418829|418955|419000|419106|419107|419115|419125|419169|419173|419194|419410|419418|419453|419487|419493|419533|419617|419628|419629|419666|419688|419872|419926|419929|419943|419948|419980|420027|420034|420237|420263|420332|420362|420427|420599|420624|420630|420669|420769|420798|420839|420938|421007|421109|421140|421168|421236|421267|421301|421314|421346|421352|421361|421373|421380|421417|421717|421724|421786|421790|421791|421799|421991|421993|422021|422023|422043|422169|422196|422214|422363|422489|422601|422608|422633|422684|422733|422743|422792|422820|422917|422983|423032|423086|423131|423164|423165|423185|423249|423328|423343|423346|423437|423445|423567|423661|423668|423688|423697|423727|423871|423902|423933|424059|424065|424073|424123|424139|424226|424243|424311|424356|424390|424496|424512|424611|424671|424673|424689|424702|424726|424756|424912|425033|425096|425626|425909|426126|426134|426152|426314|426381|426493|426516|426529|426673|426918|427308|427317|427331|427379|427425|427672|427695|428181|428206|428216|428246|428269|428281|428389|428445|428579|428612|428860|428969|429055|429100|429118|429172|429199|429484|430689|430764|430767|430882|431184|431605|431608|431669|493647|552895|693248|693250|723780|768866|769355|769489|769677|769693|769754|770217|770225|770846|771094|771124|771214|771417|771426|772264|776034|807639|807646|807647|100538349|100677794|100857742|100859133|100859604
