go_id	go_term	go_domain	size	genes
GO:0034645	cellular macromolecule biosynthetic process	biological_process	291	2867920|2867955|2868020|2868038|2868051|2868077|2868094|2868159|2868161|2868179|2868189|2868224|2868234|2868246|2868295|2868308|2868322|2868329|2868351|2868357|2868373|2868410|2868473|2868510|2868535|2868570|2868594|2868614|2868668|2868713|2868726|2868795|2868797|2868802|2868808|2868810|2868843|2868860|2868868|2868889|2868917|2868972|2868976|2868991|2869071|2869105|2869128|2869129|2869130|2869139|2869189|2869233|2869238|2869276|2869281|2869288|2869348|2869360|2869373|2869400|2869423|2869484|2869560|2869685|2869730|2869731|2869773|2869776|2869791|2869847|2869908|2869937|2869986|2870006|2870033|2870046|2870145|2870238|2870242|2870279|2870291|2870315|2870321|2870358|2870373|2870378|2870441|2870453|2870467|2870481|2870505|2870508|2870531|2870682|2870686|2870709|2870734|2870860|2870865|2870880|2870887|2870892|2870912|2870918|2870931|2870939|2870950|2870977|2871069|2871075|2871098|2871104|2871106|2871140|2871154|2871294|2871329|2871385|2871492|2871513|2871514|2871541|2871565|2871584|2871592|2871718|2871724|2871760|2871808|2871942|2872004|2872009|2872107|2872139|2872173|2872250|2872269|2872274|2872285|2872289|2872322|2872356|2872393|2872411|2872413|2872452|2872526|2872544|2872574|2872578|2872583|2872593|2872596|2872602|2872619|2872635|2872686|2872709|2872756|2872766|2872811|2872839|2872854|2872864|2872920|2872923|2873060|2873068|2873073|2873100|2873103|2873189|2873239|2873250|2873256|2873282|2873322|2873357|2873386|2873422|2873431|2873437|2873492|2873506|2873513|2873532|2873599|2873602|2873639|2873643|2873673|2873708|2873721|2873801|2873825|2873873|2873883|2873895|2873916|2873928|2873931|2874006|2874041|2874070|2874122|2874159|2874227|2874259|2874304|2874313|2874346|2874364|2874410|2874454|2874494|2874501|2874522|2874526|2874533|2874610|2874641|2874700|2874720|2874841|2874861|2874872|2874910|2875006|2875029|2875087|2875099|2875113|2875165|2875286|2875341|2875361|2875396|2875452|2875576|2875587|2875637|2875656|2875681|2875802|2875867|2875873|2875874|2875895|2875901|2875908|2876034|2876100|2876101|2876144|2876154|2876164|2876207|2876241|2876242|2876257|2876275|2876305|2876315|2876341|2876391|2876439|2876495|2876519|2876587|2876621|2876632|2876640|2876686|2876715|2876791|2876843|2876854|2876860|2876873|2876898|2876900|2876939|2876961|2877009|2877118|2877126|2877172|3684055|3684065|3684066|3684115
GO:0034654	nucleobase-containing compound biosynthetic process	biological_process	212	2867920|2867955|2867967|2868020|2868051|2868092|2868094|2868159|2868161|2868179|2868189|2868224|2868234|2868246|2868295|2868308|2868310|2868322|2868351|2868410|2868417|2868473|2868506|2868535|2868570|2868614|2868668|2868713|2868797|2868802|2868808|2868810|2868843|2868860|2868868|2868917|2868972|2868976|2868993|2869006|2869027|2869064|2869071|2869105|2869128|2869129|2869139|2869189|2869223|2869233|2869276|2869348|2869360|2869423|2869481|2869484|2869508|2869685|2869730|2869731|2869773|2869791|2869908|2869937|2869971|2870006|2870033|2870099|2870145|2870237|2870242|2870266|2870291|2870315|2870358|2870376|2870453|2870504|2870508|2870731|2870734|2870825|2870918|2870931|2870961|2871069|2871098|2871123|2871140|2871154|2871294|2871329|2871412|2871513|2871565|2871584|2871592|2871724|2871785|2871788|2871856|2871939|2871942|2872139|2872173|2872289|2872356|2872544|2872574|2872583|2872619|2872635|2872686|2872766|2872839|2872854|2872920|2872923|2873049|2873060|2873073|2873100|2873103|2873189|2873250|2873282|2873322|2873357|2873386|2873422|2873431|2873513|2873532|2873599|2873602|2873681|2873708|2873798|2873801|2873825|2873873|2873883|2873895|2873916|2873931|2873945|2874006|2874041|2874070|2874122|2874159|2874346|2874364|2874454|2874466|2874501|2874526|2874641|2874720|2874768|2874816|2874829|2874861|2874865|2874910|2875006|2875029|2875087|2875110|2875165|2875244|2875286|2875341|2875361|2875396|2875576|2875637|2875681|2875742|2875802|2875867|2875873|2875874|2876025|2876037|2876038|2876095|2876100|2876101|2876164|2876257|2876267|2876272|2876275|2876305|2876341|2876391|2876437|2876495|2876519|2876587|2876632|2876640|2876715|2876763|2876843|2876854|2876888|2876900|2876961|3684055|3684115
GO:0034655	nucleobase-containing compound catabolic process	biological_process	7	2867909|2869213|2869382|2870825|2871939|2872328|2876420
GO:0034660	ncRNA metabolic process	biological_process	50	2868077|2868347|2868363|2868461|2868506|2868900|2869064|2869130|2869314|2869333|2869795|2870099|2870217|2870236|2871266|2871952|2872260|2872446|2873022|2873126|2873245|2873286|2873508|2873785|2873813|2874064|2874576|2874596|2874665|2874942|2875581|2875730|2875824|2875830|2875871|2875961|2875967|2876090|2876205|2876483|2876506|2876522|2876570|2876574|2876711|2876950|2876977|2877064|2877157|3684011
GO:0034708	methyltransferase complex	cellular_component	2	2868347|2873022
GO:0034724	DNA replication-independent nucleosome organization	biological_process	1	2873775
GO:0034728	nucleosome organization	biological_process	3	2870320|2873775|2875889
GO:0034755	iron ion transmembrane transport	biological_process	1	2870547
GO:0034968	histone lysine methylation	biological_process	2	2868338|2872082
GO:0034982	mitochondrial protein processing	biological_process	1	2874488
GO:0035023	regulation of Rho protein signal transduction	biological_process	3	2869635|2871771|2871885
GO:0035091	phosphatidylinositol binding	molecular_function	4	2871518|2872079|2877056|3684114
GO:0035251	UDP-glucosyltransferase activity	molecular_function	4	2868373|2868581|2869281|2872423
GO:0035267	NuA4 histone acetyltransferase complex	cellular_component	2	2870687|2872244
GO:0035299	inositol pentakisphosphate 2-kinase activity	molecular_function	1	2875555
GO:0035303	regulation of dephosphorylation	biological_process	1	2868937
GO:0035312	5'-3' exodeoxyribonuclease activity	molecular_function	1	2875140
GO:0035337	fatty-acyl-CoA metabolic process	biological_process	1	2873063
GO:0035383	thioester metabolic process	biological_process	3	2868139|2873063|2876644
GO:0035384	thioester biosynthetic process	biological_process	1	2873063
GO:0035434	copper ion transmembrane transport	biological_process	2	2873237|2874424
GO:0035437	maintenance of protein localization in endoplasmic reticulum	biological_process	1	2872323
GO:0035444	nickel cation transmembrane transport	biological_process	1	2870847
GO:0035556	intracellular signal transduction	biological_process	25	2868418|2869353|2870938|2871485|2871967|2872171|2872440|2872486|2872519|2872579|2872592|2872752|2873157|2873349|2873586|2873863|2873970|2874075|2874119|2874531|2876184|2876227|2876240|2876409|3684060
GO:0035639	purine ribonucleoside triphosphate binding	molecular_function	298	2867784|2867833|2868023|2868077|2868203|2868208|2868267|2868268|2868270|2868335|2868363|2868375|2868412|2868418|2868482|2868506|2868688|2868759|2868904|2868977|2868993|2869010|2869038|2869130|2869170|2869213|2869227|2869280|2869298|2869333|2869383|2869402|2869406|2869488|2869570|2869574|2869605|2869664|2869681|2869795|2869905|2869922|2869960|2869968|2869988|2870056|2870114|2870136|2870189|2870217|2870236|2870266|2870277|2870308|2870345|2870362|2870372|2870418|2870479|2870490|2870518|2870577|2870604|2870648|2870655|2870676|2870680|2870682|2870683|2870747|2870781|2870798|2870862|2870912|2870917|2870997|2871021|2871027|2871084|2871094|2871108|2871115|2871118|2871129|2871132|2871154|2871165|2871194|2871227|2871229|2871266|2871268|2871271|2871293|2871335|2871412|2871486|2871504|2871570|2871619|2871773|2871792|2871811|2871817|2871856|2871881|2871909|2871913|2871937|2871952|2872035|2872115|2872164|2872173|2872185|2872214|2872263|2872312|2872336|2872358|2872396|2872486|2872507|2872518|2872520|2872540|2872549|2872552|2872579|2872686|2872703|2872706|2872752|2872764|2872882|2872889|2872891|2872922|2872928|2872958|2872977|2873038|2873049|2873112|2873126|2873137|2873172|2873214|2873228|2873245|2873256|2873263|2873286|2873289|2873349|2873377|2873389|2873454|2873457|2873502|2873508|2873509|2873586|2873610|2873639|2873652|2873654|2873681|2873689|2873711|2873863|2873878|2873987|2873988|2874060|2874064|2874079|2874104|2874142|2874156|2874173|2874181|2874221|2874222|2874229|2874338|2874382|2874390|2874401|2874497|2874531|2874631|2874647|2874753|2874756|2874790|2874828|2874840|2874876|2874922|2874942|2874957|2875060|2875076|2875142|2875191|2875193|2875239|2875244|2875256|2875263|2875269|2875323|2875369|2875429|2875452|2875486|2875489|2875508|2875515|2875521|2875534|2875555|2875556|2875581|2875602|2875609|2875649|2875661|2875677|2875695|2875708|2875730|2875751|2875757|2875786|2875810|2875817|2875824|2875830|2875873|2875898|2875899|2875910|2875914|2875981|2876004|2876006|2876038|2876090|2876107|2876125|2876160|2876174|2876184|2876205|2876227|2876309|2876340|2876356|2876361|2876409|2876415|2876420|2876450|2876466|2876483|2876549|2876630|2876666|2876674|2876711|2876717|2876723|2876732|2876783|2876796|2876860|2876870|2876935|2876952|2876972|2876977|2876978|2876992|2877029|2877032|2877043|2877064|2877087|2877100|2877106|2877141|2877144|2877157|3684011|3684029|3684038
GO:0035821	modification of morphology or physiology of other organism	biological_process	1	2875760
GO:0036002	pre-mRNA binding	molecular_function	1	2870091
GO:0036094	small molecule binding	molecular_function	572	2867784|2867812|2867815|2867825|2867833|2867861|2867883|2867901|2867937|2867972|2868017|2868019|2868023|2868038|2868055|2868069|2868071|2868077|2868079|2868086|2868184|2868188|2868196|2868203|2868208|2868217|2868223|2868230|2868258|2868263|2868267|2868268|2868270|2868312|2868316|2868329|2868335|2868360|2868363|2868375|2868391|2868397|2868406|2868412|2868418|2868482|2868506|2868576|2868617|2868625|2868674|2868688|2868717|2868747|2868752|2868759|2868806|2868904|2868922|2868928|2868977|2868982|2868993|2869006|2869010|2869021|2869032|2869034|2869038|2869043|2869097|2869130|2869131|2869163|2869169|2869170|2869195|2869213|2869220|2869227|2869275|2869280|2869298|2869316|2869333|2869383|2869402|2869406|2869448|2869480|2869488|2869507|2869518|2869548|2869550|2869562|2869570|2869574|2869605|2869659|2869664|2869681|2869696|2869750|2869763|2869784|2869795|2869880|2869884|2869905|2869922|2869945|2869959|2869960|2869961|2869962|2869968|2869979|2869988|2869997|2870020|2870038|2870046|2870055|2870056|2870061|2870077|2870080|2870109|2870114|2870136|2870159|2870189|2870198|2870217|2870231|2870233|2870236|2870248|2870266|2870277|2870289|2870308|2870317|2870345|2870349|2870362|2870372|2870418|2870427|2870437|2870465|2870469|2870479|2870485|2870490|2870518|2870577|2870579|2870604|2870614|2870641|2870648|2870655|2870676|2870680|2870682|2870683|2870746|2870747|2870751|2870765|2870781|2870798|2870862|2870868|2870874|2870912|2870917|2870977|2870997|2871020|2871021|2871027|2871036|2871037|2871044|2871084|2871094|2871108|2871115|2871118|2871121|2871123|2871129|2871132|2871142|2871154|2871165|2871188|2871194|2871227|2871229|2871230|2871266|2871268|2871271|2871292|2871293|2871335|2871357|2871412|2871461|2871486|2871504|2871521|2871548|2871559|2871561|2871570|2871572|2871576|2871610|2871619|2871708|2871773|2871778|2871792|2871811|2871817|2871824|2871826|2871843|2871856|2871881|2871899|2871909|2871913|2871920|2871937|2871952|2871970|2872032|2872035|2872070|2872081|2872082|2872115|2872127|2872142|2872144|2872161|2872164|2872173|2872185|2872195|2872214|2872229|2872263|2872307|2872312|2872336|2872358|2872396|2872460|2872486|2872507|2872518|2872520|2872540|2872547|2872549|2872552|2872579|2872580|2872586|2872591|2872600|2872618|2872624|2872650|2872664|2872686|2872703|2872706|2872752|2872754|2872764|2872778|2872784|2872802|2872825|2872829|2872882|2872889|2872891|2872922|2872928|2872949|2872958|2872969|2872977|2873009|2873020|2873033|2873038|2873049|2873112|2873126|2873137|2873172|2873204|2873205|2873214|2873228|2873236|2873245|2873256|2873263|2873286|2873289|2873303|2873304|2873321|2873324|2873349|2873357|2873369|2873376|2873377|2873384|2873389|2873423|2873428|2873454|2873457|2873502|2873508|2873509|2873526|2873586|2873610|2873635|2873639|2873652|2873654|2873681|2873689|2873711|2873741|2873785|2873800|2873842|2873863|2873878|2873909|2873944|2873963|2873978|2873987|2873988|2874011|2874060|2874063|2874064|2874069|2874079|2874104|2874142|2874150|2874156|2874173|2874181|2874217|2874221|2874222|2874229|2874328|2874338|2874382|2874390|2874392|2874401|2874444|2874462|2874469|2874490|2874497|2874502|2874507|2874521|2874530|2874531|2874554|2874579|2874621|2874631|2874647|2874660|2874692|2874698|2874713|2874753|2874756|2874790|2874797|2874828|2874840|2874846|2874876|2874922|2874942|2874957|2874968|2875003|2875008|2875009|2875011|2875024|2875042|2875060|2875076|2875093|2875142|2875166|2875177|2875191|2875193|2875220|2875239|2875244|2875256|2875263|2875269|2875323|2875329|2875354|2875369|2875373|2875429|2875452|2875486|2875489|2875508|2875515|2875521|2875533|2875534|2875545|2875555|2875556|2875581|2875584|2875602|2875609|2875649|2875650|2875655|2875661|2875669|2875677|2875695|2875708|2875730|2875751|2875757|2875786|2875793|2875810|2875817|2875824|2875830|2875836|2875873|2875883|2875898|2875899|2875910|2875914|2875981|2875988|2876004|2876006|2876038|2876044|2876053|2876072|2876090|2876095|2876100|2876105|2876107|2876125|2876160|2876169|2876174|2876178|2876184|2876194|2876205|2876227|2876272|2876277|2876295|2876309|2876340|2876345|2876356|2876361|2876366|2876370|2876404|2876406|2876409|2876415|2876420|2876450|2876466|2876482|2876483|2876549|2876552|2876573|2876594|2876611|2876630|2876651|2876666|2876674|2876682|2876688|2876711|2876717|2876723|2876732|2876733|2876781|2876783|2876796|2876822|2876850|2876860|2876870|2876918|2876935|2876952|2876965|2876972|2876977|2876978|2876992|2876994|2877001|2877020|2877029|2877032|2877043|2877064|2877080|2877087|2877100|2877106|2877109|2877113|2877141|2877144|2877157|3684011|3684018|3684029|3684038|3684113
GO:0036211	protein modification process	biological_process	49	2868268|2868270|2868338|2869226|2870192|2870557|2870617|2870802|2870899|2870921|2870957|2871035|2871473|2872020|2872082|2872216|2872244|2872336|2872343|2872423|2872481|2872693|2872696|2872764|2873008|2873165|2873437|2873479|2873870|2874060|2874285|2874611|2874615|2874709|2874756|2874815|2875183|2875187|2875196|2875643|2875835|2875866|2875907|2876071|2876413|2876496|2876604|2877106|2877133
GO:0036361	racemase activity, acting on amino acids and derivatives	molecular_function	2	2868884|2875635
GO:0036442	hydrogen-exporting ATPase activity	molecular_function	13	2868600|2869006|2870376|2870720|2870961|2872727|2873954|2874865|2875244|2875489|2876025|2876095|2876989
GO:0036452	ESCRT complex	cellular_component	1	2875372
GO:0036459	ubiquitinyl hydrolase activity	molecular_function	8	2868892|2869381|2871139|2871251|2872258|2874093|2874690|2876706
GO:0038023	signaling receptor activity	molecular_function	1	2875771
GO:0038201	TOR complex	cellular_component	1	2872440
GO:0040023	establishment of nucleus localization	biological_process	1	2873010
GO:0040029	regulation of gene expression, epigenetic	biological_process	2	2870802|2871021
GO:0040031	snRNA modification	biological_process	1	2876506
GO:0042026	protein refolding	biological_process	1	2870917
GO:0042054	histone methyltransferase activity	molecular_function	1	2872558
GO:0042083	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	molecular_function	1	2870099
GO:0042085	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity	molecular_function	1	2872818
GO:0042120	alginic acid metabolic process	biological_process	2	2869902|2872903
GO:0042122	alginic acid catabolic process	biological_process	2	2869902|2872903
GO:0042127	regulation of cell proliferation	biological_process	1	2875196
GO:0042147	retrograde transport, endosome to Golgi	biological_process	2	2869047|2872750
GO:0042168	heme metabolic process	biological_process	4	2869732|2870371|2872572|2874900
GO:0042171	lysophosphatidic acid acyltransferase activity	molecular_function	1	2871206
GO:0042176	regulation of protein catabolic process	biological_process	4	2869001|2871423|2873997|2876683
GO:0042180	cellular ketone metabolic process	biological_process	15	2870080|2870528|2872367|2872557|2872631|2872862|2872867|2873009|2873162|2873546|2873597|2875119|2875619|2876201|2876829
GO:0042181	ketone biosynthetic process	biological_process	6	2870080|2872367|2872557|2873009|2873162|2875119
GO:0042219	cellular modified amino acid catabolic process	biological_process	1	2873830
