go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0004930	G protein-coupled receptor activity	molecular_function	4896	direct	3	2538696|2538770|2539029	SPOM_SPCC569.06|git3|SPOM_SPCC61.05
GO:0004932	mating-type factor pheromone receptor activity	molecular_function	4896	direct	2	2541606|2542271	mam2|map3
GO:0005047	signal recognition particle binding	molecular_function	4896	direct	5	2539391|2540909|2541072|2541760|2542379	srp68|srp101|der1|srp102|SPOM_SPAC1687.17C
GO:0005048	signal sequence binding	molecular_function	4896	direct	4	2538791|2539861|2540769|2541037	srp72|vps10|sec6102|sec61
GO:0005049	nuclear export signal receptor activity	molecular_function	4896	direct	5	2539463|2540419|2541311|2542592|3361487	nmd5|kap109|los1|msn5|crm1
GO:0005052	peroxisome matrix targeting signal-1 binding	molecular_function	4896	direct	1	2541112	pex5
GO:0005053	peroxisome matrix targeting signal-2 binding	molecular_function	4896	direct	1	5802962	pex7
GO:0005078	MAP-kinase scaffold activity	molecular_function	4896	direct	3	2539572|2542089|2543517	tpx1|ahk1|spa2
GO:0005080	protein kinase C binding	molecular_function	4896	direct	1	2543298	cpc2
GO:0005085	guanyl-nucleotide exchange factor activity	molecular_function	4896	direct	47	2538724|2538770|2539036|2539154|2539220|2539275|2539339|2539437|2539580|2540131|2540248|2540282|2540334|2540384|2540531|2540746|2540823|2540886|2540996|2541059|2541456|2541486|2541637|2541783|2541859|2541930|2542017|2542064|2542073|2542107|2542337|2542399|2542459|2542510|2542635|2542953|2543035|2543168|2543335|2543459|2543526|2543570|2543610|2543622|3361308|3361502|9407039	ste6|git3|mog1|gcn3|SPOM_SPCC297.05|tef5|arz1|rgf3|rgf1|lam2|efc25|sbh1|gef3|muk1|rgp1|gea1|dss4|vps901|spo14|pim1|spo7|SPOM_SPAC23D3.13C|mug10|syt22|vam6|sec2|tif225|tif224|sec74|sec72|scd1|SPOM_SPAC1805.10|aut12|ric1|gef1|rgf2|tif222|gef2|bet5|sdo1|cdc3|bet3|sec71|tif223|ric8|sec73|spo13
GO:0005092	GDP-dissociation inhibitor activity	molecular_function	4896	direct	2	2539612|2541629	mrs6|tif5
GO:0005093	Rab GDP-dissociation inhibitor activity	molecular_function	4896	direct	1	2541727	gdi1
GO:0005094	Rho GDP-dissociation inhibitor activity	molecular_function	4896	direct	2	2540856|2543214	pxl1|rdi1
GO:0005095	GTPase inhibitor activity	molecular_function	4896	direct	1	2539116	yta4
GO:0005096	GTPase activator activity	molecular_function	4896	direct	51	2538699|2538866|2539140|2539181|2539298|2539669|2539707|2539715|2539865|2540142|2540178|2540297|2540304|2540440|2540535|2540559|2540593|2540635|2540709|2540892|2541022|2541073|2541149|2541164|2541482|2541571|2541629|2541764|2541825|2541840|2541863|2541869|2541936|2542074|2542132|2542162|2542306|2542372|2542551|2542617|2542671|2542680|2542682|2543001|2543076|2543129|2543188|2543339|2543572|2543609|3361388	sec231|SPOM_SPCC1620.12C|gyp2|SPOM_SPCC622.14|gyp3|alp1|rga5|SPOM_SPBC1778.09|cnt5|sbp1|npg1|bhd1|rga6|gap1|SPOM_SPBC215.01|iml1|rga4|rga7|ucp3|gyp1|rga1|npr3|gyp10|sec2302|SPOM_SPAC23D3.03C|rga10|tif5|rgs1|glo3|npr2|rna1|tsc1|byr4|cnt6|rga9|cdc16|rga3|sro7|tbc13|rga8|SPOM_SPAC824.09C|gyp51|rga2|etd1|fnp1|rng2|tbc1|tsc2|SPOM_SPAC4G8.04|gyp7|SPOM_SPAC18B11.11
GO:0005102	signaling receptor binding	molecular_function	4896	direct	3	2540079|2542639|2543081	pex14|cor1|erv14
GO:0005198	structural molecule activity	molecular_function	4896	direct	23	2538983|2539081|2539241|2539798|2540050|2540063|2540317|2540408|2540446|2540502|2540716|2540828|2541273|2541305|2541412|2541659|2541682|2541807|2541878|2542078|2542247|2542290|2543114	qcr2|pdx1|atp5|sec26|sec27|tim11|sec28|spt7|atp7|tom7|sec13|vps25|sec31|clc1|cop1|tra2|seh1|rpn6|atp20|chc1|sec21|tif471|rpn9
GO:0005200	structural constituent of cytoskeleton	molecular_function	4896	direct	5	2539864|2540051|2540582|2540936|2542287	nda2|act1|nda3|atb2|arc2
GO:0005227	calcium-activated cation channel activity	molecular_function	4896	direct	3	2540988|2541670|2541980	rsn1|SPOM_SPAC24H6.13|SPOM_SPAC2G11.09
GO:0005247	voltage-gated chloride channel activity	molecular_function	4896	direct	2	2540750|2541132	SPOM_SPBC19C7.11|SPOM_SPBC887.02
GO:0005254	chloride channel activity	molecular_function	4896	direct	1	2541167	ist2
GO:0005262	calcium channel activity	molecular_function	4896	direct	5	2539051|2539071|2539556|2541425|2541613	msy1|trp1322|bxi1|msy2|pkd2
GO:0005290	L-histidine transmembrane transporter activity	molecular_function	4896	direct	2	2540081|2543612	avt5|avt3
GO:0005302	L-tyrosine transmembrane transporter activity	molecular_function	4896	direct	1	2540081	avt5
GO:0005313	L-glutamate transmembrane transporter activity	molecular_function	4896	direct	3	2540081|2543171|2543680	avt5|odc1|ymc1
GO:0005315	phosphate transmembrane transporter activity	molecular_function	4896	direct	7	2538980|2539652|2540085|2540279|2541258|2541484|3361154	pho843|SPOM_SPBC1703.13C|pho841|plt1|pho84|pho842|spx2
GO:0005345	purine nucleobase transmembrane transporter activity	molecular_function	4896	direct	1	2541241	SPOM_SPBC887.17
GO:0005347	ATP transmembrane transporter activity	molecular_function	4896	direct	1	2539713	SPOM_SPBC12D12.05C
GO:0005351	carbohydrate:proton symporter activity	molecular_function	4896	direct	8	2538732|2538845|2539240|2539300|2539710|2539977|2541736|2541758	ght1|ght6|ght5|ght8|ght4|ght2|ght7|ght3
GO:0005354	galactose transmembrane transporter activity	molecular_function	4896	direct	1	2539977	ght2
GO:0005358	high-affinity D-glucose:proton symporter activity	molecular_function	4896	direct	1	2538732	ght1
GO:0005364	maltose:proton symporter activity	molecular_function	4896	direct	1	2541964	sut1
GO:0005366	myo-inositol:proton symporter activity	molecular_function	4896	direct	2	2541827|2543145	itr2|itr1
GO:0005371	tricarboxylate secondary active transmembrane transporter activity	molecular_function	4896	direct	1	2540216	yhm2
GO:0005375	copper ion transmembrane transporter activity	molecular_function	4896	direct	4	2538731|2540641|2542949|3361480	ctr4|ctr6|ctr5|mfc1
GO:0005381	iron ion transmembrane transporter activity	molecular_function	4896	direct	4	2539150|2539895|2541302|2543493	mmt1|pcl1|fet4|SPOM_SPAC4G8.08
GO:0005384	manganese ion transmembrane transporter activity	molecular_function	4896	direct	4	2539895|2542208|2542283|2542574	pcl1|gdt2|pdt1|gdt1
GO:0005385	zinc ion transmembrane transporter activity	molecular_function	4896	direct	6	2539302|2539655|2540150|2542060|2542125|2542250	zip2|zrt1|zrg17|zhf1|zip3|cis4
GO:0005388	P-type calcium transporter activity	molecular_function	4896	direct	2	2540383|2543477	pmr1|pmc1
GO:0005452	solute:inorganic anion antiporter activity	molecular_function	4896	direct	1	2540261	bor1
GO:0005457	GDP-fucose transmembrane transporter activity	molecular_function	4896	direct	1	2541895	pet1
GO:0005458	GDP-mannose transmembrane transporter activity	molecular_function	4896	direct	1	2542850	vrg4
GO:0005459	UDP-galactose transmembrane transporter activity	molecular_function	4896	direct	3	2539196|2541206|2542918	gms1|hut1|gms2
GO:0005460	UDP-glucose transmembrane transporter activity	molecular_function	4896	direct	1	2541206	hut1
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	molecular_function	4896	direct	1	2539611	yea4
GO:0005464	UDP-xylose transmembrane transporter activity	molecular_function	4896	direct	1	2539611	yea4
GO:0005471	ATP:ADP antiporter activity	molecular_function	4896	direct	1	2540900	anc1
GO:0005483	soluble NSF attachment protein activity	molecular_function	4896	direct	1	2543488	sec17
GO:0005484	SNAP receptor activity	molecular_function	4896	direct	19	2538847|2538886|2539377|2539873|2540289|2540308|2540623|2540970|2540973|2541263|2541731|2541965|2541996|2542068|2542397|2542585|2542946|2542969|2543436	vsl1|ufe1|psy1|ykt6|pep12|sec22|sec9|vti1|tlg1|sed5|syb1|bos1|sec20|bet1|use1|sft1|fsv1|gos1|tlg2
GO:0005496	steroid binding	molecular_function	4896	direct	1	2542688	dap1
GO:0005506	iron ion binding	molecular_function	4896	direct	17	2538753|2539549|2539711|2539753|2539883|2540526|2540984|2541179|2541225|2541227|2541231|2541522|2542109|2542519|2543373|2543509|3361266	ole1|xan1|frp1|rli1|nfu1|thi2|isa2|ofd1|sur2|frp2|adi1|fep1|erg31|scs7|erg25|glt1|erg32
GO:0005507	copper ion binding	molecular_function	4896	direct	14	2538939|2539483|2539624|2539826|2540423|2540486|2540525|2541558|2541754|2542128|2542827|2543198|5802969|14217272	cox19|cuf2|cao2|sco1|cox17|cmc1|ccc2|fio1|cao1|sod1|cox1101|cuf1|cox1102|cmc2
GO:0005509	calcium ion binding	molecular_function	4896	direct	49	2538786|2538825|2538910|2539049|2539051|2539261|2539284|2539402|2539415|2539491|2539555|2539600|2539656|2539713|2539749|2539765|2539902|2540178|2540270|2540360|2540383|2540410|2540535|2540742|2540786|2540824|2540843|2541115|2541205|2541360|2541413|2541425|2541439|2541501|2541719|2541981|2542111|2542475|2542523|2542611|2542681|2542753|2542940|2543039|2543041|2543477|2543545|3361499|5802955	cnb1|aah1|gem1|SPOM_SPCC11E10.09C|msy1|cdc31|aly3|SPOM_SPCC613.03|aah3|mdn1|lsg1|mug170|egt1|SPOM_SPBC12D12.05C|meu7|fim1|end3|npg1|syj1|SPOM_SPBC2G5.01|pmr1|aly2|SPOM_SPBC215.01|art1|ucp8|ede1|SPOM_SPBC557.05|ntp1|aly1|SPOM_SPBP4H10.19C|gpt1|msy2|plc1|aah2|mns1|mnl1|SPOM_SPAC1687.14C|tma19|ncs1|cam2|SPOM_SPAC27E2.01|irs4|rod1|cam1|cnx1|pmc1|rlc1|mde5|pan1
GO:0005515	protein binding	molecular_function	4896	direct	820	2538689|2538706|2538708|2538714|2538720|2538736|2538744|2538757|2538758|2538760|2538763|2538769|2538770|2538778|2538787|2538804|2538816|2538829|2538848|2538852|2538860|2538875|2538878|2538906|2538936|2538952|2538959|2538964|2538973|2538988|2538999|2539004|2539016|2539020|2539027|2539042|2539047|2539050|2539067|2539073|2539080|2539083|2539087|2539093|2539094|2539104|2539105|2539109|2539117|2539121|2539123|2539127|2539130|2539133|2539144|2539149|2539154|2539155|2539164|2539171|2539179|2539187|2539190|2539200|2539205|2539209|2539214|2539219|2539225|2539236|2539237|2539239|2539242|2539248|2539268|2539275|2539280|2539285|2539310|2539317|2539322|2539324|2539338|2539352|2539353|2539360|2539366|2539373|2539375|2539379|2539392|2539399|2539403|2539407|2539408|2539409|2539414|2539420|2539426|2539434|2539436|2539437|2539438|2539447|2539455|2539461|2539467|2539469|2539474|2539479|2539487|2539497|2539499|2539505|2539511|2539513|2539517|2539523|2539527|2539537|2539538|2539540|2539541|2539545|2539547|2539550|2539568|2539572|2539580|2539619|2539627|2539630|2539640|2539642|2539645|2539649|2539658|2539659|2539666|2539669|2539675|2539676|2539685|2539700|2539701|2539722|2539726|2539733|2539737|2539741|2539767|2539770|2539778|2539781|2539783|2539804|2539806|2539808|2539817|2539824|2539827|2539829|2539834|2539838|2539844|2539857|2539864|2539869|2539881|2539900|2539908|2539914|2539920|2539923|2539928|2539930|2539938|2539945|2539951|2539958|2539963|2539966|2539967|2539971|2539974|2539991|2539996|2539997|2540000|2540009|2540012|2540013|2540018|2540020|2540025|2540027|2540029|2540043|2540051|2540057|2540060|2540064|2540069|2540070|2540083|2540097|2540099|2540100|2540112|2540115|2540121|2540127|2540128|2540142|2540148|2540149|2540150|2540176|2540187|2540191|2540212|2540219|2540223|2540228|2540234|2540236|2540237|2540238|2540239|2540244|2540250|2540255|2540258|2540268|2540277|2540281|2540285|2540292|2540294|2540297|2540307|2540316|2540320|2540324|2540329|2540334|2540341|2540354|2540355|2540361|2540362|2540368|2540369|2540380|2540381|2540389|2540392|2540398|2540426|2540436|2540438|2540443|2540458|2540464|2540468|2540470|2540471|2540473|2540475|2540481|2540492|2540494|2540499|2540505|2540509|2540510|2540511|2540513|2540541|2540542|2540543|2540546|2540547|2540555|2540557|2540562|2540565|2540574|2540578|2540580|2540582|2540584|2540585|2540589|2540593|2540601|2540612|2540618|2540620|2540624|2540633|2540635|2540641|2540648|2540650|2540660|2540664|2540666|2540673|2540679|2540680|2540684|2540690|2540694|2540700|2540719|2540720|2540721|2540723|2540725|2540727|2540728|2540730|2540738|2540742|2540744|2540761|2540784|2540792|2540793|2540794|2540802|2540804|2540806|2540810|2540821|2540825|2540829|2540833|2540836|2540837|2540845|2540853|2540856|2540860|2540865|2540873|2540880|2540884|2540895|2540911|2540914|2540917|2540919|2540927|2540933|2540936|2540939|2540959|2540960|2540967|2540977|2540984|2540989|2540992|2540997|2541011|2541027|2541030|2541033|2541052|2541055|2541059|2541071|2541085|2541088|2541089|2541097|2541107|2541110|2541115|2541117|2541123|2541125|2541134|2541141|2541144|2541153|2541155|2541158|2541159|2541160|2541165|2541171|2541178|2541179|2541184|2541193|2541195|2541200|2541208|2541209|2541211|2541220|2541247|2541248|2541251|2541252|2541257|2541264|2541268|2541283|2541293|2541310|2541317|2541321|2541326|2541330|2541353|2541355|2541369|2541386|2541439|2541446|2541455|2541468|2541473|2541505|2541507|2541512|2541513|2541514|2541518|2541519|2541522|2541529|2541531|2541532|2541547|2541557|2541558|2541565|2541580|2541587|2541590|2541592|2541599|2541603|2541604|2541605|2541606|2541609|2541612|2541613|2541619|2541620|2541628|2541633|2541649|2541652|2541655|2541657|2541677|2541681|2541682|2541688|2541691|2541695|2541696|2541699|2541706|2541707|2541710|2541714|2541720|2541726|2541728|2541735|2541746|2541754|2541755|2541756|2541765|2541769|2541772|2541818|2541835|2541847|2541848|2541849|2541856|2541861|2541869|2541871|2541887|2541889|2541897|2541910|2541916|2541925|2541929|2541931|2541936|2541941|2541942|2541943|2541957|2541959|2541973|2541975|2541982|2541997|2542001|2542004|2542007|2542012|2542017|2542029|2542041|2542045|2542047|2542064|2542069|2542071|2542077|2542080|2542083|2542084|2542091|2542097|2542099|2542106|2542121|2542123|2542126|2542137|2542140|2542141|2542144|2542148|2542160|2542162|2542175|2542179|2542193|2542194|2542195|2542196|2542200|2542207|2542219|2542224|2542225|2542226|2542231|2542239|2542244|2542250|2542252|2542254|2542256|2542266|2542268|2542274|2542285|2542290|2542293|2542295|2542299|2542301|2542304|2542312|2542313|2542337|2542358|2542363|2542374|2542378|2542387|2542388|2542393|2542404|2542408|2542409|2542410|2542413|2542414|2542421|2542426|2542427|2542429|2542433|2542438|2542463|2542466|2542467|2542469|2542472|2542474|2542475|2542477|2542482|2542492|2542496|2542502|2542503|2542517|2542523|2542531|2542536|2542540|2542542|2542544|2542545|2542548|2542558|2542577|2542599|2542611|2542615|2542617|2542619|2542622|2542628|2542632|2542635|2542637|2542655|2542657|2542660|2542674|2542688|2542690|2542696|2542703|2542707|2542723|2542727|2542732|2542736|2542737|2542744|2542746|2542756|2542757|2542761|2542765|2542773|2542774|2542788|2542804|2542806|2542808|2542810|2542814|2542815|2542820|2542843|2542844|2542845|2542872|2542873|2542880|2542884|2542886|2542896|2542898|2542907|2542910|2542914|2542922|2542925|2542938|2542953|2542972|2542988|2543001|2543010|2543011|2543019|2543026|2543027|2543030|2543035|2543037|2543039|2543040|2543044|2543045|2543058|2543064|2543068|2543069|2543086|2543087|2543095|2543112|2543114|2543116|2543129|2543143|2543164|2543168|2543170|2543187|2543188|2543192|2543198|2543204|2543222|2543233|2543237|2543240|2543252|2543254|2543273|2543278|2543281|2543289|2543290|2543293|2543298|2543310|2543336|2543339|2543347|2543351|2543355|2543360|2543372|2543382|2543387|2543394|2543399|2543402|2543407|2543408|2543412|2543425|2543441|2543444|2543449|2543455|2543462|2543470|2543478|2543481|2543482|2543483|2543485|2543492|2543500|2543506|2543513|2543516|2543517|2543526|2543537|2543539|2543544|2543545|2543546|2543554|2543560|2543576|2543577|2543580|2543583|2543584|2543589|2543592|2543605|2543622|2543627|2543629|2543630|2543633|2543646|2543653|2543656|2543666|2543670|2543671|2543682|2543685|2543686|3361036|3361204|3361255|3361260|3361261|3361269|3361306|3361323|3361327|3361330|3361358|3361400|3361403|3361406|3361455|3361456|3361487|3361491|3361511|3361533|3361543|3361548|3361562|5802920|5802929|5802967|9406926|9407016|9407039|9407224|14217816|14218023|14218174|90818463	sum3|ctp1|duc1|btb1|mms2|bub1|cnd2|skb15|ppe1|rad16|mis18|sgf73|git3|not2|bis1|lsm2|rpb3|cap1|raf1|rec11|rhp16|bir1|jnm1|rpa12|prp11|sec6|cds1|lsm7|opy1|prp45|hmg1|mus81|mob2|smc6|srk1|lig4|tea1|rik1|rps2|pxd1|get2|rpb6|chk1|pil1|rhp7|eaf1|cti1|ssp2|mak3|cnd3|wee1|set7|amk2|taf6|sfh1|cdc11|gcn3|spc7|mcm4|yop1|sds21|sfc4|ubc11|spc25|mid1|tel1|mis16|mad3|ssa2|tfa2|skb5|oca2|ams2|hrr1|cwf23|tef5|pcm1|sap1|spp27|atg20|lsm8|pof6|naa15|ccq1|taf5|rng3|pef1|ins1|nur1|par1|map2|dfp1|ago1|sec8|mhf2|isa1|ppn1|raf2|cut15|rnc1|nse3|rgf3|nro1|rad21|tfx1|atg1|mto1|rbd2|sti1|sup35|for3|alp14|hta1|dis1|ekc1|myo2|ksg1|htb1|pof3|pal1|nap1|mmi1|cue1|set9|kpa1|nse1|asf1|tpx1|rgf1|mat1-Mc|cdc27|ppr10|rum1|tea4|prp2|pck2|cnp1|myo1|eso1|alp1|ker1|arp1|anp1|klp6|rpl2501|snx41|leo1|pab2|nrm1|rae1|pof10|rlp1|klp9|pka1|uap2|hht3|aha1|nep1|cut3|atg2402|abp2|nup85|pol5|cdc23|msp1|tea2|nda2|cdc2|top3|hrd1|msd1|sad1|pmk1|tts1|imp1|reb1|tif301|lsb1|rsp1|zfs1|nak1|sws1|uba2|cbp1|git5|hhf3|vps15|shk1|cha4|scs2|atx1|cdc18|pst1|pcn1|rpn12|suc1|spn3|mfr1|act1|prp43|mph1|hop1|srx1|mei3|ubc4|ndc80|skb1|vrp1|imp2|rap1|rti1|exo70|slm9|sbp1|dna2|spi1|zrg17|chs2|pof13|rpn2|lsm3|hip1|gtb1|wdr8|cdc10|rrn7|pch1|spc24|cdk9|fbh1|pic1|cdc6|ste11|brx1|ubc1|csi1|apc13|rpb1|srb4|bhd1|apc10|sip1|mad1|rrs1|atf1|gef3|rep2|pdp1|pof2|klp5|ceg1|clr6|mis19|blt1|suc22|hub1|alp4|dis3|rfc1|ngg1|orc6|mhf1|rec8|rrp2|nif1|orc1|mcs6|tor1|lsm4|rhp23|est1|mis12|dnt1|nup120|opi10|rpc25|pop1|pof4|top2|oxs1|ely5|btb2|tdh1|mcs2|psm1|mdm12|mlo3|swi5|grx4|pat1|nda3|sfr1|cwf7|mad2|rga4|trt1|byr2|slx8|mcm2|cdc14|hob1|rga7|ctr6|ape2|sid4|cdc7|pfd5|git11|clg1|apn2|pph3|pmh1|alp6|bqt4|spt4|rad3|tor2|iws1|lsm5|vps20|mex67|swi1|sre1|ubc8|art1|uba1|med8|mcm6|kin1|rpc10|rpn7|rad60|sim4|rps21|cyr1|clr3|clr4|sum2|any1|vps38|ubp4|mob1|rhb1|pxl1|wpl1|usp102|nuc1|cdc13|smd3|sim3|nse5|pof12|skp1|pek1|pmt3|spo9|atb2|rpt2|ish1|but2|ccp1|hsp16|isa2|rpa43|crb2|pof9|rpb4|saw1|ubi4|dcp1|stn1|wis1|pim1|brc1|atg38|pob3|int6|mcp6|orc5|erg9|ntp1|sds23|prf1|rib4|mis20|cut12|rps001|res1|mde4|ssb1|orc2|hob3|hsk1|sog2|mpr1|ofd1|rrn11|dis2|fkh1|hhf2|lub1|mcs4|usp107|hht2|kms2|rmt3|dsc1|ubc7|ell1|mto2|mts4|rng9|cdc37|toc1|mor2|mis15|sgo1|nup131|nbr1|spt16|rps2302|atg8|plc1|rpb2|pcp1|shk2|ppk11|pabp|nup146|nse6|isu1|cwg2|ste7|pab1|fep1|csn5|fft3|ubx2|nup189|fip1|fio1|ubc14|pli1|smc5|cdr2|cut9|sid2|cdc12|mek1|spt6|mam2|sap145|rho1|pkd2|prp10|rqh1|pds5|swi6|spo15|sty1|iss10|slx1|ste4|atg43|seh1|rec10|atg14|cdc22|mug5|cdc4|tif45|pof11|msc1|tsn1|gpa2|scd2|hri1|atg11|hus1|cao1|nrd1|prr1|map1|alp41|sdj1|pub1|rrn10|alp21|taf1|cdc17|bub3|mes1|tsc1|res2|pik1|pom1|rbx1|rpb5|spt5|med18|hhp2|xrc4|byr4|tfs1|seb1|hri2|plo1|hrk1|bqt1|cdc15|cmk2|lsm6|not1|nuf2|rad57|rps23|tif225|rad24|mak2|hcn1|pcr1|tif224|ssm4|pcf2|tpr1|mei2|cdc1|trx1|sfp47|rpb7|uba3|dmc1|ebp2|mal3|not3|byr1|pap1|pmc3|rif1|erf1|fra2|cdc16|mkh1|scs22|spn4|pof8|klp3|hus5|pyp2|ddb1|ypt3|cda1|fcp1|hta2|its3|chp1|poz1|cis4|rad25|nup124|prp19|cdc45|ulp2|ned1|ras1|tif471|pck1|rdl1|tup11|ssl3|mis6|nse2|taz1|scd1|clp1|hrp1|cdt2|nup132|psc3|pmo25|cul1|mip1|gus1|dma1|sec18|srb6|tpz1|med20|sap49|atg24|vps28|uap56|nuc2|hhf1|nup40|hht1|erg5|wos2|spk1|tma19|mcm5|uaf2|sck1|kap95|hat1|dcp2|mdb1|ncs1|cwf2|edc1|din1|rfp1|lem2|rsd1|mcp7|rad1|tpp1|erg11|cam2|cut20|rga8|tea3|rhp6|sld3|cdc25|gef1|cul3|pkl1|mis4|tps1|dhp1|dap1|smd1|spd1|pot1|zip1|atg101|myh1|cut7|cce1|mal2|cdc48|sid1|bud6|mre11|spg1|naa10|rho2|snu66|sgo2|hal4|saf5|moa1|pof5|alp11|pof14|teb1|sec10|crb3|swd22|btb3|wis4|cut23|dsc2|sod2|gsa1|fps1|rpn501|ntr1|pof1|vps32|ubc13|epr1|rgf2|sin1|win1|etd1|psm3|atg17|cyp1|ssc1|cdc42|nod1|tif222|pcf11|cam1|rpn11|tip1|miy1|dss1|hrp3|hfl1|kms1|rad52|asc1|ptc4|rpb11|rpn9|cul4|rng2|cwp1|rad2|gef2|ubx3|apc11|tbc1|rfp2|cuf1|cid13|slp1|arp3|mus7|mrc1|mnn9|red1|bqt2|prp12|rad4|rad26|cbh1|rps002|cpc2|drc1|end4|tsc2|rpn502|cgs1|apc5|klp2|ase1|alp7|mcl1|mse1|peg1|tup12|cdc24|vma2|moe1|atg13|orb6|pik3|scm3|tif211|rna15|rng10|slx4|cig2|mis14|grx5|ams1|rmt1|rpf2|mst1|spn2|spn1|spa2|cdc3|sum1|hsp90|rad9|rlc1|rng8|ppc89|paf1|myp2|srs2|rad51|cdc5|mpa1|wsp1|nup37|ape4|tif223|tfa1|pol1|rrp6|mms1|moc3|rpc17|med11|cdr1|eme1|pct1|rpn10|rad55|obr1|ark1|apc2|nup107|prp5|mat1-Mi|rtn1|nbs1|swi3|mis17|nse4|trr1|dhc1|but1|pas1|ecm29|swi2|crm1|dlc1|rho3|meu13|cwf16|atg6|csm1|emr1|cbs2|pdc1|ten1|ter1|spo13|spo2|mim2|mzt1|erh1|yox1
