go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0006874	intracellular calcium ion homeostasis	biological_process	4896	direct	5	2539051|2541425|2541806|2542381|2543477	msy1|msy2|prz1|cta4|pmc1
GO:0006878	intracellular copper ion homeostasis	biological_process	4896	direct	3	2541754|2541803|2543198	cao1|ccs1|cuf1
GO:0006879	intracellular iron ion homeostasis	biological_process	4896	direct	5	2539644|2540578|2541522|2542160|2543198	php4|grx4|fep1|fra2|cuf1
GO:0006882	intracellular zinc ion homeostasis	biological_process	4896	direct	7	2539655|2540150|2541743|2542060|2542128|2542250|2542738	zrt1|zrg17|zym1|zhf1|sod1|cis4|loz1
GO:0006883	intracellular sodium ion homeostasis	biological_process	4896	direct	1	2543239	nhe1
GO:0006884	cell volume homeostasis	biological_process	4896	direct	2	2539051|2541425	msy1|msy2
GO:0006886	intracellular protein transport	biological_process	4896	direct	5	2539462|2539552|2542802|2543324|2543395	vps35|vps5|vps29|vps17|vps26
GO:0006887	exocytosis	biological_process	4896	direct	7	2539407|2539992|2540127|2541305|2542129|2542219|2543280	sec8|pob1|exo70|clc1|sec3|ypt3|ypt2
GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	biological_process	4896	direct	3	2540439|2540996|2541273	sar1|spo14|sec31
GO:0006890	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	biological_process	4896	direct	1	2541909	erd1
GO:0006892	post-Golgi vesicle-mediated transport	biological_process	4896	direct	1	2543628	spo20
GO:0006893	Golgi to plasma membrane transport	biological_process	4896	direct	1	2542375	trs120
GO:0006895	Golgi to endosome transport	biological_process	4896	direct	6	2539421|2539861|2540570|2541306|2541469|2541978	ent3|vps10|gga22|apm1|gga21|cfr1
GO:0006896	Golgi to vacuole transport	biological_process	4896	direct	8	2538847|2539861|2540240|2540289|2540570|2541469|2541978|2542946	vsl1|vps10|bch1|pep12|gga22|gga21|cfr1|fsv1
GO:0006897	endocytosis	biological_process	4896	direct	20	2539284|2539390|2539407|2539659|2539765|2539945|2540051|2540120|2540144|2540316|2540504|2540763|2541480|2542129|2542403|2542971|2543336|2543589|3361461|5802965	aly3|ent1|sec8|myo1|fim1|lsb1|act1|ubp9|arc3|sip1|dip1|ypt7|eng2|sec3|sst4|ank1|end4|wsp1|sst6|arp2
GO:0006914	autophagy	biological_process	4896	direct	2	2540280|2543097	hva22|isp6
GO:0006974	DNA damage response	biological_process	4896	direct	20	2539442|2539447|2539547|2539641|2539804|2540090|2540352|2540911|2540945|2541220|2541512|2541620|2542358|2542409|2542467|2542727|2543237|2543387|2543685|3361420	cut1|rad21|kpa1|cut2|hht3|srr1|csn1|nse5|rtt109|hht2|nse6|rqh1|clp1|dma1|hht1|myh1|mus7|mcl1|rad55|csn2
GO:0006984	ER-nucleus signaling pathway	biological_process	4896	direct	1	2539535	cif1
GO:0006998	nuclear envelope organization	biological_process	4896	direct	5	2539983|2540917|2541009|2542237|2543596	cmp7|skp1|apq12|fin1|brr6
GO:0007004	telomere maintenance via telomerase	biological_process	4896	direct	7	2539352|2540492|2540601|2541158|2542194|2542414|9407016	ccq1|est1|trt1|ssb1|pof8|tpz1|ter1
GO:0007005	mitochondrion organization	biological_process	4896	direct	1	2539844	msp1
GO:0007008	outer mitochondrial membrane organization	biological_process	4896	direct	1	5802920	emr1
GO:0007009	plasma membrane organization	biological_process	4896	direct	8	2538708|2538740|2538911|2539727|2540009|2540792|2542179|2543166	duc1|efr3|pps1|fhn1|scs2|kin1|scs22|dni1
GO:0007019	microtubule depolymerization	biological_process	4896	direct	5	2539505|2539700|2540361|2542489|2542755	dis1|klp6|klp5|dam1|mcp1
GO:0007020	microtubule nucleation	biological_process	4896	direct	1	2540223	gtb1
GO:0007023	post-chaperonin tubulin folding pathway	biological_process	4896	direct	1	2543341	alp31
GO:0007029	endoplasmic reticulum organization	biological_process	4896	direct	3	2539171|2541926|2542274	yop1|sey1|ned1
GO:0007031	peroxisome organization	biological_process	4896	direct	2	2540159|2542724	dnm1|vps1
GO:0007033	vacuole organization	biological_process	4896	direct	6	2540571|2541386|2541884|2542113|2543068|2543097	lvs1|atg8|pxa1|ypt4|hfl1|isp6
GO:0007052	mitotic spindle organization	biological_process	4896	direct	9	2539700|2540223|2540361|2540936|2542655|2543360|2543524|2543554|3361400	klp6|gtb1|klp5|atb2|pkl1|klp2|csi2|ppc89|dhc1
GO:0007064	mitotic sister chromatid cohesion	biological_process	4896	direct	10	2539447|2539666|2540557|2540860|2541628|2542301|2542387|2542638|2542657|2543010	rad21|eso1|psm1|wpl1|pds5|ssl3|psc3|snf21|mis4|psm3
GO:0007076	mitotic chromosome condensation	biological_process	4896	direct	9	2538744|2539121|2539499|2539817|2540541|2541201|2541319|2542226|2543606	cnd2|cnd3|hta1|cut3|top2|cnd1|cut14|hta2|rad31
GO:0007077	mitotic nuclear membrane disassembly	biological_process	4896	direct	1	2541009	apq12
GO:0007079	mitotic chromosome movement towards spindle pole	biological_process	4896	direct	3	2539700|2540361|2543382	klp6|klp5|alp7
GO:0007084	mitotic nuclear membrane reassembly	biological_process	4896	direct	4	2539983|2542054|2542544|2543521	cmp7|vps4|lem2|did4
GO:0007088	regulation of mitotic nuclear division	biological_process	4896	direct	1	2539847	dsk1
GO:0007089	traversing start control point of mitotic cell cycle	biological_process	4896	direct	5	2539366|2539379|2539640|2543481|3361406	pef1|par1|rum1|cig2|pas1
GO:0007094	mitotic spindle assembly checkpoint signaling	biological_process	4896	direct	8	2538736|2539155|2539219|2540060|2540320|2540589|2542409|3361036	bub1|spc7|mad3|mph1|mad1|mad2|dma1|ark1
GO:0007095	mitotic G2 DNA damage checkpoint signaling	biological_process	4896	direct	11	2539087|2539499|2539545|2540719|2540992|2541643|2542029|2542226|2542252|2542558|2543281	chk1|hta1|set9|rad3|crb2|rad17|rad24|hta2|rad25|rad1|rad4
GO:0007096	regulation of exit from mitosis	biological_process	4896	direct	1	2541059	pim1
GO:0007097	nuclear migration	biological_process	4896	direct	1	2541264	mto2
GO:0007127	meiosis I	biological_process	4896	direct	4	2539550|2540060|2540637|2542069	nse1|mph1|spo5|ssm4
GO:0007129	homologous chromosome pairing at meiosis	biological_process	4896	direct	5	2540458|2540860|2541097|3361400|3361533	rec8|wpl1|mcp6|dhc1|meu13
GO:0007131	reciprocal meiotic recombination	biological_process	4896	direct	28	2538760|2539004|2539330|2539720|2539770|2540064|2540118|2540329|2540584|2540588|2541083|2541580|2541604|2541688|2541798|2542007|2542047|2542106|2542150|2542295|2542389|2542618|2542749|2542757|2543392|2543668|2543670|2543685	rad16|mus81|rec7|rec15|rlp1|hop1|rem1|atf1|sfr1|rec6|rec27|pli1|mek1|rec10|rdh54|rad57|pcr1|dmc1|rec12|rdl1|rec25|rec24|rad54|mre11|msh3|fml1|eme1|rad55
GO:0007135	meiosis II	biological_process	4896	direct	3	2540044|2540637|2540745	spo6|spo5|spo4
GO:0007163	establishment or maintenance of cell polarity	biological_process	4896	direct	12	2539857|2539963|2540009|2540144|2540248|2540633|2540792|2541972|2542195|2542285|2543589|3361511	tea2|nak1|scs2|arc3|efc25|hob1|kin1|cka1|klp3|ras1|wsp1|rho3
GO:0007165	signal transduction	biological_process	4896	direct	5	2541352|2542255|2542395|2543246|2543495	mfm3|pzh1|cki3|mfm1|mfm2
GO:0007189	adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	4896	direct	2	2539781|2543351	pka1|cgs1
GO:0007267	cell-cell signaling	biological_process	4896	direct	4	2539392|2541352|2543246|2543495	map2|mfm3|mfm1|mfm2
GO:0007533	mating type switching	biological_process	4896	direct	8	2538760|2540574|2540887|2541633|2541710|2542007|2543086|2543580	rad16|swi5|swi10|swi6|msc1|rad57|rad52|rad51
GO:0007534	gene conversion at mating-type locus	biological_process	4896	direct	16	2538706|2538760|2539073|2539285|2540574|2540695|2540728|2540887|2541633|2541635|2542749|2543086|2543392|2543629|3361323|3361456	ctp1|rad16|pxd1|sap1|swi5|msh2|swi1|swi10|swi6|rad50|rad54|rad52|msh3|pol1|swi3|swi2
GO:0007535	donor selection	biological_process	4896	direct	5	2539307|2539527|2539971|2541633|3361456	brl2|pof3|cbp1|swi6|swi2
GO:0008017	microtubule binding	molecular_function	4896	direct	17	2539123|2539200|2539505|2539700|2539857|2540097|2540238|2540361|2540437|2542004|2542123|2542655|2542732|2543044|2543360|2543372|2543382	wee1|spc25|dis1|klp6|tea2|ndc80|spc24|klp5|mmb1|nuf2|mal3|pkl1|cut7|tip1|klp2|ase1|alp7
GO:0008033	tRNA processing	biological_process	4896	direct	14	2538895|2538975|2539536|2539947|2540604|2540841|2541332|2541530|2541548|2543013|2543062|2543088|3361273|5802869	pop5|pop23|rpp21|pop4|trm1|rpl701|pop7|sla1|pop100|rpp40|rpp1|rmp1|pop8|mrp1
GO:0008047	enzyme activator activity	molecular_function	4896	direct	2	2540492|2542688	est1|dap1
GO:0008053	mitochondrial fusion	biological_process	4896	direct	2	2539844|2539859	msp1|fzo1
GO:0008093	cytoskeletal anchor activity	molecular_function	4896	direct	4	2539642|2542123|2543129|2543470	tea4|mal3|rng2|rng10
GO:0008094	ATP-dependent activity, acting on DNA	molecular_function	4896	direct	3	2539020|2542106|2543580	smc6|dmc1|rad51
GO:0008097	5S rRNA binding	molecular_function	4896	direct	1	2542887	sfc2
GO:0008108	UDP-glucose:hexose-1-phosphate uridylyltransferase activity	molecular_function	4896	direct	1	2541407	gal7
GO:0008131	primary methylamine oxidase activity	molecular_function	4896	direct	1	2541754	cao1
GO:0008139	nuclear localization sequence binding	molecular_function	4896	direct	1	2539426	cut15
GO:0008143	poly(A) binding	molecular_function	4896	direct	4	2539733|2541466|2541505|3361521	pab2|nab2|pabp|crp79
GO:0008168	methyltransferase activity	molecular_function	4896	direct	1	2540825	clr4
GO:0008171	O-methyltransferase activity	molecular_function	4896	direct	1	3361178	cmt2
GO:0008180	COP9 signalosome	cellular_component	4896	direct	1	2541529	csn5
GO:0008198	ferrous iron binding	molecular_function	4896	direct	1	2541495	ofd2
GO:0008233	peptidase activity	molecular_function	4896	direct	4	2541547|2543097|2543256|3361468	nup189|isp6|psp3|sxa1
GO:0008237	metallopeptidase activity	molecular_function	4896	direct	1	2538751	wss2
GO:0008240	tripeptidyl-peptidase activity	molecular_function	4896	direct	1	2543179	tpp2
GO:0008250	oligosaccharyltransferase complex	cellular_component	4896	direct	1	2540190	stt3
GO:0008266	poly(U) RNA binding	molecular_function	4896	direct	9	2538804|2538964|2540212|2540520|2540723|2541755|2541997|2542080|2542643	lsm2|lsm7|lsm3|lsm1|lsm5|nrd1|lsm6|mei2|dis32
GO:0008270	zinc ion binding	molecular_function	4896	direct	11	2538763|2538930|2539041|2539192|2539198|2539736|2540027|2541522|2542606|2543031|90818471	mis18|dcr1|caf1|fmn1|hnt3|glo1|suc1|fep1|sst2|rst2|ecl1
GO:0008275	gamma-tubulin small complex	cellular_component	4896	direct	4	2540223|2540392|2540690|14218023	gtb1|alp4|alp6|mzt1
GO:0008287	protein serine/threonine phosphatase complex	cellular_component	4896	direct	2	2538758|2539511	ppe1|ekc1
GO:0008289	lipid binding	molecular_function	4896	direct	4	2539205|2539659|2540703|2541994	mid1|myo1|ltc1|atg44
GO:0008290	F-actin capping protein complex	cellular_component	4896	direct	2	2542679|2543390	acp1|acp2
GO:0008295	spermidine biosynthetic process	biological_process	4896	direct	1	2541338	spe2
GO:0008299	isoprenoid biosynthetic process	biological_process	4896	direct	2	2541402|2542608	dps1|dlp1
GO:0008301	DNA binding, bending	molecular_function	4896	direct	2	2539285|2542140	sap1|pap1
GO:0008311	double-stranded DNA 3'-5' DNA exonuclease activity	molecular_function	4896	direct	1	2540679	apn2
GO:0008312	7S RNA binding	molecular_function	4896	direct	1	2539290	srp54
GO:0008349	MAP kinase kinase kinase kinase activity	molecular_function	4896	direct	1	2542873	wis4
GO:0008353	RNA polymerase II CTD heptapeptide repeat kinase activity	molecular_function	4896	direct	3	2540471|2541652|2541672	mcs6|sty1|lsk1
GO:0008361	regulation of cell size	biological_process	4896	direct	1	2541590	cdr2
GO:0008379	thioredoxin peroxidase activity	molecular_function	4896	direct	4	2539572|2539615|2540222|3361403	tpx1|bcp1|gpx1|but1
GO:0008412	4-hydroxybenzoate polyprenyltransferase activity	molecular_function	4896	direct	1	2543235	ppt1
GO:0008419	RNA lariat debranching enzyme activity	molecular_function	4896	direct	1	2542277	dbr1
GO:0008420	RNA polymerase II CTD heptapeptide repeat phosphatase activity	molecular_function	4896	direct	1	2542225	fcp1
GO:0008428	ribonuclease inhibitor activity	molecular_function	4896	direct	1	2542862	arb1
GO:0008441	3'(2'),5'-bisphosphate nucleotidase activity	molecular_function	4896	direct	1	2538954	tol1
GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	molecular_function	4896	direct	1	2541243	pgs1
GO:0008479	tRNA-guanosine(34) queuine transglycosylase activity	molecular_function	4896	direct	1	90818459	qtr2
GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	molecular_function	4896	direct	1	2542890	aps1
GO:0008494	translation activator activity	molecular_function	4896	direct	4	2539630|2541966|2543298|2543584	ppr10|mtf2|cpc2|mpa1
GO:0008506	sucrose:proton symporter activity	molecular_function	4896	direct	1	2541964	sut1
GO:0008519	ammonium channel activity	molecular_function	4896	direct	3	2539332|2541795|2543501	amt1|amt3|amt2
GO:0008526	phosphatidylinositol transfer activity	molecular_function	4896	direct	1	2543628	spo20
GO:0008531	riboflavin kinase activity	molecular_function	4896	direct	1	2539192	fmn1
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	molecular_function	4896	direct	1	2543510	nth1
GO:0008540	proteasome regulatory particle, base subcomplex	cellular_component	4896	direct	9	2539189|2539539|2539862|2540191|2540487|2540939|2541268|2543682|3361462	rpt4|rpt3|rpt1|rpn2|rpt6|rpt2|mts4|rpn10|rpt5
GO:0008541	proteasome regulatory particle, lid subcomplex	cellular_component	4896	direct	13	2538912|2539182|2540025|2540109|2540794|2540980|2541807|2542907|2543040|2543058|2543114|2543347|2543682	rpn8|rpn1302|rpn12|rpn3|rpn7|rpn1301|rpn6|rpn501|rpn11|dss1|rpn9|rpn502|rpn10
GO:0008553	P-type proton-exporting transporter activity	molecular_function	4896	direct	2	2539012|2542664	pma2|pma1
GO:0008556	P-type potassium transmembrane transporter activity	molecular_function	4896	direct	1	2541204	cta3
GO:0008559	ABC-type xenobiotic transporter activity	molecular_function	4896	direct	1	2538709	pmd1
GO:0008569	minus-end-directed microtubule motor activity	molecular_function	4896	direct	4	2542655|2542732|2543360|3361400	pkl1|cut7|klp2|dhc1
GO:0008574	plus-end-directed microtubule motor activity	molecular_function	4896	direct	5	2539700|2539778|2539857|2540361|2542732	klp6|klp9|tea2|klp5|cut7
GO:0008622	epsilon DNA polymerase complex	cellular_component	4896	direct	2	2540966|9406966	dpb4|dpb3
GO:0008655	pyrimidine-containing compound salvage	biological_process	4896	direct	1	2542614	uck2
GO:0008682	3-demethoxyubiquinol 3-hydroxylase activity	molecular_function	4896	direct	1	2541024	coq7
GO:0008721	D-serine ammonia-lyase activity	molecular_function	4896	direct	1	2538738	sry1
GO:0008725	DNA-3-methyladenine glycosylase activity	molecular_function	4896	direct	1	2543565	mag1
GO:0008784	alanine racemase activity	molecular_function	4896	direct	1	2538742	alr1
GO:0008796	bis(5'-nucleosyl)-tetraphosphatase activity	molecular_function	4896	direct	1	2542890	aps1
GO:0008821	crossover junction DNA endonuclease activity	molecular_function	4896	direct	4	2539004|2541657|2542736|2543670	mus81|slx1|cce1|eme1
GO:0008860	ferredoxin-NAD+ reductase activity	molecular_function	4896	direct	1	2541049	arh1
GO:0008865	fructokinase activity	molecular_function	4896	direct	2	2542634|2543607	hxk1|hxk2
GO:0008888	glycerol dehydrogenase (NAD+) activity	molecular_function	4896	direct	1	2542881	gld1
GO:0008897	holo-[acyl-carrier-protein] synthase activity	molecular_function	4896	direct	1	2542118	lys7
GO:0008900	P-type potassium:proton transporter activity	molecular_function	4896	direct	1	2541204	cta3
GO:0008977	prephenate dehydrogenase (NAD+) activity	molecular_function	4896	direct	1	2539274	tyr1
GO:0009001	serine O-acetyltransferase activity	molecular_function	4896	direct	1	2539905	cys2
GO:0009039	urease activity	molecular_function	4896	direct	1	2542563	ure2
GO:0009041	UMP/dUMP kinase activity	molecular_function	4896	direct	1	2538707	tmp1
GO:0009051	pentose-phosphate shunt, oxidative branch	biological_process	4896	direct	3	2538922|2541146|2543385	pgl1|gnd1|idn1
GO:0009052	pentose-phosphate shunt, non-oxidative branch	biological_process	4896	direct	4	2538977|2540441|2542821|2543174	tal1|tkt1|rki1|rpe1
GO:0009085	lysine biosynthetic process	biological_process	4896	direct	6	2539815|2540908|2542079|2542118|2542609|2542867	lys4|lys9|lys1|lys7|lys12|lys2
GO:0009086	methionine biosynthetic process	biological_process	4896	direct	4	2539747|2540848|2542993|2543105	met3|met6|met9|met11
GO:0009094	L-phenylalanine biosynthetic process	biological_process	4896	direct	1	2540319	pha2
GO:0009097	isoleucine biosynthetic process	biological_process	4896	direct	2	2541345|2542155	ilv1|ilv3
GO:0009098	L-leucine biosynthetic process	biological_process	4896	direct	5	2540283|2540831|2541003|2542155|2543296	leu1|eca39|leu3|ilv3|leu2
GO:0009099	L-valine biosynthetic process	biological_process	4896	direct	3	2540831|2541345|2542155	eca39|ilv1|ilv3
GO:0009101	glycoprotein biosynthetic process	biological_process	4896	direct	1	2543147	och1
GO:0009102	biotin biosynthetic process	biological_process	4896	direct	1	2538717	bio2
GO:0009113	purine nucleobase biosynthetic process	biological_process	4896	direct	1	2541034	ade1
GO:0009115	xanthine catabolic process	biological_process	4896	direct	1	2539549	xan1
GO:0009152	purine ribonucleotide biosynthetic process	biological_process	4896	direct	1	2541029	ade7
GO:0009228	thiamine biosynthetic process	biological_process	4896	direct	3	2539108|2540526|2543032	nmt1|thi2|tnr3
GO:0009231	riboflavin biosynthetic process	biological_process	4896	direct	2	2539192|2541125	fmn1|rib4
GO:0009257	10-formyltetrahydrofolate biosynthetic process	biological_process	4896	direct	1	2541217	thf1
GO:0009262	deoxyribonucleotide metabolic process	biological_process	4896	direct	1	14218114	spd2
GO:0009272	fungal-type cell wall biogenesis	biological_process	4896	direct	6	2539007|2539580|2539649|2540737|2542591|2542953	ags1|rgf1|pck2|bgs1|bgs3|rgf2
GO:0009277	fungal-type cell wall	cellular_component	4896	direct	8	2538971|2539415|2540737|2542584|2542895|2542989|2543265|3361538	knh2|aah3|bgs1|gas1|asl1|gas5|psu1|ecm33
GO:0009310	amine catabolic process	biological_process	4896	direct	1	2541754	cao1
GO:0009365	protein histidine kinase complex	cellular_component	4896	direct	2	2539117|2542041	mak3|mak2
GO:0009378	four-way junction helicase activity	molecular_function	4896	direct	1	2543668	fml1
GO:0009395	phospholipid catabolic process	biological_process	4896	direct	1	2539799	plg7
GO:0009398	FMN biosynthetic process	biological_process	4896	direct	1	2539192	fmn1
GO:0009897	external side of plasma membrane	cellular_component	4896	direct	1	2539007	ags1
