go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0001919	regulation of receptor recycling	biological_process	9606	direct	2	55614|125058	KIF16B|TBC1D16
GO:0001920	negative regulation of receptor recycling	biological_process	9606	direct	4	10133|50852|55435|255738	OPTN|TRAT1|AP1AR|PCSK9
GO:0001921	positive regulation of receptor recycling	biological_process	9606	direct	8	302|1889|4905|6622|8934|10268|22876|23513	ANXA2|ECE1|NSF|SNCA|RAB29|RAMP3|INPP5F|SCRIB
GO:0001931	uropod	cellular_component	9606	direct	6	683|2319|4627|6404|8395|10211	BST1|FLOT2|MYH9|SELPLG|PIP5K1B|FLOT1
GO:0001932	regulation of protein phosphorylation	biological_process	9606	direct	15	2335|2915|3315|4724|5300|5747|6773|22863|23603|29997|55693|57600|83667|96459|201163	FN1|GRM5|HSPB1|NDUFS4|PIN1|PTK2|STAT2|ATG14|CORO1C|NOP53|KDM4D|FNIP2|SESN2|FNIP1|FLCN
GO:0001933	negative regulation of protein phosphorylation	biological_process	9606	direct	33	1399|2192|3486|3642|4040|4221|4916|5071|5728|7040|7453|7498|8613|9353|11315|23435|23603|23770|25937|25998|26146|54386|54431|55022|58509|79899|80279|84919|91663|138429|152559|153090|203228	CRKL|FBLN1|IGFBP3|INSM1|LRP6|MEN1|NTRK3|PRKN|PTEN|TGFB1|WARS|XDH|PLPP3|SLIT2|PARK7|TARDBP|CORO1C|FKBP8|WWTR1|IBTK|TRAF3IP1|TERF2IP|DNAJC10|PID1|CACTIN|PRR5L|CDK5RAP3|PPP1R15B|MYADM|PIP5KL1|PAQR3|DAB2IP|C9orf72
GO:0001934	positive regulation of protein phosphorylation	biological_process	9606	direct	103	25|92|177|207|351|355|408|595|650|652|718|894|896|920|958|972|1399|1436|1453|1601|1616|1856|1857|1942|1956|2022|2147|2324|2358|2475|2621|2852|3265|3320|3458|3491|3553|3611|3643|3791|3845|4067|4318|4504|4593|4824|5058|5151|5300|5329|5595|5747|5879|5899|5911|5919|6789|6868|7010|7040|7124|7422|8099|8312|8313|8503|8737|8841|9370|9475|9965|10125|10211|10399|10457|10507|10645|10961|22998|23043|54757|54959|55600|57161|57506|64400|65018|79092|84830|84893|89780|96459|115825|120892|146433|150696|221927|284654|345611|406904|406905|406991|407030	ABL1|ACVR2A|AGER|AKT1|APP|FAS|ARRB1|CCND1|BMP2|BMP4|C3|CCND2|CCND3|CD4|CD40|CD74|CRKL|CSF1R|CSNK1D|DAB2|DAXX|DVL2|DVL3|EFNA1|EGFR|ENG|F2|FLT4|FPR2|MTOR|GAS6|GPER1|HRAS|HSP90AA1|IFNG|CCN1|IL1B|ILK|INSR|KDR|KRAS|LYN|MMP9|MT3|MUSK|NKX3-1|PAK1|PDE8A|PIN1|PLAUR|MAPK3|PTK2|RAC1|RALB|RAP2A|RARRES2|STK4|ADAM17|TEK|TGFB1|TNF|VEGFA|CDK2AP1|AXIN1|AXIN2|PIK3R3|RIPK1|HDAC3|ADIPOQ|ROCK2|FGF19|RASGRP1|FLOT1|RACK1|GPNMB|SEMA4D|CAMKK2|ERP29|LIMCH1|TNIK|FAM20A|ODAM|ITLN1|PELI2|MAVS|AKTIP|PINK1|CARD14|ADTRP|FBH1|WNT3A|FNIP1|WDFY2|LRRK2|IL34|PROM2|BRAT1|RSPO1|IRGM|MIR1-1|MIR1-2|MIR21|MIR30B
GO:0001935	endothelial cell proliferation	biological_process	9606	direct	8	659|947|1739|2081|4017|5613|55145|79400	BMPR2|CD34|DLG1|ERN1|LOXL2|PRKX|THAP1|NOX5
GO:0001936	regulation of endothelial cell proliferation	biological_process	9606	direct	1	3952	LEP
GO:0001937	negative regulation of endothelial cell proliferation	biological_process	9606	direct	28	348|350|498|889|2658|4763|5617|5797|6678|6772|7026|7057|7498|9255|22846|23213|28984|51738|55333|84913|93974|406938|406950|406951|406991|407004|494336|574506	APOE|APOH|ATP5F1A|KRIT1|GDF2|NF1|PRL|PTPRM|SPARC|STAT1|NR2F2|THBS1|XDH|AIMP1|VASH1|SULF1|RGCC|GHRL|SYNJ2BP|ATOH8|ATP5IF1|MIR146A|MIR16-1|MIR16-2|MIR21|MIR22|MIR424|MIR503
GO:0001938	positive regulation of endothelial cell proliferation	biological_process	9606	direct	43	207|283|650|652|659|1012|1893|1960|2152|2247|2324|2658|3148|3164|3357|3690|3791|4893|5155|5365|5578|5587|5629|6356|6369|6776|7060|7422|7474|7857|10000|10016|10344|23411|25865|26051|51157|51162|55109|56005|79031|79805|284361	AKT1|ANG|BMP2|BMP4|BMPR2|CDH13|ECM1|EGR3|F3|FGF2|FLT4|GDF2|HMGB2|NR4A1|HTR2B|ITGB3|KDR|NRAS|PDGFB|PLXNB3|PRKCA|PRKD1|PROX1|CCL11|CCL24|STAT5A|THBS4|VEGFA|WNT5A|SCG2|AKT3|PDCD6|CCL26|SIRT1|PRKD2|PPP1R16B|ZNF580|EGFL7|AGGF1|MYDGF|PDCL3|VASH2|EMC10
GO:0001941	postsynaptic membrane organization	biological_process	9606	direct	1	1140	CHRNB1
GO:0001942	hair follicle development	biological_process	9606	direct	5	3624|7042|60529|80326|147495	INHBA|TGFB2|ALX4|WNT10A|APCDD1
GO:0001946	lymphangiogenesis	biological_process	9606	direct	6	2303|2324|5629|5784|54345|147372	FOXC2|FLT4|PROX1|PTPN14|SOX18|CCBE1
GO:0001947	heart looping	biological_process	9606	direct	7	5311|7547|27031|55036|123872|339829|388389	PKD2|ZIC3|NPHP3|CCDC40|DNAAF1|CCDC39|CCDC103
GO:0001952	regulation of cell-matrix adhesion	biological_process	9606	direct	5	683|5291|7070|7248|50488	BST1|PIK3CB|THY1|TSC1|MINK1
GO:0001953	negative regulation of cell-matrix adhesion	biological_process	9606	direct	13	182|1029|3204|4653|5921|7057|8573|8751|55966|340485|406967|407026|100126351	JAG1|CDKN2A|HOXA7|MYOC|RASA1|THBS1|CASK|ADAM15|AJAP1|ACER2|MIR192|MIR29C|MIR939
GO:0001954	positive regulation of cell-matrix adhesion	biological_process	9606	direct	14	948|1012|1021|2013|2041|2185|2932|3728|6366|6370|7402|8631|56477|59339	CD36|CDH13|CDK6|EMP2|EPHA1|PTK2B|GSK3B|JUP|CCL21|CCL25|UTRN|SKAP1|CCL28|PLEKHA2
GO:0001955	blood vessel maturation	biological_process	9606	direct	1	4066	LYL1
GO:0001956	positive regulation of neurotransmitter secretion	biological_process	9606	direct	1	8938	BAIAP3
GO:0001958	endochondral ossification	biological_process	9606	direct	1	3636	INPPL1
GO:0001959	regulation of cytokine-mediated signaling pathway	biological_process	9606	direct	2	3654|3656	IRAK1|IRAK2
GO:0001960	negative regulation of cytokine-mediated signaling pathway	biological_process	9606	direct	2	26525|342979	IL36RN|PALM3
GO:0001961	positive regulation of cytokine-mediated signaling pathway	biological_process	9606	direct	6	558|972|2621|3574|54765|85480	AXL|CD74|GAS6|IL7|TRIM44|TSLP
GO:0001963	synaptic transmission, dopaminergic	biological_process	9606	direct	1	1392	CRH
GO:0001964	startle response	biological_process	9606	direct	2	2741|2743	GLRA1|GLRB
GO:0001965	G-protein alpha-subunit binding	molecular_function	9606	direct	6	3357|4988|5996|5997|6001|55188	HTR2B|OPRM1|RGS1|RGS2|RGS10|RIC8B
GO:0001968	fibronectin binding	molecular_function	9606	direct	15	1513|1514|1520|2192|3685|3688|3690|4018|4653|7057|7422|10272|59339|90070|131578	CTSK|CTSL|CTSS|FBLN1|ITGAV|ITGB1|ITGB3|LPA|MYOC|THBS1|VEGFA|FSTL3|PLEKHA2|LACRT|LRRC15
GO:0001972	retinoic acid binding	molecular_function	9606	direct	12	1592|5104|5914|6256|7026|54577|54600|54658|54659|56603|339761|340665	CYP26A1|SERPINA5|RARA|RXRA|NR2F2|UGT1A7|UGT1A9|UGT1A1|UGT1A3|CYP26B1|CYP27C1|CYP26C1
GO:0002001	renin secretion into blood stream	biological_process	9606	direct	1	5125	PCSK5
GO:0002003	angiotensin maturation	biological_process	9606	direct	2	5972|10159	REN|ATP6AP2
GO:0002009	morphogenesis of an epithelium	biological_process	9606	direct	2	7414|54101	VCL|RIPK4
GO:0002011	morphogenesis of an epithelial sheet	biological_process	9606	direct	3	55327|64398|94134	LIN7C|MPP5|ARHGAP12
GO:0002017	regulation of blood volume by renal aldosterone	biological_process	9606	direct	1	1585	CYP11B2
GO:0002020	protease binding	molecular_function	9606	direct	76	2|248|274|302|462|596|624|675|940|970|1277|1278|1281|1311|1471|1475|1476|1803|1857|1893|1991|2152|2191|2335|2932|3630|3640|3675|3685|3688|3690|3949|4798|5045|5054|5104|5265|5269|5272|5275|5345|5428|6317|6318|6402|6407|6717|6786|7077|7124|7128|7157|7273|7316|7450|8738|8772|8797|8837|8915|9325|9507|10211|11047|11236|29108|54507|56652|57126|65018|79139|83752|117584|147372|168451|219743	A2M|ALPI|BIN1|ANXA2|SERPINC1|BCL2|BDKRB2|BRCA2|CD28|CD70|COL1A1|COL1A2|COL3A1|COMP|CST3|CSTA|CSTB|DPP4|DVL3|ECM1|ELANE|F3|FAP|FN1|GSK3B|INS|INSL3|ITGA3|ITGAV|ITGB1|ITGB3|LDLR|NFRKB|FURIN|SERPINE1|SERPINA5|SERPINA1|SERPINB6|SERPINB9|SERPINB13|SERPINF2|POLG|SERPINB3|SERPINB4|SELL|SEMG2|SRI|STIM1|TIMP2|TNF|TNFAIP3|TP53|TTN|UBC|VWF|CRADD|FADD|TNFRSF10A|CFLAR|BCL10|TRIP4|ADAMTS4|FLOT1|ADRM1|RNF139|PYCARD|ADAMTSL4|TWNK|CD177|PINK1|DERL1|LONP2|RFFL|CCBE1|THAP5|TYSND1
GO:0002023	reduction of food intake in response to dietary excess	biological_process	9606	direct	1	9518	GDF15
GO:0002024	diet induced thermogenesis	biological_process	9606	direct	2	115209|353500	OMA1|BMP8A
GO:0002026	regulation of the force of heart contraction	biological_process	9606	direct	4	4624|4625|4634|4635	MYH6|MYH7|MYL3|MYL4
GO:0002027	regulation of heart rate	biological_process	9606	direct	17	287|801|805|808|845|859|1756|3270|4624|4625|6262|6331|6336|6640|10021|23171|51086	ANK2|CALM1|CALM2|CALM3|CASQ2|CAV3|DMD|HRC|MYH6|MYH7|RYR2|SCN5A|SCN10A|SNTA1|HCN4|GPD1L|TNNI3K
GO:0002028	regulation of sodium ion transport	biological_process	9606	direct	1	7533	YWHAH
GO:0002031	G protein-coupled receptor internalization	biological_process	9606	direct	5	133|408|409|1814|2966	ADM|ARRB1|ARRB2|DRD3|GTF2H2
GO:0002032	desensitization of G protein-coupled receptor signaling pathway by arrestin	biological_process	9606	direct	2	154|409	ADRB2|ARRB2
GO:0002039	p53 binding	molecular_function	9606	direct	54	641|754|1263|1387|1616|2932|3064|3065|3091|3329|4193|4487|4582|4916|6597|6598|6794|6872|6880|7011|7157|7158|7159|7161|7874|8550|8626|8805|9100|9891|10197|10919|23028|23411|23476|25898|25946|27063|29117|29997|51499|54941|55159|55602|56254|56950|78986|79813|80196|80854|112858|117584|151126|387893	BLM|PTTG1IP|PLK3|CREBBP|DAXX|GSK3B|HTT|HDAC1|HIF1A|HSPD1|MDM2|MSX1|MUC1|NTRK3|SMARCA4|SMARCB1|STK11|TAF1|TAF9|TEP1|TP53|TP53BP1|TP53BP2|TP73|USP7|MAPKAPK5|TP63|TRIM24|USP10|NUAK1|PSME3|EHMT2|KDM1A|SIRT1|BRD4|RCHY1|ZNF385A|ANKRD1|BRD7|NOP53|TRIAP1|RNF125|RFWD3|CDKN2AIP|RNF20|SMYD2|DUSP26|EHMT1|RNF34|SETD7|TP53RK|RFFL|ZNF385B|KMT5A
GO:0002040	sprouting angiogenesis	biological_process	9606	direct	9	284|1012|4017|7010|7057|11082|57674|79733|144455	ANGPT1|CDH13|LOXL2|TEK|THBS1|ESM1|RNF213|E2F8|E2F7
GO:0002042	cell migration involved in sprouting angiogenesis	biological_process	9606	direct	15	207|1948|1960|2050|2247|2822|3164|6091|6722|6997|7422|8503|9353|84830|375056	AKT1|EFNB2|EGR3|EPHB4|FGF2|GPLD1|NR4A1|ROBO1|SRF|TDGF1|VEGFA|PIK3R3|SLIT2|ADTRP|MIA3
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	biological_process	9606	direct	3	652|9270|168667	BMP4|ITGB1BP1|BMPER
GO:0002052	positive regulation of neuroblast proliferation	biological_process	9606	direct	3	6604|23028|27185	SMARCD3|KDM1A|DISC1
GO:0002053	positive regulation of mesenchymal cell proliferation	biological_process	9606	direct	2	4041|8646	LRP5|CHRD
GO:0002060	purine nucleobase binding	molecular_function	9606	direct	2	4860|5836	PNP|PYGL
GO:0002062	chondrocyte differentiation	biological_process	9606	direct	9	650|4856|7040|7476|7480|7482|8091|81029|399979	BMP2|CCN3|TGFB1|WNT7A|WNT10B|WNT2B|HMGA2|WNT5B|SNX19
GO:0002063	chondrocyte development	biological_process	9606	direct	1	659	BMPR2
GO:0002074	extraocular skeletal muscle development	biological_process	9606	direct	1	668	FOXL2
GO:0002076	osteoblast development	biological_process	9606	direct	2	43|4221	ACHE|MEN1
GO:0002080	acrosomal membrane	cellular_component	9606	direct	2	5104|124912	SERPINA5|SPACA3
GO:0002082	regulation of oxidative phosphorylation	biological_process	9606	direct	4	6472|65018|84275|84300	SHMT2|PINK1|SLC25A33|UQCC2
GO:0002083	4-hydroxybenzoate decaprenyltransferase activity	molecular_function	9606	direct	1	27235	COQ2
GO:0002084	protein depalmitoylation	biological_process	9606	direct	2	5538|11313	PPT1|LYPLA2
GO:0002086	diaphragm contraction	biological_process	9606	direct	1	2548	GAA
GO:0002088	lens development in camera-type eye	biological_process	9606	direct	2	2301|5629	FOXE3|PROX1
GO:0002089	lens morphogenesis in camera-type eye	biological_process	9606	direct	1	23424	TDRD7
GO:0002090	regulation of receptor internalization	biological_process	9606	direct	3	10211|22943|284654	FLOT1|DKK1|RSPO1
GO:0002091	negative regulation of receptor internalization	biological_process	9606	direct	5	4043|6311|6386|406976|406977	LRPAP1|ATXN2|SDCBP|MIR199A1|MIR199A2
GO:0002092	positive regulation of receptor internalization	biological_process	9606	direct	15	284|408|409|967|1950|2332|4908|6401|6424|7422|9779|9863|55681|89780|255738	ANGPT1|ARRB1|ARRB2|CD63|EGF|FMR1|NTF3|SELE|SFRP4|VEGFA|TBC1D5|MAGI2|SCYL2|WNT3A|PCSK9
GO:0002094	polyprenyltransferase activity	molecular_function	9606	direct	1	79947	DHDDS
GO:0002098	tRNA wobble uridine modification	biological_process	9606	direct	3	27304|81605|91801	MOCS3|URM1|ALKBH8
GO:0002101	tRNA wobble cytosine modification	biological_process	9606	direct	1	8846	ALKBH1
GO:0002102	podosome	cellular_component	9606	direct	9	101|2934|3936|6624|7412|9404|9644|51411|64147	ADAM8|GSN|LCP1|FSCN1|VCAM1|LPXN|SH3PXD2A|BIN2|KIF9
GO:0002115	store-operated calcium entry	biological_process	9606	direct	4	6786|84766|84876|283229	STIM1|CRACR2A|ORAI1|CRACR2B
GO:0002116	semaphorin receptor complex	cellular_component	9606	direct	1	5364	PLXNB1
GO:0002127	tRNA wobble base cytosine methylation	biological_process	9606	direct	1	63899	NSUN3
GO:0002134	UTP binding	molecular_function	9606	direct	1	55149	MTPAP
GO:0002138	retinoic acid biosynthetic process	biological_process	9606	direct	1	220	ALDH1A3
GO:0002151	G-quadruplex RNA binding	molecular_function	9606	direct	3	2332|10445|170506	FMR1|MCRS1|DHX36
GO:0002152	bile acid conjugation	biological_process	9606	direct	1	570	BAAT
GO:0002153	steroid receptor RNA activator RNA binding	molecular_function	9606	direct	2	10011|80324	SRA1|PUS1
GO:0002154	thyroid hormone mediated signaling pathway	biological_process	9606	direct	1	5469	MED1
GO:0002159	desmosome assembly	biological_process	9606	direct	4	3728|5318|5578|11187	JUP|PKP2|PRKCA|PKP3
GO:0002161	aminoacyl-tRNA editing activity	molecular_function	9606	direct	2	16|80222	AARS|TARS2
GO:0002162	dystroglycan binding	molecular_function	9606	direct	7	1756|4133|7414|10551|23122|23332|155465	DMD|MAP2|VCL|AGR2|CLASP2|CLASP1|AGR3
GO:0002178	palmitoyltransferase complex	cellular_component	9606	direct	2	51114|51125	ZDHHC9|GOLGA7
GO:0002181	cytoplasmic translation	biological_process	9606	direct	21	4736|6128|6132|6135|6141|6142|6143|6152|6156|6160|6161|6169|6170|6171|6173|6227|6228|6231|6234|6235|25873	RPL10A|RPL6|RPL8|RPL11|RPL18|RPL18A|RPL19|RPL24|RPL30|RPL31|RPL32|RPL38|RPL39|RPL41|RPL36A|RPS21|RPS23|RPS26|RPS28|RPS29|RPL36
GO:0002190	cap-independent translational initiation	biological_process	9606	direct	1	5936	RBM4
GO:0002191	cap-dependent translational initiation	biological_process	9606	direct	1	8664	EIF3D
GO:0002192	IRES-dependent translational initiation of linear mRNA	biological_process	9606	direct	1	5936	RBM4
GO:0002193	MAML1-RBP-Jkappa- ICN1 complex	cellular_component	9606	direct	3	3516|4851|9794	RBPJ|NOTCH1|MAML1
GO:0002218	activation of innate immune response	biological_process	9606	direct	19	2547|3146|3428|4841|5591|6421|7520|9447|9782|10084|10432|10614|25942|29108|55269|57506|85363|115004|340061	XRCC6|HMGB1|IFI16|NONO|PRKDC|SFPQ|XRCC5|AIM2|MATR3|PQBP1|RBM14|HEXIM1|SIN3A|PYCARD|PSPC1|MAVS|TRIM5|CGAS|TMEM173
GO:0002220	innate immune response activating cell surface receptor signaling pathway	biological_process	9606	direct	1	11027	LILRA2
GO:0002221	pattern recognition receptor signaling pathway	biological_process	9606	direct	1	55765	INAVA
GO:0002224	toll-like receptor signaling pathway	biological_process	9606	direct	1	8915	BCL10
GO:0002227	innate immune response in mucosa	biological_process	9606	direct	20	337|820|1667|1668|1672|4057|5319|6037|6170|8339|8343|8344|8346|8347|8349|8970|54145|85236|92747|728358	APOA4|CAMP|DEFA1|DEFA3|DEFB1|LTF|PLA2G1B|RNASE3|RPL39|HIST1H2BG|HIST1H2BF|HIST1H2BE|HIST1H2BI|HIST1H2BC|HIST2H2BE|HIST1H2BJ|H2BFS|HIST1H2BK|BPIFB1|DEFA1B
GO:0002228	natural killer cell mediated immunity	biological_process	9606	direct	2	3822|3824	KLRC2|KLRD1
GO:0002230	positive regulation of defense response to virus by host	biological_process	9606	direct	20	3593|3594|6772|10084|10758|10859|23586|25942|51561|54765|57506|60489|80149|83666|115004|117854|149233|151636|200316|340061	IL12B|IL12RB1|STAT1|PQBP1|TRAF3IP2|LILRB1|DDX58|SIN3A|IL23A|TRIM44|MAVS|APOBEC3G|ZC3H12A|PARP9|CGAS|TRIM6|IL23R|DTX3L|APOBEC3F|TMEM173
GO:0002237	response to molecule of bacterial origin	biological_process	9606	direct	5	2920|3576|3586|7128|8915	CXCL2|CXCL8|IL10|TNFAIP3|BCL10
GO:0002244	hematopoietic progenitor cell differentiation	biological_process	9606	direct	8	652|3624|5341|5788|6422|7040|10272|10468	BMP4|INHBA|PLEK|PTPRC|SFRP1|TGFB1|FSTL3|FST
GO:0002246	wound healing involved in inflammatory response	biological_process	9606	direct	1	3162	HMOX1
GO:0002248	connective tissue replacement involved in inflammatory response wound healing	biological_process	9606	direct	1	2149	F2R
GO:0002250	adaptive immune response	biological_process	9606	direct	8	1512|1514|1520|3133|3507|3512|8792|8915	CTSH|CTSL|CTSS|HLA-E|IGHM|JCHAIN|TNFRSF11A|BCL10
GO:0002253	activation of immune response	biological_process	9606	direct	1	284293	HMSD
GO:0002263	cell activation involved in immune response	biological_process	9606	direct	1	8729	GBF1
GO:0002264	endothelial cell activation involved in immune response	biological_process	9606	direct	1	56892	TCIM
GO:0002265	astrocyte activation involved in immune response	biological_process	9606	direct	2	351|5663	APP|PSEN1
GO:0002276	basophil activation involved in immune response	biological_process	9606	direct	1	3735	KARS
GO:0002277	myeloid dendritic cell activation involved in immune response	biological_process	9606	direct	1	6504	SLAMF1
GO:0002280	monocyte activation involved in immune response	biological_process	9606	direct	1	8291	DYSF
GO:0002281	macrophage activation involved in immune response	biological_process	9606	direct	3	3929|8291|22904	LBP|DYSF|SBNO2
GO:0002283	neutrophil activation involved in immune response	biological_process	9606	direct	1	11027	LILRA2
GO:0002286	T cell activation involved in immune response	biological_process	9606	direct	2	911|3936	CD1C|LCP1
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	biological_process	9606	direct	2	3383|3683	ICAM1|ITGAL
GO:0002296	T-helper 1 cell lineage commitment	biological_process	9606	direct	1	6693	SPN
GO:0002302	CD8-positive, alpha-beta T cell differentiation involved in immune response	biological_process	9606	direct	1	8320	EOMES
GO:0002309	T cell proliferation involved in immune response	biological_process	9606	direct	1	10859	LILRB1
GO:0002312	B cell activation involved in immune response	biological_process	9606	direct	1	3456	IFNB1
GO:0002320	lymphoid progenitor cell differentiation	biological_process	9606	direct	2	652|6469	BMP4|SHH
GO:0002323	natural killer cell activation involved in immune response	biological_process	9606	direct	1	51744	CD244
GO:0002327	immature B cell differentiation	biological_process	9606	direct	1	359948	IRF2BP2
GO:0002353	plasma kallikrein-kinin cascade	biological_process	9606	direct	1	2161	F12
GO:0002355	detection of tumor cell	biological_process	9606	direct	1	56253	CRTAM
GO:0002357	defense response to tumor cell	biological_process	9606	direct	3	27303|126520|255082	RBMS3|PLK5|CASC2
GO:0002366	leukocyte activation involved in immune response	biological_process	9606	direct	1	3558	IL2
GO:0002367	cytokine production involved in immune response	biological_process	9606	direct	2	55765|64127	INAVA|NOD2
GO:0002368	B cell cytokine production	biological_process	9606	direct	1	3329	HSPD1
GO:0002374	cytokine secretion involved in immune response	biological_process	9606	direct	2	7097|64127	TLR2|NOD2
GO:0002378	immunoglobulin biosynthetic process	biological_process	9606	direct	2	2590|5788	GALNT2|PTPRC
GO:0002381	immunoglobulin production involved in immunoglobulin mediated immune response	biological_process	9606	direct	1	3119	HLA-DQB1
GO:0002384	hepatic immune response	biological_process	9606	direct	1	3569	IL6
GO:0002395	immune response in nasopharyngeal-associated lymphoid tissue	biological_process	9606	direct	1	51297	BPIFA1
GO:0002399	MHC class II protein complex assembly	biological_process	9606	direct	1	3109	HLA-DMB
GO:0002407	dendritic cell chemotaxis	biological_process	9606	direct	2	6363|6366	CCL19|CCL21
GO:0002408	myeloid dendritic cell chemotaxis	biological_process	9606	direct	2	1236|6363	CCR7|CCL19
GO:0002415	immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor	biological_process	9606	direct	1	5284	PIGR
GO:0002418	immune response to tumor cell	biological_process	9606	direct	2	8751|100507436	ADAM15|MICA
GO:0002429	immune response-activating cell surface receptor signaling pathway	biological_process	9606	direct	3	4277|7917|259197	MICB|BAG6|NCR3
GO:0002430	complement receptor mediated signaling pathway	biological_process	9606	direct	2	719|2822	C3AR1|GPLD1
GO:0002437	inflammatory response to antigenic stimulus	biological_process	9606	direct	1	3146	HMGB1
GO:0002438	acute inflammatory response to antigenic stimulus	biological_process	9606	direct	1	923	CD6
GO:0002439	chronic inflammatory response to antigenic stimulus	biological_process	9606	direct	1	7124	TNF
GO:0002446	neutrophil mediated immunity	biological_process	9606	direct	1	51135	IRAK4
GO:0002448	mast cell mediated immunity	biological_process	9606	direct	1	5272	SERPINB9
GO:0002455	humoral immune response mediated by circulating immunoglobulin	biological_process	9606	direct	1	3119	HLA-DQB1
GO:0002456	T cell mediated immunity	biological_process	9606	direct	4	182|4179|10384|11118	JAG1|CD46|BTN3A3|BTN3A2
GO:0002470	plasmacytoid dendritic cell antigen processing and presentation	biological_process	9606	direct	1	50856	CLEC4A
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	biological_process	9606	direct	1	3133	HLA-E
