go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0005739	mitochondrion	cellular_component	284812	direct	463	2538713|2538717|2538726|2538739|2538746|2538766|2538771|2538772|2538784|2538789|2538797|2538798|2538805|2538806|2538807|2538813|2538814|2538831|2538855|2538862|2538865|2538918|2538921|2538943|2538983|2538991|2538996|2539004|2539021|2539022|2539038|2539068|2539074|2539081|2539086|2539099|2539100|2539103|2539111|2539115|2539116|2539132|2539139|2539141|2539143|2539146|2539153|2539168|2539169|2539217|2539281|2539286|2539356|2539368|2539409|2539439|2539485|2539489|2539501|2539502|2539510|2539529|2539530|2539548|2539553|2539589|2539590|2539594|2539599|2539603|2539609|2539618|2539626|2539632|2539652|2539657|2539668|2539672|2539681|2539713|2539732|2539756|2539768|2539776|2539792|2539802|2539811|2539839|2539860|2539877|2539878|2539881|2539883|2539896|2539898|2539905|2539921|2539929|2539934|2539962|2539978|2539981|2539986|2539998|2540056|2540058|2540075|2540088|2540093|2540108|2540111|2540136|2540140|2540143|2540147|2540154|2540155|2540156|2540159|2540171|2540181|2540185|2540188|2540192|2540194|2540205|2540210|2540211|2540216|2540222|2540229|2540235|2540271|2540273|2540293|2540300|2540326|2540345|2540353|2540355|2540365|2540370|2540385|2540388|2540397|2540404|2540411|2540415|2540442|2540444|2540445|2540446|2540448|2540449|2540456|2540459|2540460|2540477|2540478|2540483|2540491|2540493|2540506|2540507|2540539|2540552|2540556|2540588|2540590|2540596|2540599|2540604|2540621|2540642|2540652|2540670|2540696|2540713|2540714|2540724|2540729|2540740|2540748|2540774|2540781|2540785|2540797|2540805|2540818|2540835|2540847|2540876|2540882|2540900|2540944|2540946|2540964|2540984|2540985|2540991|2541003|2541007|2541024|2541035|2541036|2541048|2541049|2541079|2541085|2541096|2541101|2541108|2541114|2541118|2541136|2541151|2541152|2541170|2541183|2541186|2541196|2541198|2541213|2541226|2541228|2541232|2541234|2541235|2541246|2541260|2541262|2541285|2541292|2541294|2541300|2541308|2541309|2541312|2541325|2541331|2541334|2541345|2541346|2541348|2541402|2541442|2541447|2541450|2541468|2541472|2541481|2541497|2541509|2541513|2541554|2541567|2541569|2541577|2541579|2541589|2541594|2541595|2541621|2541625|2541640|2541662|2541681|2541690|2541692|2541703|2541713|2541742|2541745|2541784|2541790|2541839|2541842|2541849|2541862|2541865|2541868|2541875|2541878|2541883|2541892|2541915|2541918|2541927|2541929|2541933|2541952|2541966|2541968|2541976|2542028|2542030|2542033|2542037|2542043|2542075|2542117|2542124|2542155|2542165|2542185|2542199|2542200|2542206|2542218|2542242|2542246|2542261|2542272|2542291|2542302|2542326|2542330|2542341|2542342|2542350|2542357|2542364|2542383|2542402|2542441|2542451|2542456|2542478|2542493|2542501|2542515|2542529|2542552|2542583|2542598|2542604|2542605|2542608|2542620|2542624|2542633|2542642|2542644|2542645|2542662|2542673|2542687|2542705|2542714|2542731|2542735|2542736|2542739|2542760|2542762|2542779|2542780|2542781|2542791|2542794|2542807|2542810|2542816|2542827|2542828|2542833|2542841|2542846|2542867|2542876|2542881|2542886|2542900|2542921|2542926|2542929|2542931|2542952|2542955|2542957|2542959|2542962|2543002|2543003|2543018|2543025|2543026|2543038|2543073|2543074|2543094|2543098|2543119|2543125|2543126|2543131|2543135|2543149|2543151|2543163|2543173|2543181|2543184|2543186|2543194|2543195|2543202|2543203|2543224|2543230|2543235|2543249|2543269|2543271|2543274|2543283|2543288|2543304|2543306|2543312|2543362|2543375|2543391|2543394|2543406|2543420|2543423|2543428|2543430|2543447|2543466|2543476|2543483|2543487|2543489|2543493|2543504|2543512|2543527|2543528|2543535|2543562|2543576|2543584|2543593|2543594|2543595|2543603|2543614|2543635|2543651|2543663|2543678|3361064|3361193|3361298|3361323|3361354|3361393|3361519|3361526|5802714|5802869	SPCC1682.09c|bio2|arg1|SPCC338.06c|SPCC965.04c|SPCC306.08c|coq3|oca8|tim23|cid2|lat1|rpm1|mug163|SPCC1840.09|cox13|mrpl31|SPCC777.17c|SPCC191.10|ung1|cox5|SPCC191.06|SPCC736.06|rsm18|SPCC1795.07|qcr2|SPCC1393.11|SPCC777.15|mus81|pet127|ppr6|gep4|SPCC1442.11c|pgp1|pdx1|cox9|pog1|sdh3|mrpl17|SPCC417.11c|fta7|SPCC24B10.10c|cox18|mrpl33|SPCC18.08|SPCC1183.03c|cyc1|qcr9|SPCC1620.08|SPCC1235.11|gut2|SPCC132.03|rpl2302|SPCC24B10.04|coq10|isa1|qcr7|ast1|hsp10|mdj1|mrpl4|coq5|SPCC576.06c|SPCC4B3.09c|rpl2802|SPCC4B3.11c|mrpl37|SPCC777.11|mrps8|SPCP31B10.02|ppr8|atp17|mug98|SPBC1703.08c|slm5|SPBC1703.13c|SPBC17G9.13c|pht1|coq6|mrpl32|SPBC12D12.05c|atp4|psd1|SPBC1703.09|SPBC1306.01c|SPBC1271.14|tim50|oxa102|atp3|ppr1|SPBC16G5.07c|rsm25|top3|SPBC1709.19c|SPBC146.02|trx2|cys2|coa1|SPBC1539.01c|ppr7|mrps28|SPBC11C11.06c|tim21|bot1|SPBC16G5.03|nam9|SPBC106.07c|rip1|mrpl23|SPBC115.02c|SPBC13E7.11|SPBC119.17|sro1|qcr6|SPBC15D4.11c|mug100|SPBC16C6.05|SPBC1604.04|pgr1|dnm1|SPBC1271.11|SPBC1271.15c|atp16|SPBC17A3.02|shy1|rrf1|mrpl8|tuf1|SPBC947.15c|SPBC83.13|gpx1|atp15|SPBC336.13c|mgm101|pdb1|SPBC21C3.03|ade9|hmt2|uve1|SPBC2F12.12c|pof2|SPBC2F12.10|SPBC27B12.09c|mrs2|mdm34|SPBC29A3.11c|SPBC25D12.06|abc1|SPBC30B4.06c|mtg1|mrm2|SPBC26H8.12|atp7|SPBC3B9.04|SPBC2D10.08c|cyt1|mrpl7|SPBC2A9.07c|rsm27|SPBC27B12.07|tim22|SPBC28E12.04|SPBC2D10.07c|tom40|rsm23|rsm10|SPBC1E8.05|SPBC19F8.04c|rec6|SPBC27B12.14|ppk24|atp14|trm1|SPBC21C3.04c|SPBC24C6.03|SPBC4.06|nca2|SPBC800.14c|mas2|ubp11|ppr3|arg4|SPBC18E5.10|SPBC19F8.05|mrps17|SPBC83.06c|mrpl51|ppr2|SPBC18E5.13|SPBC428.10|SPBC18H10.17c|cdt1|SPBC4B4.11|mrpl39|anc1|cox10|cys11|SPBC365.16|isa2|trz2|SPBC3H7.03c|leu3|SPBC3H7.08c|coq7|SPBC3E7.05c|SPBC3H7.05c|SPBC36B7.04|arh1|yta12|SPBC660.08|SPBC725.10|ptn1|SPBC660.10|pex11|mim1|SPBC691.04|SPBC713.03|tim16|kgd2|arg6|SPBC725.01|SPBC83.19c|mrp21|pfh1|SPBC887.13c|SPBP16F5.08c|mrpl38|lip5|SPBC8D2.12c|SPBC8E4.02c|idh2|cbp6|mdl1|sdh4|gcv3|qcr1|SPBP22H7.04|SPBP23A10.03c|SPBP23A10.06|SPBP4H10.10|qcr10|SPBP4H10.18c|ilv1|SPBP8B7.08c|SPBP4H10.15|dps1|SPAC22A12.08c|psd2|SPAC24C9.06c|shk2|mug82|SPAC227.09|SPAC7D4.13c|pcd1|isu1|SPAC24C9.09|SPAC25B8.06c|mrp4|SPAC27E2.06c|pda1|azr1|SPAC1486.08|SPAC1565.01|SPAC29A4.17c|coq4|oct1|SPAC11G7.05c|SPAC14C4.01c|sdh1|SPAC29E6.07|SPAC30C2.03|atp11|SPAC22H10.09|SPAC22H12.03|SPAC2E1P3.01|oac1|etp1|SPAC27E2.11c|cdc17|mrp2|SPAC23H3.12c|SPAC23H4.04|lon1|atp20|SPAC23H4.05c|SPAP27G11.02|oma1|atp18|atp2|hhp2|rim1|mdm28|SPAC5D6.12|SPAC21E11.07|SPAC20G8.02|hem1|SPAC23C11.07|SPAC2C4.09|mrp51|mug116|SPAC27D7.06|SPAC17A2.11|SPAC19A8.14|SPAC17G8.06c|rex3|SPAC18G6.01c|SPAC17G6.15c|pyp2|osm1|SPAC589.09|shm2|SPAC17H9.12c|mug153|SPAC1486.06|pnu1|SPAC1687.23c|pom2|SPAC16E8.10c|SPAC16E8.17c|rsm19|cox24|qcr8|SPAC1783.01|mdm10|mrpl11|sam50|SPAC1786.04|SPAC19G12.05|mrp17|cox6|ugo1|SPAC1952.09c|SPAC1B3.04c|SPAC1B1.04c|cys12|idp1|mrpl25|coq9|dlp1|SPAC29A4.03c|SPAC1834.10c|SPAP27G11.14c|SPAC24H6.02c|cox8|mrp10|SPAC25B8.07c|SPAC26A3.11|rpo41|SPAC12B10.06c|adh4|SPAC5H10.09c|SPAC25B8.18|cce1|SPAC7D4.08|tim40|mug143|atm1|tim14|ura3|pam17|mug99|grx2|pof5|atp10|cox1101|gcv2|msh1|SPAC13F5.05|mrpl6|lys2|oxa101|gld1|SPAC1486.01|SPAC144.08|ppr5|SPAC1039.07c|atp25|SPAC1071.11|icp55|SPAC11E3.12|SPAC3A12.02|tom20|SPAP8A3.10|SPAC10F6.17c|SPAC12B10.08c|mug132|cox4|ssc1|mrp20|SPAC806.05|SPAC343.13|SPAC824.03c|SPAC4A8.06c|SPAC3A11.07|img1|SPAP8A3.11c|mcp60|SPAC869.06c|SPAP8A3.14c|SPAC343.06c|tim17|pos5|grs1|erg8|SPAC3A12.08|SPAC3G6.05|gcv1|SPAC25A8.03c|SPAC323.04|SPAPB8E5.10|SPAC823.13c|ppt1|msw1|dld1|mtf1|SPAC6C3.05|cit1|SPAC6C3.03c|tom70|mug115|ppr4|SPAC664.12c|SPAC3H1.08c|arg11|mse1|atp12|mdm31|SPAC4H3.07c|SPAC8E11.10|alo1|mrpl40|SPAPB2B4.06|SPAC4G8.09|grx5|SPAC683.03|SPAC513.04|SPAC4G8.08|mrps5|oar2|SPAC4C5.01|SPAC4F10.17|SPAC4G8.07c|SPAC4H3.09|myp2|SPAPB1E7.11c|arg3|mug130|cmb1|vrs2|SPAC4F8.06|img2|pkp1|SPAC644.07|rpm2|rps1802|SPBC19G7.18c|SPBC12C2.01c|swi3|ilv5|SPAPB17E12.12c|SPAC1002.01|caf4|tum1|mrp1
GO:0005740	mitochondrial envelope	cellular_component	284812	direct	1	2539021	pet127
GO:0005743	mitochondrial inner membrane	cellular_component	284812	direct	9	2539814|2540075|2540900|2541472|2541478|2541652|2542779|2543095|2543235	SPBC1105.18c|rip1|anc1|mug82|SPAC2F7.17|sty1|atm1|ptc4|ppt1
GO:0005750	mitochondrial respiratory chain complex III	cellular_component	284812	direct	1	2540075	rip1
GO:0005754	mitochondrial proton-transporting ATP synthase, catalytic core	cellular_component	284812	direct	1	2541927	atp2
GO:0005758	mitochondrial intermembrane space	cellular_component	284812	direct	3	2541652|2543111|2543131	sty1|ndk1|mcp60
GO:0005759	mitochondrial matrix	cellular_component	284812	direct	7	2540461|2540692|2540831|2542827|2543095|2543131|2543391	mmf1|tsf1|eca39|cox1101|ptc4|mcp60|arg11
GO:0005762	mitochondrial large ribosomal subunit	cellular_component	284812	direct	2	2539814|2541472	SPBC1105.18c|mug82
GO:0005763	mitochondrial small ribosomal subunit	cellular_component	284812	direct	1	2539986	bot1
GO:0005768	endosome	cellular_component	284812	direct	16	2539311|2539377|2539462|2539552|2540837|2541255|2541305|2541306|2541485|2541884|2542180|2542606|2542802|2542885|2543395|3361548	apl4|psy1|vps35|vps5|ubp4|apl2|clc1|apm1|vps45|pxa1|atg18|sst2|vps29|vas2|vps26|atg6
GO:0005770	late endosome	cellular_component	284812	direct	2	2538847|2540289	SPCC594.06c|pep12
GO:0005773	vacuole	cellular_component	284812	direct	18	2538709|2538845|2539610|2539705|2539781|2540163|2540763|2540904|2540940|2541042|2541113|2541204|2542255|2542288|2542464|2542471|2542949|3361460	pmd1|ght6|cki1|rav1|pka1|SPBC1652.02|ypt7|pdf1|SPBC36.03c|aat1|css1|cta3|pzh1|tco1|lag1|vma3|ctr5|bsu1
GO:0005774	vacuolar membrane	cellular_component	284812	direct	5	2538847|2540763|2542060|2543411|2543444	SPCC594.06c|ypt7|zhf1|ypt71|pik3
GO:0005777	peroxisome	cellular_component	284812	direct	2	2540079|2541112	pex14|pex5
GO:0005783	endoplasmic reticulum	cellular_component	284812	direct	463	2538696|2538703|2538725|2538731|2538749|2538753|2538756|2538780|2538788|2538793|2538822|2538825|2538828|2538834|2538839|2538858|2538876|2538879|2538895|2538908|2538919|2538923|2538927|2538935|2538940|2538962|2538971|2538978|2538980|2538998|2538999|2539000|2539031|2539039|2539043|2539046|2539051|2539054|2539070|2539075|2539080|2539112|2539124|2539152|2539172|2539173|2539201|2539221|2539228|2539230|2539235|2539237|2539245|2539250|2539260|2539262|2539265|2539272|2539290|2539291|2539302|2539325|2539326|2539334|2539350|2539355|2539373|2539374|2539375|2539384|2539393|2539400|2539402|2539415|2539419|2539425|2539440|2539451|2539453|2539477|2539484|2539498|2539516|2539520|2539526|2539551|2539582|2539583|2539591|2539605|2539611|2539628|2539654|2539655|2539664|2539682|2539685|2539711|2539719|2539729|2539749|2539759|2539761|2539774|2539795|2539800|2539819|2539836|2539855|2539866|2539867|2539895|2539904|2539910|2539922|2539923|2539940|2539944|2539946|2539955|2540001|2540009|2540017|2540028|2540039|2540054|2540068|2540085|2540110|2540113|2540126|2540130|2540163|2540164|2540182|2540190|2540196|2540214|2540217|2540264|2540266|2540279|2540280|2540282|2540286|2540287|2540289|2540311|2540323|2540332|2540360|2540364|2540379|2540383|2540393|2540399|2540435|2540439|2540463|2540482|2540496|2540502|2540532|2540533|2540553|2540564|2540568|2540569|2540586|2540594|2540606|2540634|2540657|2540669|2540685|2540688|2540706|2540708|2540731|2540754|2540760|2540771|2540773|2540800|2540809|2540820|2540827|2540846|2540850|2540872|2540877|2540893|2540901|2540904|2540920|2540940|2540947|2540952|2540959|2540961|2540973|2540995|2540996|2540998|2541006|2541009|2541019|2541021|2541026|2541037|2541038|2541041|2541043|2541053|2541065|2541067|2541070|2541072|2541078|2541082|2541090|2541093|2541106|2541110|2541113|2541149|2541167|2541180|2541187|2541206|2541221|2541225|2541227|2541237|2541239|2541250|2541251|2541272|2541277|2541279|2541282|2541316|2541329|2541339|2541360|2541367|2541381|2541392|2541394|2541395|2541399|2541403|2541406|2541421|2541426|2541460|2541489|2541499|2541501|2541520|2541537|2541538|2541557|2541558|2541560|2541568|2541576|2541583|2541585|2541593|2541613|2541623|2541636|2541694|2541719|2541722|2541731|2541736|2541760|2541761|2541778|2541780|2541782|2541802|2541815|2541821|2541827|2541834|2541836|2541854|2541866|2541886|2541893|2541911|2541924|2541928|2541937|2541955|2541970|2541988|2541990|2541992|2541999|2542009|2542018|2542020|2542025|2542053|2542068|2542076|2542082|2542109|2542125|2542143|2542152|2542161|2542164|2542171|2542178|2542190|2542208|2542215|2542250|2542255|2542267|2542270|2542281|2542283|2542284|2542292|2542310|2542322|2542331|2542352|2542361|2542362|2542365|2542376|2542379|2542381|2542392|2542396|2542397|2542439|2542464|2542471|2542479|2542504|2542505|2542519|2542527|2542534|2542543|2542560|2542574|2542585|2542588|2542599|2542625|2542639|2542640|2542688|2542709|2542712|2542716|2542754|2542768|2542776|2542793|2542798|2542803|2542812|2542830|2542832|2542835|2542851|2542858|2542893|2542895|2542936|2542938|2542946|2542949|2542960|2542981|2542982|2542987|2542991|2543004|2543005|2543012|2543014|2543024|2543028|2543041|2543050|2543056|2543066|2543081|2543096|2543099|2543113|2543121|2543140|2543183|2543213|2543218|2543225|2543231|2543234|2543243|2543245|2543252|2543268|2543270|2543277|2543295|2543318|2543331|2543334|2543342|2543357|2543373|2543376|2543396|2543418|2543429|2543440|2543456|2543474|2543479|2543490|2543523|2543524|2543536|2543541|2543575|2543578|2543596|2543612|2543645|2543655|2543657|2543660|2543679|3361101|3361154|3361185|3361186|3361266|3361269|3361396|3361410|3361415|3361424|3361431|3361468|3361499|3361539|5802702|5802786|5802945|5802985	SPCC569.06|SPCC613.08|SPCC825.02|ctr4|SPCC1672.11c|SPCC1281.06c|SPCC1795.10c|SPCC1840.07c|vtc4|sec59|bgs4|SPCC757.12|SPCC1020.05|SPCC126.08c|SPCC338.18|SPCC320.05|SPCC4B3.02c|SPCC777.12c|SPCC830.09c|SPCC970.02|SPCC1919.04|SPCC18.02|yps1|SPCC1682.11c|SPCC1620.07c|SPCC965.13|SPCC1322.10|SPCC1020.11c|SPCC2H8.02|SPCC594.02c|hmg1|grx3|SPCPB1C11.02|SPCC757.13|pdh1|meu10|SPCC1183.11|alg11|wtf5|emc4|sif1|SPCC737.05|SPCC1795.12c|gpi10|SPCC1020.08|SPCC965.11c|SPCC188.09c|SPCC1529.01|ubp1|SPCC24B10.06|mug122|skb5|mug150|nic1|ucp10|gpi2|swp1|gpi8|srp54|vph2|SPCC126.09|ero12|SPCC306.06c|SPCC285.05|emp24|SPCC1840.08c|ins1|rxt3|mug154|SPCC553.10|vcx1|wtf14|SPCC613.03|aah3|SPCC417.10|vgl1|SPCC550.08|SPCC63.13|SPCPB1C11.03|mug190|SPCC594.04c|mug117|SPCC970.06|wbp1|SPCC970.03|SPCC569.05c|bqt3|SPCC777.04|omh3|SPBC1105.13c|SPBC1734.09|SPBC1604.03c|sec11|zrt1|dpm3|meu17|anp1|frp1|swf1|ivn1|meu7|gpi16|ogm4|pas4|gpt2|SPBC1347.13c|SPBC13G1.05|SPBC1198.07c|doa10|SPBC1271.08c|SPBC11C11.05|pcl1|omh2|SPBC1683.12|mug89|tts1|SPBC16A3.10|SPBC1198.06c|SPBC16H5.14c|SPBC119.16c|SPBC1289.13c|SPBC16G5.05c|SPBC13A2.03|SPBC16E9.09c|SPBC16A3.02c|SPBC119.09c|alg12|SPBC1683.01|SPBC1718.04|erg24|gpi14|SPBC17A3.05c|SPBC1652.02|SPBC1683.03c|SPBC16G5.06|stt3|SPBC1709.03|erd2|str1|bem46|SPBC3B8.06|SPBC3B8.04c|SPBC30D10.09c|sbh1|SPBC36.02c|gas2|pep12|SPBC2G5.04c|gpi1|tvp23|SPBC2G5.01|isp4|mmm1|pmr1|SPBC19F5.03|SPBC2A9.06c|SPBC25B2.03|sar1|pfa3|mug16|SPBC800.11|tom7|gpi15|SPBC29A10.16c|SPBC23G7.06c|bag102|SPBC28F2.08c|SPBC660.17c|SPBC27.01c|gpi13|pho4|SPBC3F6.02c|SPBC1E8.02|SPBC215.13|SPBC19C2.15c|SPBC1E8.03c|omh1|dpm2|lcf1|SPBC83.10|ral2|nrf1|SPBC405.06|psh3|SPBC18A7.01|SPBC18E5.02c|pvg3|SPBC428.14|SPBC18A7.02c|SPBC543.08|SPBC4F6.05c|get1|ero11|pdf1|gas4|SPBC36.03c|SPBC354.07c|SPBC354.09c|ish1|sec63|tlg1|cho1|spo14|ptp4|mug136|apq12|dsd1|nem1|erg28|sec61|ccr1|pdi2|sec66|alg5|scp1|SPBC337.07c|SPBC646.07c|SPBC365.08c|SPBC409.18|SPBC577.11|SPBC685.03|SPBC646.08c|erg1|erg9|css1|gyp10|SPBC691.05c|SPBC776.05|plh1|hut1|rft1|sur2|frp2|SPBC947.04|SPBC887.12|SPBC8D2.17|dsc1|naa38|pkr1|SPBC8E4.03|SPBC902.03|SPBP19A11.02c|SPBP23A10.11c|pho1|SPBP4H10.19c|vac7|SPBPJ4664.05|SPBPB10D8.04c|mug180|cyp4|SPBPB10D8.01|SPBPB2B2.01|SPBPB2B2.07c|SPAC14C4.10c|SPAC227.06|SPAC1F5.02|ayr1|alg14|aah2|SPAC2E1P5.03|lsh1|SPAC24B11.08c|fip1|fio1|SPAC24B11.12c|SPAC11D3.09|SPBC1348.02|SPAC7D4.09c|man1|mss51|pkd2|SPAC31G5.02|ost1|spc2|mns1|mug84|syb1|ght7|srp102|SPAC7D4.12c|SPAC23G3.05c|vma11|erv25|SPAP14E8.05c|bip1|SPAC1F8.02c|itr2|gda1|SPAC977.09c|fta5|SPAC23H3.11c|SPBC1348.08c|SPAC23H4.13c|SPAC212.04c|atg15|SPAC227.03c|alg1|SPAC5D6.04|hpt1|SPAC23A1.05|dsc3|erg2|vma16|SPAC212.08c|gmh1|mug86|SPAC23C11.01|SPAC2F3.07c|bet1|cta5|pgt1|erg31|SPAP8A3.03|alg8|SPAC589.12|cut11|SPAC1786.02|SPAC17G6.11c|mde10|SPAC17C9.16c|SPAC17G8.08c|SPAC19A8.09|cis4|pzh1|syn1|SPAC17H9.14c|SPAC6G10.03c|pdt1|gpi17|imt3|vph1|SPAC16E8.02|alg9|SPAC1782.02c|SPAC1782.12c|vps66|tht1|SPAC17A2.02c|SPAC1687.17c|cta4|SPAC19D5.02c|sec62|SPAC17G6.07c|SPAC17A5.08|lag1|vma3|ost4|SPAC589.06c|SPAC1B2.03c|scs7|SPAC1D4.05c|SPAC6G10.09|SPAC30D11.11|slc1|SPAC186.05c|sft1|gpi18|erg11|SPAC24H6.11c|SPAC2C4.05|ybt1|dap1|SPAC26F1.08c|SPAC25B8.17|emc1|SPAC1687.02|alg3|ire1|rax2|mug121|SPAC1687.08|cch1|SPAC57A10.08c|SPAC4G8.12c|gpi7|are1|chs1|SPAC57A7.05|asl1|SPAC12G12.06c|mug185|fsv1|ctr5|SPAC1039.04|SPAC824.02|mam4|exg2|mfs2|SPAC12B10.02c|SPAC11D3.18c|mug95|mug162|SPAC1039.02|isp5|cnx1|adg1|SPAC3A11.04|rds1|erv14|SPAC977.05c|SPAC4G9.15|erf4|dpm1|sss1|SPAC3A12.06c|mug157|mug69|SPAC56F8.07|SPAPB8E5.08|SPAC977.11|mel1|alg10|mnn9|gaa1|pom34|gls2|SPAC56F8.15|spc3|SPAC56E4.07|mae1|SPAC521.04c|SPAC688.12c|erg25|SPAC3H1.06c|dsc4|SPAC8F11.08c|SPAC630.12|ppk13|SPAC3H1.05|SPAC959.05c|gst3|gpi12|SPAC4F10.16c|SPAC4D7.07c|ggt1|SPAPB24D3.07c|SPAC644.13c|thi9|brr6|avt3|btn1|SPAC9.08c|ogm2|SPAPB1E7.08c|put4|wtf12|SPCC1827.07c|SPBPB8B6.02c|SPBPB8B6.06c|erg32|rtn1|SPAPB17E12.11|mok11|lcb2|SPAPB18E9.05c|SPAC2F3.18c|sxa1|mde5|SPAC1952.01|dga1|SPBC29A3.21|adg2|SPAC1039.11c
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	cellular_component	284812	direct	2	2539290|5802954	srp54|srp7
GO:0005788	endoplasmic reticulum lumen	cellular_component	284812	direct	1	2541815	bip1
GO:0005789	endoplasmic reticulum membrane	cellular_component	284812	direct	22	2538911|2538999|2539054|2539302|2539325|2539664|2539761|2540383|2540538|2540901|2540996|2541110|2541199|2541418|2542060|2542082|2542178|2542640|2542815|2543363|2543641|2543657	pps1|hmg1|alg11|SPCC126.09|ero12|dpm3|ogm4|pmr1|cho2|ero11|spo14|erg9|its8|ogm1|zhf1|pgt1|mde10|ybt1|pof14|pdr1|SPAC3H5.08c|ogm2
